time = 7.1	Re = 1
0.154695	0.126835	0
0.172368	0.102573	1
0.192891	0.071379	2
0.208339	0.028386	3
0.215253	-0.020711	4
0.212728	-0.052750	5
0.208798	-0.086916	6
0.199803	-0.119612	7
0.190281	-0.154880	8
0.184075	-0.209618	9
0.191922	-0.256596	10
0.239629	-0.272417	11
0.267924	-0.251991	12
0.299103	-0.221729	13
0.326058	-0.176625	14
0.336524	-0.150078	15
0.348168	-0.122144	16
0.353782	-0.091980	17
0.359189	-0.057815	18
0.359296	-0.024226	19
0.356978	0.012724	20
0.348404	0.050223	21
0.335415	0.089370	22
0.315401	0.131336	23
0.289038	0.174407	24
0.253159	0.221125	25
0.232202	0.246786	26
0.210627	0.271915	27
0.185768	0.304137	28
0.162853	0.337558	29
0.139304	0.384532	30
0.118819	0.440615	31
0.105517	0.488565	32
0.092912	0.541327	33
0.084671	0.580048	34
0.076012	0.621472	35
0.066828	0.652627	36
0.058315	0.685293	37
0.048876	0.696428	38
0.048852	0.696372	39
0.048853	0.696373	40
0.048856	0.696381	41
0.011970	0.701638	42
-0.019538	0.699257	43
-0.049488	0.700018	44
-0.070822	0.667520	45
-0.105836	0.643998	46
-0.085660	0.667249	47
-0.047384	0.685027	48
-0.024734	0.701808	49
0.022710	0.689562	50
0.043313	0.673828	51
0.021222	0.675710	52
-0.003917	0.670542	53
-0.051412	0.662730	54
-0.080184	0.645414	55
-0.128147	0.619839	56
-0.168729	0.600307	57
-0.136197	0.611774	58
-0.172174	0.595757	59
-0.207044	0.580276	60
-0.237849	0.566737	61
-0.268294	0.553014	62
-0.239119	0.565746	63
-0.209733	0.578374	64
-0.235244	0.564765	65
-0.270670	0.548727	66
-0.304974	0.532210	67
-0.333940	0.516421	68
-0.362648	0.500206	69
-0.338100	0.511780	70
-0.372252	0.491486	71
-0.405186	0.470103	72
-0.432218	0.449529	73
-0.459031	0.428153	74
-0.482310	0.404276	75
-0.505480	0.379401	76
-0.536430	0.341077	77
-0.563606	0.301618	78
-0.571812	0.285272	79
-0.588824	0.253838	80
-0.605539	0.220723	81
-0.617435	0.190427	82
-0.629275	0.158973	83
-0.626670	0.160730	84
-0.635590	0.128799	85
-0.644397	0.095355	86
-0.649617	0.064301	87
-0.654735	0.032305	88
-0.655421	0.008773	89
-0.656838	-0.036134	90
-0.655789	-0.083385	91
-0.649931	-0.128852	92
-0.641040	-0.175850	93
-0.628473	-0.222081	94
-0.612357	-0.269622	95
-0.598551	-0.300323	96
-0.582794	-0.333688	97
-0.559902	-0.374736	98
-0.532917	-0.417502	99
-0.500657	-0.458676	100
-0.472991	-0.490739	101
-0.441231	-0.525219	102
-0.406381	-0.557162	103
-0.373208	-0.586158	104
-0.334857	-0.618344	105
-0.309930	-0.636798	106
-0.284491	-0.655835	107
-0.256725	-0.675271	108
-0.226722	-0.696647	109
-0.195072	-0.717259	110
-0.159250	-0.739635	111
-0.116437	-0.761739	112
-0.062270	-0.781401	113
-0.013983	-0.789146	114
0.034233	-0.789508	115
0.085977	-0.781453	116
0.132276	-0.768275	117
0.173600	-0.752655	118
0.211958	-0.737243	119
0.250380	-0.720759	120
0.288742	-0.704425	121
0.314779	-0.691683	122
0.341046	-0.679620	123
0.369599	-0.665160	124
0.398296	-0.650716	125
0.428215	-0.633619	126
0.458203	-0.615865	127
0.489325	-0.595342	128
0.520890	-0.573358	129
0.541177	-0.556342	130
0.564154	-0.538155	131
0.586025	-0.517784	132
0.609667	-0.495966	133
0.632972	-0.470961	134
0.656834	-0.444250	135
0.679952	-0.414864	136
0.703359	-0.383343	137
0.717884	-0.359576	138
0.735056	-0.332495	139
0.749540	-0.305154	140
0.765595	-0.274699	141
0.776490	-0.248514	142
0.789655	-0.218113	143
0.799938	-0.188237	144
0.811530	-0.154337	145
0.817649	-0.128446	146
0.826042	-0.096463	147
0.831160	-0.067379	148
0.837605	-0.032599	149
0.840090	-0.005105	150
0.843646	0.028906	151
0.844427	0.059130	152
0.845574	0.095887	153
0.842605	0.152987	154
0.839206	0.183424	155
0.835711	0.214101	156
0.824629	0.272280	157
0.816887	0.303042	158
0.808803	0.334357	159
0.790569	0.388172	160
0.779207	0.416311	161
0.767762	0.444568	162
0.741770	0.497402	163
0.726393	0.524657	164
0.710645	0.552250	165
0.680262	0.597613	166
0.645012	0.644771	167
0.607758	0.687960	168
0.586644	0.709897	169
0.565387	0.731928	170
0.525008	0.768339	171
0.479818	0.805137	172
0.433060	0.838218	173
0.407193	0.854505	174
0.381177	0.870796	175
0.333868	0.896068	176
0.281753	0.920719	177
0.229502	0.941321	178
0.200940	0.950903	179
0.172421	0.960464	180
0.122603	0.973619	181
0.070455	0.985016	182
0.020822	0.992858	183
-0.029728	0.998953	184
