time = 4.35	Re = 1
0.149330	0.134674	0
0.179063	0.102743	1
0.209823	0.056492	2
0.224997	0.017456	3
0.236809	-0.027051	4
0.249616	-0.061606	5
0.263095	-0.093010	6
0.303007	-0.085042	7
0.323340	-0.056058	8
0.342121	-0.021421	9
0.352588	0.028157	10
0.354783	0.082772	11
0.349619	0.113375	12
0.343944	0.144455	13
0.333568	0.175326	14
0.322078	0.206650	15
0.305305	0.238556	16
0.287214	0.270194	17
0.265686	0.302968	18
0.243621	0.336169	19
0.218693	0.372707	20
0.193497	0.413638	21
0.165675	0.465000	22
0.150858	0.497440	23
0.136167	0.531577	24
0.115903	0.580772	25
0.104291	0.610465	26
0.092346	0.640983	27
0.077335	0.667151	28
0.061846	0.693518	29
0.041220	0.701478	30
-0.009980	0.715277	31
-0.013773	0.709934	32
-0.043411	0.706392	33
-0.077079	0.694086	34
-0.087566	0.677268	35
-0.117571	0.662945	36
-0.145489	0.641169	37
-0.182818	0.620999	38
-0.194568	0.611582	39
-0.224247	0.599665	40
-0.253766	0.587633	41
-0.257450	0.581900	42
-0.289499	0.568725	43
-0.321082	0.555133	44
-0.336459	0.545141	45
-0.384486	0.521097	46
-0.411236	0.503703	47
-0.437928	0.485856	48
-0.464983	0.465489	49
-0.491851	0.444277	50
-0.530171	0.407640	51
-0.554087	0.382471	52
-0.577805	0.356247	53
-0.602660	0.321447	54
-0.620886	0.294089	55
-0.639047	0.266012	56
-0.656597	0.231087	57
-0.670920	0.200849	58
-0.685138	0.169734	59
-0.700111	0.125338	60
-0.712810	0.079167	61
-0.722346	0.032609	62
-0.729568	-0.015937	63
-0.732274	-0.057831	64
-0.733451	-0.101882	65
-0.731672	-0.147339	66
-0.727673	-0.194857	67
-0.721387	-0.231848	68
-0.713840	-0.270362	69
-0.702905	-0.312482	70
-0.689757	-0.356177	71
-0.676631	-0.389827	72
-0.662262	-0.424559	73
-0.643539	-0.463241	74
-0.622404	-0.503125	75
-0.602612	-0.534775	76
-0.581212	-0.567309	77
-0.558193	-0.597774	78
-0.533365	-0.629056	79
-0.508295	-0.656816	80
-0.481476	-0.685256	81
-0.453047	-0.711953	82
-0.422505	-0.739236	83
-0.393172	-0.762191	84
-0.362009	-0.785494	85
-0.328864	-0.807334	86
-0.293353	-0.829314	87
-0.258262	-0.847962	88
-0.220905	-0.866281	89
-0.181383	-0.882480	90
-0.139531	-0.897628	91
-0.099873	-0.908644	92
-0.059115	-0.918307	93
-0.017548	-0.925270	94
0.024069	-0.930838	95
0.062435	-0.933665	96
0.099887	-0.935910	97
0.136989	-0.936252	98
0.173106	-0.936294	99
0.205688	-0.934710	100
0.237375	-0.933356	101
0.268941	-0.930672	102
0.299828	-0.928241	103
0.355433	-0.921046	104
0.409912	-0.911934	105
