time = 4.1	Re = 1
0.148787	0.135333	0
0.177831	0.105334	1
0.207937	0.063284	2
0.224173	0.026978	3
0.237873	-0.013707	4
0.252616	-0.045567	5
0.267751	-0.074733	6
0.306796	-0.064512	7
0.325494	-0.035174	8
0.342567	-0.000981	9
0.351114	0.047778	10
0.351826	0.100908	11
0.346040	0.130697	12
0.340063	0.160755	13
0.329596	0.190754	14
0.318371	0.221202	15
0.301997	0.252367	16
0.284696	0.283279	17
0.264193	0.315502	18
0.243291	0.348277	19
0.219649	0.384247	20
0.195727	0.424266	21
0.168951	0.473801	22
0.154603	0.504569	23
0.140088	0.536807	24
0.120940	0.581184	25
0.098639	0.633959	26
0.078659	0.676008	27
0.054525	0.698057	28
0.025137	0.713640	29
0.009914	0.709828	30
-0.038924	0.714995	31
-0.065180	0.700097	32
-0.092378	0.686694	33
-0.121476	0.661286	34
-0.155120	0.640544	35
-0.166843	0.630052	36
-0.218658	0.608872	37
-0.223267	0.602275	38
-0.251871	0.591248	39
-0.280444	0.580163	40
-0.295354	0.570923	41
-0.340026	0.551767	42
-0.392001	0.522473	43
-0.418857	0.505605	44
-0.445660	0.488347	45
-0.485138	0.457532	46
-0.510120	0.436432	47
-0.535039	0.414703	48
-0.562453	0.384440	49
-0.582747	0.360775	50
-0.603052	0.336810	51
-0.623912	0.305708	52
-0.641144	0.279011	53
-0.658354	0.251873	54
-0.678224	0.211757	55
-0.696274	0.169811	56
-0.711493	0.127075	57
-0.724938	0.082329	58
-0.733306	0.042910	59
-0.740637	0.001539	60
-0.745475	-0.041702	61
-0.748677	-0.086968	62
-0.748162	-0.123056	63
-0.746842	-0.160471	64
-0.742934	-0.201920	65
-0.737364	-0.244952	66
-0.730181	-0.278895	67
-0.722202	-0.313766	68
-0.710761	-0.353167	69
-0.697518	-0.393842	70
-0.684063	-0.426845	71
-0.669526	-0.460667	72
-0.653035	-0.493006	73
-0.635304	-0.526110	74
-0.616665	-0.556125	75
-0.596914	-0.586755	76
-0.575345	-0.616099	77
-0.552426	-0.646026	78
-0.529827	-0.671823	79
-0.506225	-0.697985	80
-0.480730	-0.723138	81
-0.453961	-0.748616	82
-0.427168	-0.771040	83
-0.399228	-0.793661	84
-0.369385	-0.815088	85
-0.338130	-0.836557	86
-0.307809	-0.854533	87
-0.276392	-0.872443	88
-0.243057	-0.888856	89
-0.208569	-0.904815	90
-0.174939	-0.917752	91
-0.140700	-0.930118	92
-0.105180	-0.940621	93
-0.069557	-0.950304	94
-0.036341	-0.957184	95
-0.003777	-0.963812	96
0.029008	-0.968921	97
0.060848	-0.974019	98
0.117413	-0.980537	99
0.171506	-0.985104	100
