time = 5.4	Re = 1
0.151560	0.131737	0
0.185689	0.090238	1
0.201066	0.060141	2
0.215278	0.027032	3
0.224246	-0.023361	4
0.225472	-0.080749	5
0.228980	-0.125483	6
0.236469	-0.163139	7
0.279622	-0.164975	8
0.305575	-0.139096	9
0.331402	-0.105019	10
0.350619	-0.054529	11
0.361156	0.003654	12
0.360003	0.036142	13
0.357501	0.070459	14
0.349764	0.104241	15
0.339470	0.139296	16
0.323058	0.174488	17
0.303705	0.209286	18
0.279403	0.244997	19
0.252940	0.280657	20
0.222643	0.319125	21
0.191741	0.362826	22
0.174836	0.391338	23
0.158609	0.420597	24
0.141431	0.459860	25
0.125000	0.503191	26
0.113707	0.536988	27
0.102945	0.571518	28
0.088320	0.617876	29
0.070118	0.674917	30
0.040276	0.697323	31
0.050785	0.689536	32
0.047069	0.696265	33
0.015419	0.697919	34
-0.022117	0.700707	35
-0.072630	0.684950	36
-0.076282	0.670675	37
-0.117611	0.647522	38
-0.098651	0.656207	39
-0.112057	0.641703	40
-0.164685	0.616951	41
-0.157788	0.614399	42
-0.191029	0.601378	43
-0.223538	0.588517	44
-0.262520	0.567838	45
-0.291433	0.553479	46
-0.320115	0.538836	47
-0.333039	0.529431	48
-0.377059	0.504976	49
-0.417337	0.479217	50
-0.417639	0.475815	51
-0.458077	0.445827	52
-0.494913	0.414181	53
-0.508942	0.398027	54
-0.533384	0.371720	55
-0.557496	0.344102	56
-0.579940	0.311699	57
-0.601376	0.277522	58
-0.620886	0.240827	59
-0.639073	0.202158	60
-0.649551	0.172656	61
-0.660031	0.142496	62
-0.671156	0.102257	63
-0.680908	0.059808	64
-0.686679	0.011047	65
-0.689433	-0.027427	66
-0.691015	-0.068024	67
-0.688296	-0.112306	68
-0.684428	-0.151207	69
-0.679028	-0.192348	70
-0.666813	-0.244626	71
-0.650593	-0.297497	72
-0.630712	-0.348388	73
-0.606495	-0.400060	74
-0.582783	-0.441199	75
-0.555176	-0.484122	76
-0.523894	-0.526111	77
-0.487924	-0.569378	78
-0.457960	-0.600157	79
-0.424250	-0.632727	80
-0.384592	-0.666859	81
-0.339297	-0.702690	82
-0.301741	-0.728553	83
-0.258688	-0.756244	84
-0.231836	-0.771277	85
-0.204701	-0.786284	86
-0.172558	-0.801430	87
-0.138928	-0.815862	88
-0.109043	-0.825082	89
-0.079086	-0.833926	90
-0.044683	-0.840235	91
-0.010609	-0.845120	92
0.022875	-0.846022	93
0.055247	-0.846260	94
0.089223	-0.843260	95
0.121546	-0.839993	96
0.149517	-0.834273	97
0.176934	-0.829656	98
0.204235	-0.822716	99
0.231194	-0.817154	100
0.255537	-0.809672	101
0.280600	-0.803418	102
0.305063	-0.795250	103
0.330506	-0.788308	104
0.372585	-0.773357	105
0.415530	-0.757061	106
0.456513	-0.739041	107
0.498747	-0.719057	108
0.535998	-0.698573	109
0.574077	-0.676138	110
0.610364	-0.651779	111
0.647320	-0.625175	112
0.678765	-0.599292	113
0.710804	-0.571454	114
0.740919	-0.542012	115
0.771262	-0.510469	116
0.797205	-0.479968	117
0.823228	-0.447774	118
0.847390	-0.414154	119
0.871406	-0.378711	120
0.891037	-0.345587	121
0.910600	-0.311001	122
0.928162	-0.275641	123
0.945567	-0.238625	124
0.959144	-0.204723	125
0.972458	-0.169784	126
0.983865	-0.134859	127
0.994923	-0.098961	128
