time = 3.6	Re = 1
0.147704	0.136584	0
0.175184	0.110520	1
0.203620	0.076631	2
0.221306	0.046213	3
0.237905	0.012758	4
0.256039	-0.012329	5
0.274203	-0.036968	6
0.311337	-0.022560	7
0.326802	0.007116	8
0.340849	0.039949	9
0.346139	0.086216	10
0.344802	0.135821	11
0.332358	0.191666	12
0.322263	0.220023	13
0.312138	0.248390	14
0.297144	0.278127	15
0.281742	0.307719	16
0.263542	0.338897	17
0.245140	0.370590	18
0.223908	0.405463	19
0.202455	0.443269	20
0.177792	0.488788	21
0.164420	0.516233	22
0.150987	0.543895	23
0.133666	0.580189	24
0.114446	0.620430	25
0.100062	0.649127	26
0.083192	0.679515	27
0.041595	0.713095	28
-0.005807	0.721344	29
-0.059308	0.713091	30
-0.098964	0.687934	31
-0.113921	0.672733	32
-0.152970	0.653557	33
-0.160244	0.644076	34
-0.203689	0.627453	35
-0.217572	0.618384	36
-0.253414	0.605693	37
-0.299480	0.584558	38
-0.348543	0.561990	39
-0.387012	0.540991	40
-0.436449	0.513638	41
-0.466182	0.492218	42
-0.510456	0.460334	43
-0.535473	0.437591	44
-0.576840	0.400181	45
-0.603544	0.370206	46
-0.629260	0.338605	47
-0.653029	0.305687	48
-0.675916	0.271057	49
-0.693488	0.239054	50
-0.710722	0.205726	51
-0.726570	0.169954	52
-0.741773	0.132592	53
-0.751460	0.101156	54
-0.760979	0.069052	55
-0.769598	0.032582	56
-0.777546	-0.005135	57
-0.781478	-0.036457	58
-0.785263	-0.068130	59
-0.787617	-0.104921	60
-0.789195	-0.142782	61
-0.788146	-0.174947	62
-0.786827	-0.207522	63
-0.783324	-0.240012	64
-0.779444	-0.272966	65
-0.773697	-0.304132	66
-0.767704	-0.335581	67
-0.759668	-0.366989	68
-0.751265	-0.398748	69
-0.741462	-0.427544	70
-0.731586	-0.456406	71
-0.719707	-0.485390	72
-0.707599	-0.514536	73
-0.694159	-0.541617	74
-0.680664	-0.568719	75
-0.665203	-0.595774	76
-0.649527	-0.622942	77
-0.616788	-0.671805	78
-0.598491	-0.696035	79
-0.580123	-0.720292	80
-0.541979	-0.764490	81
-0.521014	-0.786222	82
-0.500017	-0.807943	83
-0.458016	-0.846328	84
-0.412566	-0.883660	85
-0.368415	-0.915899	86
-0.322710	-0.946468	87
