time = 3.75	Re = 1
0.148028	0.136219	0
0.176007	0.108964	1
0.204938	0.072645	2
0.222330	0.040513	3
0.238186	0.004709	4
0.255408	-0.022288	5
0.272711	-0.048387	6
0.310418	-0.035249	7
0.326844	-0.005610	8
0.341702	0.027703	9
0.347907	0.074832	10
0.347025	0.125541	11
0.334627	0.182621	12
0.324334	0.211502	13
0.313810	0.240516	14
0.298347	0.270630	15
0.282356	0.300564	16
0.263387	0.332152	17
0.244242	0.364162	18
0.222213	0.399483	19
0.200069	0.437936	20
0.174746	0.484715	21
0.161119	0.513117	22
0.147328	0.542165	23
0.129418	0.580758	24
0.109337	0.624475	25
0.093874	0.656138	26
0.071339	0.693090	27
0.017696	0.716754	28
-0.034824	0.719470	29
-0.083481	0.696063	30
-0.116973	0.671921	31
-0.129979	0.658660	32
-0.172343	0.639383	33
-0.178584	0.631013	34
-0.226088	0.613234	35
-0.240236	0.604321	36
-0.278893	0.590138	37
-0.327048	0.567118	38
-0.377970	0.541634	39
-0.417178	0.518049	40
-0.467409	0.486436	41
-0.496840	0.462489	42
-0.540683	0.426018	43
-0.564818	0.400730	44
-0.604822	0.358336	45
-0.629916	0.325172	46
-0.653792	0.290285	47
-0.675455	0.254187	48
-0.695972	0.216248	49
-0.711126	0.181727	50
-0.725790	0.145666	51
-0.738716	0.107294	52
-0.750726	0.067141	53
-0.757605	0.033946	54
-0.764177	-0.000142	55
-0.769328	-0.038576	56
-0.773550	-0.078402	57
-0.774328	-0.110938	58
-0.774807	-0.144031	59
-0.773238	-0.182157	60
-0.770615	-0.221467	61
-0.765966	-0.254392	62
-0.760847	-0.287894	63
-0.753547	-0.320877	64
-0.745633	-0.354465	65
-0.736078	-0.385824	66
-0.726052	-0.417609	67
-0.713992	-0.448960	68
-0.701313	-0.480781	69
-0.687681	-0.509188	70
-0.673751	-0.537801	71
-0.657818	-0.566175	72
-0.641406	-0.594810	73
-0.624012	-0.620985	74
-0.606330	-0.647310	75
-0.586689	-0.673208	76
-0.566561	-0.699304	77
-0.546185	-0.722356	78
-0.525652	-0.745452	79
-0.503175	-0.768014	80
-0.480338	-0.790629	81
-0.457174	-0.810806	82
-0.433860	-0.831005	83
-0.408655	-0.850452	84
-0.383157	-0.869866	85
-0.358122	-0.886523	86
-0.333079	-0.903175	87
-0.306356	-0.918891	88
-0.279613	-0.934516	89
-0.228812	-0.960485	90
-0.177576	-0.984134	91
