time = 4.3	Re = 1
0.149222	0.134808	0
0.178807	0.103273	1
0.209472	0.057855	2
0.224864	0.019342	3
0.237075	-0.024383	4
0.250281	-0.058403	5
0.264093	-0.089408	6
0.303829	-0.080998	7
0.323851	-0.051909	8
0.342270	-0.017338	9
0.352353	0.032094	10
0.354226	0.086435	11
0.348923	0.116882	12
0.343169	0.147763	13
0.332764	0.178452	14
0.321312	0.209597	15
0.304607	0.241351	16
0.286654	0.272865	17
0.265329	0.305512	18
0.243496	0.338627	19
0.218830	0.375053	20
0.193892	0.415813	21
0.166283	0.466816	22
0.151557	0.498922	23
0.136909	0.532669	24
0.116846	0.580904	25
0.105311	0.609960	26
0.093573	0.639569	27
0.065174	0.689694	28
0.043398	0.701528	29
-0.002955	0.715306	30
-0.009006	0.710078	31
-0.038763	0.707154	32
-0.071299	0.699386	33
-0.083616	0.681433	34
-0.112768	0.667303	35
-0.140662	0.644967	36
-0.177229	0.624802	37
-0.188849	0.615222	38
-0.217748	0.603601	39
-0.246588	0.591911	40
-0.250445	0.586023	41
-0.281838	0.573332	42
-0.312852	0.560298	43
-0.328142	0.550489	44
-0.375576	0.527515	45
-0.402222	0.510712	46
-0.428829	0.493551	47
-0.455903	0.473918	48
-0.482829	0.453525	49
-0.521465	0.418072	50
-0.545663	0.393732	51
-0.569700	0.368408	52
-0.595134	0.334501	53
-0.613831	0.307866	54
-0.632485	0.280594	55
-0.650753	0.246395	56
-0.665717	0.216840	57
-0.680602	0.186489	58
-0.696624	0.142886	59
-0.710465	0.097497	60
-0.721198	0.051628	61
-0.729732	0.003758	62
-0.733622	-0.037715	63
-0.736076	-0.081311	64
-0.735664	-0.126423	65
-0.733144	-0.173589	66
-0.728036	-0.210478	67
-0.721762	-0.248863	68
-0.712248	-0.290951	69
-0.700640	-0.334629	70
-0.688705	-0.368422	71
-0.675617	-0.403276	72
-0.658354	-0.442209	73
-0.638802	-0.482365	74
-0.620263	-0.514367	75
-0.600232	-0.547244	76
-0.578513	-0.578167	77
-0.555104	-0.609884	78
-0.531318	-0.638158	79
-0.505934	-0.667095	80
-0.478904	-0.694372	81
-0.449953	-0.722230	82
-0.422046	-0.745783	83
-0.392519	-0.769704	84
-0.361081	-0.792257	85
-0.327540	-0.814998	86
-0.294376	-0.834530	87
-0.259203	-0.853948	88
-0.221925	-0.871541	89
-0.182401	-0.888475	90
-0.144629	-0.901456	91
-0.105516	-0.913419	92
-0.065086	-0.922816	93
-0.024123	-0.930828	94
0.014149	-0.935832	95
0.051827	-0.940091	96
0.089387	-0.942409	97
0.125951	-0.944219	98
0.158980	-0.944134	99
0.190976	-0.944203	100
0.222843	-0.942942	101
0.253863	-0.941956	102
0.309527	-0.937514	103
0.363849	-0.931285	104
