time = 0.65	Re = 1
0.142219	0.141214	0
0.192127	0.152768	1
0.230418	0.175215	2
0.263008	0.207094	3
0.290941	0.247478	4
0.314158	0.295629	5
0.332108	0.350737	6
0.338136	0.381239	7
0.343931	0.411928	8
0.346507	0.444924	9
0.348407	0.478320	10
0.347026	0.513176	11
0.344610	0.548398	12
0.338871	0.584306	13
0.331805	0.620377	14
0.321475	0.656314	15
0.309707	0.692037	16
0.295078	0.726816	17
0.279188	0.760886	18
0.261233	0.793325	19
0.242721	0.824703	20
0.223162	0.854323	21
0.203995	0.883033	22
0.185054	0.910403	23
0.167207	0.937345	24
0.150835	0.963982	25
0.136026	0.990824	26
