time = 5.6	Re = 1
0.151967	0.131158	0
0.186710	0.088121	1
0.202219	0.056659	2
0.215799	0.021370	3
0.223134	-0.030971	4
0.222179	-0.090421	5
0.223881	-0.136703	6
0.230733	-0.175290	7
0.274454	-0.178837	8
0.301112	-0.153871	9
0.328081	-0.120107	10
0.348796	-0.069983	11
0.361052	-0.011661	12
0.360816	0.020905	13
0.359199	0.055609	14
0.352269	0.089732	15
0.342627	0.125350	16
0.326740	0.161082	17
0.307590	0.196596	18
0.283178	0.232939	19
0.256072	0.269326	20
0.224753	0.308290	21
0.192529	0.352551	22
0.174903	0.381481	23
0.158202	0.411255	24
0.140493	0.451623	25
0.123731	0.496639	26
0.112210	0.532138	27
0.101274	0.568839	28
0.086093	0.618819	29
0.076362	0.650780	30
0.063084	0.683996	31
0.044789	0.692574	32
0.051942	0.696518	33
0.048734	0.696292	34
0.018576	0.697630	35
-0.023773	0.701686	36
-0.045836	0.687828	37
-0.085757	0.670628	38
-0.081968	0.661869	39
-0.130842	0.635947	40
-0.108365	0.646002	41
-0.122498	0.632604	42
-0.152725	0.618858	43
-0.182747	0.605324	44
-0.173652	0.604260	45
-0.211338	0.589470	46
-0.247568	0.574853	47
-0.289075	0.552665	48
-0.319735	0.536593	49
-0.349852	0.519943	50
-0.362809	0.509951	51
-0.408321	0.481607	52
-0.449139	0.451850	53
-0.448867	0.448888	54
-0.489087	0.414460	55
-0.525045	0.378465	56
-0.538115	0.360954	57
-0.561230	0.331605	58
-0.583846	0.300703	59
-0.604030	0.265515	60
-0.622990	0.228448	61
-0.639608	0.189086	62
-0.654628	0.147685	63
-0.662550	0.116790	64
-0.670401	0.084907	65
-0.677873	0.042794	66
-0.683672	-0.001657	67
-0.684772	-0.051589	68
-0.683748	-0.090957	69
-0.681210	-0.132592	70
-0.674003	-0.177052	71
-0.666097	-0.216145	72
-0.656213	-0.257574	73
-0.638407	-0.309197	74
-0.616392	-0.361034	75
-0.590844	-0.410457	76
-0.560724	-0.460336	77
-0.532380	-0.499486	78
-0.499735	-0.540317	79
-0.463432	-0.580015	80
-0.421885	-0.621064	81
-0.387888	-0.650098	82
-0.349223	-0.681235	83
-0.303498	-0.714262	84
-0.276914	-0.731835	85
-0.249773	-0.749553	86
-0.204161	-0.774944	87
-0.176616	-0.788151	88
-0.148930	-0.801248	89
-0.113682	-0.813945	90
-0.077006	-0.824826	91
-0.034711	-0.832594	92
0.007840	-0.836910	93
0.042232	-0.836268	94
0.075123	-0.834797	95
0.109317	-0.829996	96
0.141510	-0.825062	97
0.170724	-0.817803	98
0.198893	-0.811642	99
0.227479	-0.803322	100
0.255529	-0.796104	101
0.279123	-0.787609	102
0.303696	-0.780581	103
0.327733	-0.771483	104
0.352815	-0.763634	105
0.374746	-0.754163	106
0.398527	-0.745489	107
0.421204	-0.734919	108
0.445848	-0.724975	109
0.485771	-0.704824	110
0.526862	-0.682423	111
0.565747	-0.658081	112
0.605855	-0.630908	113
0.640631	-0.603839	114
0.676022	-0.574213	115
0.709089	-0.542857	116
0.742466	-0.508735	117
0.770120	-0.476460	118
0.798031	-0.441773	119
0.823516	-0.405881	120
0.848817	-0.367552	121
0.869642	-0.331287	122
0.890190	-0.293017	123
0.908441	-0.253780	124
0.926121	-0.212458	125
0.939648	-0.174598	126
0.952742	-0.135001	127
0.963550	-0.095166	128
0.973756	-0.053370	129
0.980627	-0.015801	130
0.986904	0.022979	131
0.991179	0.061193	132
0.994773	0.100532	133
