time = 5.75	Re = 1
0.152267	0.130722	0
0.187453	0.086494	1
0.203032	0.054020	2
0.216074	0.017218	3
0.222233	-0.036670	4
0.220811	-0.067005	5
0.219482	-0.097550	6
0.219990	-0.144753	7
0.226433	-0.184114	8
0.270552	-0.189031	9
0.297679	-0.164626	10
0.325407	-0.131232	11
0.347167	-0.081374	12
0.360721	-0.023112	13
0.361179	0.009451	14
0.360253	0.044341	15
0.353962	0.078685	16
0.344879	0.114720	17
0.329467	0.150815	18
0.310598	0.186833	19
0.286169	0.223756	20
0.258674	0.260633	21
0.226657	0.299968	22
0.193395	0.344691	23
0.175188	0.373954	24
0.158042	0.404151	25
0.139871	0.445354	26
0.122909	0.491530	27
0.111186	0.528363	28
0.100107	0.566651	29
0.084593	0.619422	30
0.074038	0.654387	31
0.057801	0.691654	32
0.049289	0.696197	33
0.048040	0.698009	34
0.048846	0.696366	35
0.020912	0.697663	36
-0.028378	0.704182	37
-0.033189	0.691270	38
-0.064645	0.675439	39
-0.093302	0.661255	40
-0.085700	0.656023	41
-0.113726	0.641637	42
-0.141499	0.627536	43
-0.115964	0.638780	44
-0.130657	0.625985	45
-0.164425	0.611020	46
-0.197273	0.596579	47
-0.186424	0.596637	48
-0.227617	0.580295	49
-0.266473	0.564210	50
-0.309814	0.540493	51
-0.341606	0.522903	52
-0.372574	0.504519	53
-0.385460	0.494008	54
-0.431663	0.462443	55
-0.472453	0.429468	56
-0.471767	0.426861	57
-0.511397	0.388992	58
-0.546248	0.349690	59
-0.558462	0.331182	60
-0.580295	0.299619	61
-0.601458	0.266336	62
-0.619702	0.229196	63
-0.636526	0.190139	64
-0.650736	0.148997	65
-0.663141	0.105787	66
-0.669014	0.074041	67
-0.674725	0.041074	68
-0.679290	-0.002159	69
-0.681950	-0.047785	70
-0.679439	-0.098229	71
-0.675501	-0.137950	72
-0.669804	-0.180017	73
-0.659214	-0.224255	74
-0.648261	-0.263161	75
-0.635017	-0.304434	76
-0.613098	-0.355106	77
-0.586871	-0.405726	78
-0.557266	-0.453658	79
-0.522937	-0.501853	80
-0.491347	-0.539340	81
-0.455109	-0.578527	82
-0.415184	-0.616577	83
-0.392331	-0.636407	84
-0.369398	-0.656298	85
-0.332144	-0.684455	86
-0.289047	-0.715202	87
-0.263184	-0.731678	88
-0.237086	-0.748200	89
-0.206092	-0.765775	90
-0.173239	-0.783247	91
-0.145147	-0.794857	92
-0.116993	-0.806357	93
-0.082595	-0.816355	94
-0.047806	-0.824498	95
-0.006009	-0.829131	96
0.034990	-0.830383	97
0.078308	-0.827185	98
0.119010	-0.821646	99
0.149651	-0.814432	100
0.178845	-0.808012	101
0.208456	-0.799357	102
0.237174	-0.791771	103
0.262831	-0.782665	104
0.288653	-0.774915	105
0.314778	-0.765146	106
0.341415	-0.756363	107
0.363278	-0.746589	108
0.387015	-0.737880	109
0.409756	-0.727142	110
0.434274	-0.717171	111
0.455082	-0.705881	112
0.478379	-0.694862	113
0.500047	-0.682095	114
0.524190	-0.669322	115
0.562508	-0.644575	116
0.601887	-0.616975	117
0.638691	-0.587497	118
0.676457	-0.554651	119
0.708620	-0.522576	120
0.741094	-0.487582	121
0.770837	-0.451150	122
0.800509	-0.411642	123
0.824443	-0.374921	124
0.848290	-0.335504	125
0.869393	-0.295282	126
0.889914	-0.252424	127
0.906072	-0.212443	128
0.921608	-0.170277	129
0.934576	-0.127553	130
0.946587	-0.082613	131
0.954817	-0.041981	132
0.962266	0.000528	133
0.967293	0.042836	134
0.971306	0.087254	135
0.972537	0.126668	136
0.972878	0.167376	137
0.971242	0.207090	138
0.968613	0.247980	139
