time = 3.5	Re = 1
0.147488	0.136823	0
0.174624	0.111554	1
0.202731	0.079277	2
0.220563	0.049950	3
0.237575	0.018020	4
0.256284	-0.005672	5
0.274986	-0.029288	6
0.311745	-0.014064	7
0.326573	0.015594	8
0.340059	0.048048	9
0.344863	0.093710	10
0.343267	0.142610	11
0.330870	0.197597	12
0.311109	0.253614	13
0.296474	0.283016	14
0.281504	0.312338	15
0.263808	0.343269	16
0.245897	0.374751	17
0.225168	0.409325	18
0.204186	0.446677	19
0.179964	0.491347	20
0.153654	0.544840	21
0.136756	0.579649	22
0.118047	0.617693	23
0.104160	0.644562	24
0.090034	0.671617	25
0.058058	0.706727	26
0.013408	0.720686	27
-0.038190	0.719823	28
-0.084964	0.699758	29
-0.102453	0.683084	30
-0.139994	0.663660	31
-0.148131	0.653265	32
-0.188941	0.637211	33
-0.202781	0.627872	34
-0.236645	0.616012	35
-0.281293	0.595836	36
-0.328917	0.574920	37
-0.366733	0.555437	38
-0.415356	0.530686	39
-0.445129	0.510853	40
-0.489361	0.481898	41
-0.514787	0.460796	42
-0.556734	0.426674	43
-0.584284	0.398852	44
-0.610989	0.369483	45
-0.635937	0.338760	46
-0.660162	0.306421	47
-0.679152	0.276203	48
-0.697902	0.244810	49
-0.715487	0.210925	50
-0.732589	0.175579	51
-0.744001	0.145470	52
-0.755319	0.114846	53
-0.766066	0.079873	54
-0.776302	0.043779	55
-0.782214	0.013453	56
-0.788054	-0.017076	57
-0.792877	-0.052737	58
-0.797103	-0.089363	59
-0.798345	-0.120792	60
-0.799429	-0.152502	61
-0.798367	-0.184412	62
-0.797068	-0.216671	63
-0.793793	-0.247448	64
-0.790392	-0.278393	65
-0.784983	-0.309558	66
-0.779349	-0.340974	67
-0.764826	-0.398490	68
-0.755621	-0.427594	69
-0.746332	-0.456769	70
-0.724768	-0.511483	71
-0.712071	-0.539002	72
-0.699324	-0.566554	73
-0.671983	-0.616615	74
-0.641013	-0.666638	75
-0.608376	-0.712714	76
-0.572197	-0.758430	77
-0.535595	-0.799383	78
-0.495727	-0.839750	79
-0.456547	-0.875250	80
-0.415554	-0.909509	81
