time = 1.8	Re = 1
0.144067	0.140073	0
0.182559	0.122110	1
0.217482	0.103247	2
0.260897	0.100362	3
0.292357	0.126006	4
0.312483	0.175754	5
0.316481	0.209100	6
0.319136	0.243392	7
0.315869	0.283594	8
0.310250	0.325379	9
0.299127	0.371209	10
0.284572	0.419968	11
0.263951	0.473008	12
0.251044	0.501877	13
0.237939	0.531046	14
0.220693	0.563010	15
0.202283	0.596284	16
0.178678	0.633277	17
0.150203	0.673121	18
0.129250	0.695044	19
0.108148	0.716936	20
0.077896	0.736970	21
0.044869	0.753118	22
0.007084	0.759475	23
-0.029877	0.763051	24
-0.062598	0.758976	25
-0.094530	0.755489	26
-0.146598	0.741247	27
-0.191878	0.730235	28
-0.232983	0.720066	29
-0.273853	0.712578	30
-0.309920	0.704501	31
-0.348347	0.698008	32
-0.381808	0.690613	33
-0.418778	0.683865	34
-0.451368	0.676447	35
-0.484104	0.668297	36
-0.515227	0.659948	37
-0.546380	0.651215	38
-0.575393	0.641798	39
-0.604422	0.632318	40
-0.659809	0.612042	41
-0.711605	0.590732	42
-0.760703	0.569144	43
-0.806464	0.548143	44
-0.848897	0.528373	45
