time = 4.95	Re = 1
0.150619	0.133022	0
0.183080	0.095320	1
0.198312	0.068186	2
0.213434	0.039974	3
0.225142	-0.005659	4
0.231655	-0.058035	5
0.239179	-0.099190	6
0.248933	-0.134367	7
0.290814	-0.132047	8
0.314639	-0.104588	9
0.337580	-0.069906	10
0.353085	-0.019275	11
0.359769	0.037969	12
0.356680	0.069931	13
0.352469	0.103098	14
0.343264	0.135791	15
0.331896	0.169407	16
0.314922	0.203262	17
0.295644	0.236599	18
0.272160	0.270893	19
0.247437	0.305269	20
0.219451	0.342890	21
0.191180	0.385500	22
0.175666	0.412981	23
0.160572	0.440746	24
0.144586	0.477171	25
0.128787	0.516663	26
0.118033	0.546526	27
0.107564	0.576458	28
0.094441	0.615092	29
0.078889	0.658922	30
0.053424	0.697618	31
0.028193	0.699375	32
0.048852	0.692586	33
0.011128	0.699434	34
-0.031765	0.707216	35
-0.058418	0.692951	36
-0.086586	0.679846	37
-0.072559	0.685733	38
-0.090757	0.664879	39
-0.127863	0.644782	40
-0.126208	0.638058	41
-0.174533	0.618511	42
-0.207855	0.599262	43
-0.256927	0.576126	44
-0.269348	0.567442	45
-0.308214	0.549940	46
-0.345161	0.531636	47
-0.346842	0.527317	48
-0.385368	0.506047	49
-0.421822	0.483464	50
-0.437148	0.470358	51
-0.462881	0.450704	52
-0.488559	0.430514	53
-0.514434	0.404809	54
-0.539810	0.377724	55
-0.564214	0.347878	56
-0.587859	0.316361	57
-0.618537	0.265590	58
-0.636641	0.230989	59
-0.653987	0.194548	60
-0.669313	0.150363	61
-0.679798	0.115495	62
-0.689749	0.078982	63
-0.696677	0.037104	64
-0.701495	0.000454	65
-0.705580	-0.037998	66
-0.705873	-0.089160	67
-0.702839	-0.141610	68
-0.696096	-0.193156	69
-0.685771	-0.246210	70
-0.673372	-0.289917	71
-0.658048	-0.335754	72
-0.639121	-0.381617	73
-0.616498	-0.429136	74
-0.596104	-0.464128	75
-0.573175	-0.500751	76
-0.545371	-0.539556	77
-0.513896	-0.579626	78
-0.487085	-0.608877	79
-0.457612	-0.639410	80
-0.421821	-0.672466	81
-0.381611	-0.706642	82
-0.346411	-0.732717	83
-0.307205	-0.759861	84
-0.266391	-0.784444	85
-0.219932	-0.809704	86
-0.173321	-0.830434	87
-0.120267	-0.849660	88
-0.064597	-0.863407	89
-0.034232	-0.867900	90
-0.004042	-0.872284	91
0.049418	-0.874392	92
0.102828	-0.872809	93
0.153136	-0.867633	94
0.202456	-0.860764	95
0.245633	-0.852502	96
0.288354	-0.843584	97
0.329447	-0.833161	98
0.370636	-0.822058	99
0.406777	-0.810185	100
0.443382	-0.797700	101
0.479082	-0.783426	102
0.515267	-0.768190	103
0.547776	-0.752225	104
0.580624	-0.735506	105
0.612796	-0.716896	106
0.645282	-0.697313	107
0.673772	-0.677713	108
0.702541	-0.657468	109
0.730318	-0.635656	110
0.758386	-0.613066	111
0.782570	-0.591123	112
0.806862	-0.568738	113
0.829902	-0.545377	114
0.853006	-0.521585	115
