time = 1.7	Re = 1
0.143888	0.140209	0
0.181133	0.124555	1
0.215509	0.107912	2
0.258645	0.107405	3
0.290031	0.133610	4
0.310439	0.182446	5
0.314865	0.215033	6
0.318189	0.248481	7
0.315828	0.287752	8
0.311350	0.328476	9
0.301568	0.373241	10
0.288607	0.420716	11
0.269716	0.472263	12
0.257772	0.500181	13
0.245797	0.528153	14
0.229741	0.558703	15
0.213026	0.590069	16
0.191640	0.624525	17
0.167021	0.660897	18
0.132664	0.700764	19
0.109168	0.720510	20
0.085205	0.739988	21
0.052127	0.753530	22
0.018888	0.764065	23
-0.014113	0.766610	24
-0.046579	0.769007	25
-0.103976	0.760219	26
-0.151335	0.750441	27
-0.192923	0.740737	28
-0.232875	0.734057	29
-0.268197	0.726945	30
-0.305161	0.722086	31
-0.337616	0.716391	32
-0.373035	0.712058	33
-0.404492	0.707062	34
-0.436061	0.701648	35
-0.466130	0.696189	36
-0.496215	0.690621	37
-0.552518	0.678263	38
-0.606420	0.664983	39
-0.657062	0.650820	40
-0.705207	0.636591	41
-0.750166	0.622963	42
-0.791944	0.610429	43
