time = 7.3	Re = 1
0.155003	0.126281	0
0.172533	0.101984	1
0.193852	0.068726	2
0.208682	0.024878	3
0.214605	-0.026302	4
0.211171	-0.059049	5
0.205880	-0.093845	6
0.195909	-0.126859	7
0.185665	-0.162338	8
0.179259	-0.218235	9
0.187921	-0.266700	10
0.236275	-0.283741	11
0.264418	-0.263628	12
0.295604	-0.233716	13
0.322596	-0.189375	14
0.333184	-0.163444	15
0.345269	-0.135869	16
0.351332	-0.106290	17
0.357470	-0.072588	18
0.358403	-0.039490	19
0.357151	-0.002826	20
0.349751	0.034402	21
0.338018	0.073728	22
0.319304	0.116089	23
0.293896	0.160155	24
0.258304	0.208392	25
0.236916	0.234907	26
0.214641	0.260787	27
0.188603	0.293713	28
0.164536	0.327570	29
0.139846	0.375188	30
0.129196	0.403787	31
0.118689	0.432541	32
0.105045	0.482169	33
0.092264	0.536866	34
0.083935	0.577473	35
0.075300	0.621325	36
0.064913	0.655152	37
0.054991	0.693945	38
0.048866	0.696406	39
0.048861	0.696391	40
0.048861	0.696392	41
0.048864	0.696400	42
0.008877	0.701109	43
-0.018226	0.698638	44
-0.061273	0.688715	45
-0.074921	0.661868	46
-0.114885	0.635447	47
-0.094067	0.656646	48
-0.064596	0.671706	49
-0.028001	0.690728	50
-0.032159	0.704395	51
0.009366	0.693053	52
0.045581	0.681190	53
0.054824	0.671630	54
0.046001	0.667541	55
0.024660	0.664982	56
0.013072	0.666902	57
-0.022359	0.665316	58
-0.052602	0.662147	59
-0.083690	0.641625	60
-0.111114	0.627090	61
-0.138495	0.612742	62
-0.184073	0.591561	63
-0.146843	0.605267	64
-0.187301	0.587438	65
-0.226066	0.570272	66
-0.259802	0.555092	67
-0.292685	0.539531	68
-0.261096	0.554104	69
-0.228897	0.568365	70
-0.256356	0.553798	71
-0.294596	0.535613	72
-0.331065	0.516720	73
-0.361290	0.498801	74
-0.391000	0.480148	75
-0.365171	0.494176	76
-0.400323	0.470993	77
-0.433785	0.446492	78
-0.460700	0.423317	79
-0.487266	0.399045	80
-0.509507	0.372956	81
-0.531541	0.345614	82
-0.560397	0.303903	83
-0.585102	0.261343	84
-0.592079	0.244335	85
-0.606895	0.210956	86
-0.621238	0.175649	87
-0.630802	0.143973	88
-0.640257	0.110810	89
-0.637718	0.113312	90
-0.644097	0.080288	91
-0.650201	0.045447	92
-0.652855	0.013681	93
-0.655298	-0.019349	94
-0.654029	-0.042831	95
-0.651601	-0.088233	96
-0.646441	-0.135933	97
-0.636663	-0.180957	98
-0.623646	-0.227325	99
-0.607078	-0.272462	100
-0.586780	-0.318696	101
-0.570442	-0.347979	102
-0.551816	-0.380012	103
-0.525504	-0.419052	104
-0.494931	-0.459706	105
-0.459607	-0.498136	106
-0.429572	-0.528246	107
-0.395084	-0.560956	108
-0.358107	-0.591185	109
-0.322673	-0.619301	110
-0.281132	-0.651471	111
-0.254238	-0.670257	112
-0.225985	-0.690328	113
-0.194487	-0.711229	114
-0.158037	-0.734658	115
-0.117178	-0.756424	116
-0.066702	-0.775852	117
-0.007951	-0.785422	118
0.024226	-0.784381	119
0.055486	-0.782964	120
0.101476	-0.772473	121
0.141729	-0.759139	122
0.182108	-0.742809	123
0.219776	-0.727015	124
0.255350	-0.711007	125
0.290393	-0.695368	126
0.326499	-0.678242	127
0.363589	-0.660430	128
0.388491	-0.646429	129
0.414139	-0.632510	130
0.441834	-0.615764	131
0.469919	-0.598473	132
0.498730	-0.578209	133
0.527632	-0.556817	134
0.557187	-0.532282	135
0.587051	-0.505819	136
0.605610	-0.486088	137
0.626992	-0.464306	138
0.646709	-0.440699	139
0.668170	-0.414965	140
0.688649	-0.386259	141
0.709485	-0.355478	142
0.729054	-0.322192	143
0.748602	-0.286442	144
0.760013	-0.260310	145
0.773702	-0.229963	146
0.784513	-0.200081	147
0.796477	-0.166435	148
0.803728	-0.138371	149
0.812645	-0.105223	150
0.818674	-0.073397	151
0.825363	-0.036909	152
0.827708	-0.009911	153
0.831352	0.024128	154
0.832133	0.054300	155
0.833274	0.090898	156
0.831588	0.118979	157
0.829844	0.154267	158
0.825946	0.184905	159
0.821221	0.222633	160
0.809137	0.280015	161
0.800857	0.310228	162
0.792275	0.340926	163
0.781982	0.369418	164
0.771597	0.398036	165
0.758756	0.427860	166
0.745285	0.458417	167
0.717887	0.509861	168
0.701724	0.536393	169
0.685230	0.563238	170
0.667608	0.587772	171
0.649909	0.612360	172
0.629695	0.637326	173
0.608787	0.662757	174
0.570038	0.703547	175
0.547941	0.724454	176
0.525697	0.745439	177
0.479881	0.782903	178
0.454321	0.801540	179
0.428230	0.820353	180
0.379803	0.850363	181
0.352835	0.865146	182
0.325679	0.879915	183
0.298003	0.892569	184
0.270257	0.905188	185
0.239847	0.916997	186
0.208971	0.928607	187
0.153953	0.944987	188
0.124072	0.952141	189
0.094305	0.959181	190
0.036283	0.968696	191
0.005359	0.972148	192
-0.024905	0.975622	193
-0.076498	0.978375	194
-0.129044	0.979088	195
-0.178143	0.977157	196
-0.228116	0.973448	197
