time = 7.5	Re = 1
0.155296	0.125737	0
0.172670	0.101426	1
0.194842	0.065988	2
0.208938	0.021293	3
0.213769	-0.031796	4
0.209481	-0.065039	5
0.202939	-0.100272	6
0.191995	-0.133681	7
0.181014	-0.169618	8
0.174663	-0.226653	9
0.184249	-0.276787	10
0.233284	-0.294914	11
0.261272	-0.274948	12
0.292368	-0.245322	13
0.319229	-0.201696	14
0.329858	-0.176330	15
0.342255	-0.149170	16
0.348660	-0.120272	17
0.355434	-0.087194	18
0.357113	-0.054692	19
0.356864	-0.018437	20
0.350604	0.018511	21
0.340180	0.057832	22
0.322853	0.100547	23
0.298636	0.145529	24
0.281246	0.170507	25
0.263558	0.195401	26
0.241909	0.222815	27
0.218993	0.249544	28
0.191788	0.283271	29
0.166522	0.317609	30
0.140601	0.365856	31
0.129462	0.394963	32
0.118693	0.424271	33
0.104665	0.475621	34
0.091673	0.532330	35
0.083262	0.574767	36
0.074696	0.621069	37
0.063021	0.657615	38
0.047512	0.698775	39
0.048874	0.696425	40
0.048868	0.696411	41
0.048869	0.696411	42
0.048872	0.696420	43
0.007410	0.700160	44
-0.015791	0.698240	45
-0.071497	0.677866	46
-0.076282	0.656914	47
-0.124821	0.627306	48
-0.102334	0.647601	49
-0.067119	0.667095	50
-0.015112	0.693506	51
-0.044659	0.703595	52
-0.009882	0.698173	53
0.022868	0.691741	54
0.054753	0.682328	55
0.058158	0.673292	56
0.045048	0.667453	57
0.025697	0.659440	58
0.021061	0.660566	59
0.014976	0.666855	60
-0.023613	0.665373	61
-0.053858	0.661400	62
-0.087315	0.637895	63
-0.118667	0.621249	64
-0.149802	0.605725	65
-0.200901	0.582449	66
-0.158439	0.598521	67
-0.204051	0.578664	68
-0.246632	0.559566	69
-0.283213	0.542437	70
-0.318320	0.524723	71
-0.284522	0.541435	72
-0.249593	0.557618	73
-0.278930	0.541832	74
-0.319760	0.521143	75
-0.358056	0.499521	76
-0.389193	0.479189	77
-0.419517	0.457839	78
-0.392764	0.474559	79
-0.428459	0.448205	80
-0.461965	0.420379	81
-0.488379	0.394502	82
-0.514228	0.367218	83
-0.535089	0.338971	84
-0.555628	0.309225	85
-0.581902	0.264293	86
-0.603717	0.218865	87
-0.609369	0.201352	88
-0.621716	0.166259	89
-0.633409	0.129017	90
-0.640489	0.096214	91
-0.647308	0.061629	92
-0.644937	0.064863	93
-0.648641	0.031049	94
-0.651912	-0.004901	95
-0.651926	-0.037077	96
-0.651560	-0.070827	97
-0.648338	-0.094029	98
-0.642050	-0.139495	99
-0.632720	-0.187175	100
-0.619100	-0.231301	101
-0.602112	-0.276562	102
-0.581743	-0.320176	103
-0.557524	-0.364671	104
-0.538907	-0.392295	105
-0.517673	-0.422754	106
-0.488325	-0.459579	107
-0.454561	-0.497984	108
-0.416727	-0.533809	109
-0.384667	-0.562164	110
-0.347771	-0.593609	111
-0.308808	-0.622882	112
-0.270906	-0.651072	113
-0.225030	-0.684748	114
-0.195037	-0.705024	115
-0.161302	-0.727180	116
-0.121164	-0.749763	117
-0.069730	-0.771013	118
-0.013022	-0.781324	119
0.017300	-0.780622	120
0.047451	-0.779947	121
0.075643	-0.773044	122
0.103481	-0.767094	123
0.129142	-0.756698	124
0.155051	-0.748625	125
0.190614	-0.733030	126
0.223681	-0.718420	127
0.259184	-0.702138	128
0.294170	-0.686219	129
0.327875	-0.669672	130
0.361868	-0.652745	131
0.397002	-0.633638	132
0.433406	-0.612937	133
0.457375	-0.596856	134
0.482372	-0.580282	135
0.508997	-0.560499	136
0.536061	-0.539687	137
0.563296	-0.515741	138
0.590499	-0.490290	139
0.617802	-0.461487	140
0.645179	-0.430393	141
0.661543	-0.407990	142
0.680685	-0.382654	143
0.697684	-0.355971	144
0.716247	-0.326506	145
0.733241	-0.294415	146
0.750304	-0.259933	147
0.765617	-0.223229	148
0.780551	-0.183791	149
0.788436	-0.155759	150
0.798038	-0.122666	151
0.804727	-0.090810	152
0.812003	-0.054603	153
0.815278	-0.025230	154
0.819433	0.009974	155
0.820853	0.043080	156
0.822154	0.081377	157
0.820533	0.108870	158
0.819029	0.144176	159
0.815275	0.174726	160
0.810751	0.212259	161
0.804795	0.240244	162
0.797493	0.275920	163
0.788839	0.306192	164
0.778035	0.343896	165
0.767391	0.371956	166
0.756744	0.400020	167
0.743617	0.429196	168
0.729912	0.459048	169
0.715007	0.486091	170
0.699790	0.513478	171
0.681995	0.541517	172
0.663219	0.570400	173
0.627007	0.617979	174
0.606283	0.642136	175
0.584900	0.666770	176
0.562994	0.688645	177
0.540705	0.710771	178
0.515900	0.732750	179
0.489972	0.755247	180
0.443154	0.790341	181
0.416757	0.807979	182
0.389767	0.825793	183
0.362627	0.841110	184
0.335159	0.856459	185
0.304887	0.871216	186
0.273532	0.886025	187
0.244854	0.897152	188
0.216062	0.908201	189
0.184237	0.918391	190
0.151895	0.928220	191
0.119690	0.935621	192
0.087418	0.942610	193
0.052770	0.947976	194
0.018067	0.952805	195
-0.041469	0.956976	196
-0.072697	0.957619	197
-0.103205	0.958252	198
-0.160792	0.955779	199
-0.190803	0.953023	200
-0.220159	0.950590	201
-0.269673	0.943265	202
-0.320440	0.933860	203
-0.368050	0.922400	204
-0.416934	0.908670	205
