time = 4.45	Re = 1
0.149547	0.134405	0
0.179743	0.101532	1
0.210499	0.053770	2
0.225216	0.013716	3
0.236210	-0.032313	4
0.248188	-0.068000	5
0.261009	-0.100129	6
0.301267	-0.093068	7
0.322218	-0.064307	8
0.341708	-0.029630	9
0.352972	0.020272	10
0.355842	0.075422	11
0.350967	0.106292	12
0.345470	0.137742	13
0.335190	0.168952	14
0.323641	0.200676	15
0.306751	0.232907	16
0.288405	0.264771	17
0.266488	0.297812	18
0.243955	0.331207	19
0.218501	0.367957	20
0.192882	0.409105	21
0.164529	0.461280	22
0.149543	0.494385	23
0.134743	0.529326	24
0.114274	0.580274	25
0.102399	0.611391	26
0.089803	0.643721	27
0.074637	0.671511	28
0.052818	0.701158	29
0.037674	0.700743	30
0.007056	0.707951	31
-0.024211	0.714416	32
-0.023388	0.709400	33
-0.054633	0.702082	34
-0.087398	0.684195	35
-0.094546	0.669415	36
-0.126758	0.654711	37
-0.155086	0.633794	38
-0.194408	0.613478	39
-0.206161	0.604386	40
-0.237433	0.591776	41
-0.268334	0.578976	42
-0.271652	0.573525	43
-0.305030	0.559295	44
-0.337701	0.544495	45
-0.353166	0.534105	46
-0.402265	0.507798	47
-0.429150	0.489160	48
-0.455927	0.469887	49
-0.482860	0.448008	50
-0.509534	0.425124	51
-0.547041	0.386094	52
-0.570301	0.359271	53
-0.593304	0.331263	54
-0.616882	0.294703	55
-0.634074	0.265937	56
-0.651151	0.236285	57
-0.667172	0.199950	58
-0.680133	0.168422	59
-0.692939	0.135838	60
-0.705720	0.089949	61
-0.716053	0.042323	62
-0.723092	-0.005502	63
-0.727603	-0.055275	64
-0.727907	-0.097890	65
-0.726451	-0.142703	66
-0.721893	-0.188725	67
-0.714866	-0.236781	68
-0.706208	-0.273844	69
-0.696100	-0.312478	70
-0.682302	-0.354506	71
-0.666063	-0.398075	72
-0.650564	-0.431309	73
-0.633627	-0.465665	74
-0.612008	-0.503709	75
-0.587729	-0.542908	76
-0.565436	-0.573738	77
-0.541301	-0.605468	78
-0.515704	-0.634962	79
-0.488024	-0.665270	80
-0.460334	-0.691963	81
-0.430565	-0.719352	82
-0.399238	-0.744880	83
-0.365278	-0.770963	84
-0.332829	-0.792682	85
-0.298005	-0.814661	86
-0.260996	-0.834939	87
-0.220928	-0.854997	88
-0.181434	-0.871311	89
-0.139261	-0.886569	90
-0.095192	-0.898838	91
-0.049221	-0.909113	92
-0.006831	-0.915196	93
0.035671	-0.919770	94
0.077697	-0.921744	95
0.118896	-0.922651	96
0.156252	-0.921479	97
0.192591	-0.920085	98
0.228533	-0.917103	99
0.263733	-0.914036	100
0.295498	-0.909673	101
0.326728	-0.905537	102
0.357869	-0.899934	103
0.388681	-0.894513	104
0.444207	-0.881607	105
0.498841	-0.866484	106
