time = 6.25	Re = 1
0.153229	0.129266	0
0.171374	0.105353	1
0.189763	0.080912	2
0.205403	0.045179	3
0.216360	0.003193	4
0.218620	-0.055824	5
0.214128	-0.087446	6
0.209544	-0.120181	7
0.206477	-0.170435	8
0.212430	-0.212264	9
0.257844	-0.221536	10
0.285974	-0.198911	11
0.315746	-0.166781	12
0.340379	-0.118372	13
0.349039	-0.089855	14
0.357874	-0.060862	15
0.360571	-0.028707	16
0.362097	0.006462	17
0.358151	0.041064	18
0.351326	0.078002	19
0.338035	0.115090	20
0.320628	0.152694	21
0.296884	0.191494	22
0.268772	0.230456	23
0.234531	0.271873	24
0.197807	0.318073	25
0.177425	0.348352	26
0.158553	0.379789	27
0.138815	0.423392	28
0.120677	0.473639	29
0.108576	0.514368	30
0.096763	0.558460	31
0.088721	0.589392	32
0.080502	0.620843	33
0.065909	0.664287	34
0.042106	0.697457	35
0.048874	0.696425	36
0.048814	0.696355	37
0.048861	0.696392	38
0.024704	0.699238	39
-0.011924	0.701588	40
-0.064222	0.690823	41
-0.029393	0.704371	42
-0.050327	0.683427	43
-0.072372	0.662478	44
-0.116887	0.636923	45
-0.101179	0.639134	46
-0.142196	0.618733	47
-0.180904	0.601261	48
-0.144467	0.616476	49
-0.162251	0.604474	50
-0.208609	0.584911	51
-0.251421	0.566236	52
-0.234968	0.569865	53
-0.287604	0.546993	54
-0.334741	0.523979	55
-0.382418	0.493183	56
-0.416480	0.469091	57
-0.448656	0.443669	58
-0.460644	0.430993	59
-0.483425	0.409368	60
-0.506229	0.387358	61
-0.544163	0.343022	62
-0.542350	0.341823	63
-0.559738	0.317151	64
-0.577114	0.292401	65
-0.605699	0.242482	66
-0.614287	0.221155	67
-0.630157	0.182950	68
-0.644773	0.142610	69
-0.655137	0.100249	70
-0.663473	0.055931	71
-0.668465	0.010441	72
-0.670955	-0.037029	73
-0.669513	-0.070233	74
-0.667429	-0.105372	75
-0.661677	-0.150415	76
-0.653104	-0.197809	77
-0.638496	-0.247544	78
-0.624794	-0.286509	79
-0.608400	-0.327897	80
-0.587105	-0.369195	81
-0.566430	-0.405547	82
-0.542445	-0.444221	83
-0.508072	-0.489538	84
-0.469283	-0.534243	85
-0.427737	-0.576070	86
-0.404595	-0.596931	87
-0.380830	-0.618456	88
-0.339288	-0.651360	89
-0.315107	-0.669332	90
-0.290888	-0.687331	91
-0.264007	-0.705445	92
-0.236292	-0.723939	93
-0.203649	-0.743779	94
-0.167600	-0.764286	95
-0.137200	-0.778121	96
-0.105812	-0.791024	97
-0.066096	-0.802488	98
-0.025177	-0.810074	99
0.021775	-0.812210	100
0.066886	-0.809291	101
0.112934	-0.801082	102
0.155192	-0.790582	103
0.184338	-0.780680	104
0.212341	-0.772058	105
0.241339	-0.761274	106
0.269536	-0.751617	107
0.299800	-0.739447	108
0.329769	-0.727790	109
0.360819	-0.714259	110
0.392000	-0.700764	111
0.414609	-0.688632	112
0.439055	-0.676963	113
0.462934	-0.663200	114
0.488293	-0.649366	115
0.509462	-0.635015	116
0.532994	-0.620385	117
0.555382	-0.603797	118
0.579766	-0.586480	119
0.597810	-0.570433	120
0.619316	-0.553128	121
0.638180	-0.534821	122
0.659986	-0.514997	123
0.676528	-0.496379	124
0.696398	-0.475548	125
0.713240	-0.454482	126
0.733130	-0.430893	127
0.761956	-0.389996	128
0.790502	-0.344957	129
0.815171	-0.299246	130
0.839103	-0.249039	131
0.857322	-0.202501	132
0.874295	-0.152350	133
0.887555	-0.102337	134
0.899037	-0.048770	135
0.905844	-0.001196	136
0.910995	0.049564	137
0.912833	0.099411	138
0.912473	0.152022	139
0.909085	0.199183	140
0.903625	0.248643	141
0.895243	0.297052	142
0.884336	0.347507	143
0.871923	0.391320	144
0.857286	0.436989	145
0.840390	0.480858	146
0.820757	0.526677	147
0.801186	0.565641	148
0.779535	0.605654	149
0.756540	0.643299	150
0.731395	0.681742	151
