time = 3.45	Re = 1
0.147381	0.136940	0
0.174340	0.112069	1
0.202284	0.080596	2
0.220174	0.051798	3
0.237368	0.020617	4
0.275317	-0.025369	5
0.311878	-0.009770	6
0.326396	0.019820	7
0.339625	0.052079	8
0.344197	0.097431	9
0.342480	0.145949	10
0.330141	0.200548	11
0.310621	0.256177	12
0.296182	0.285422	13
0.281438	0.314602	14
0.263990	0.345420	15
0.246324	0.376795	16
0.225855	0.411200	17
0.205112	0.448316	18
0.181116	0.492556	19
0.155058	0.545250	20
0.138382	0.579330	21
0.119937	0.616335	22
0.093197	0.667836	23
0.065187	0.701849	24
0.022811	0.719672	25
-0.027427	0.721502	26
-0.077155	0.705831	27
-0.096375	0.688613	28
-0.133340	0.668956	29
-0.142077	0.658044	30
-0.181643	0.642176	31
-0.195406	0.632719	32
-0.228386	0.621180	33
-0.272233	0.601409	34
-0.319125	0.581231	35
-0.356561	0.562436	36
-0.404694	0.538906	37
-0.434436	0.519827	38
-0.478572	0.492288	39
-0.504151	0.471995	40
-0.546271	0.439483	41
-0.574178	0.412743	42
-0.601314	0.384497	43
-0.626778	0.354879	44
-0.651608	0.323709	45
-0.671242	0.294407	46
-0.690676	0.264014	47
-0.709078	0.231111	48
-0.727057	0.196812	49
-0.739278	0.167406	50
-0.751438	0.137571	51
-0.763204	0.103400	52
-0.774511	0.068175	53
-0.781372	0.038397	54
-0.788192	0.008494	55
-0.794199	-0.026532	56
-0.799685	-0.062465	57
-0.802040	-0.093460	58
-0.804284	-0.124667	59
-0.804412	-0.156214	60
-0.804359	-0.188048	61
-0.802292	-0.218556	62
-0.800151	-0.249167	63
-0.796030	-0.280129	64
-0.791740	-0.311284	65
-0.779761	-0.368561	66
-0.771872	-0.397637	67
-0.763968	-0.426730	68
-0.745063	-0.481529	69
-0.722440	-0.536824	70
-0.697781	-0.587292	71
-0.669645	-0.637878	72
-0.639750	-0.684680	73
-0.606456	-0.731304	74
-0.572562	-0.773310	75
-0.535522	-0.814926	76
-0.498916	-0.851790	77
-0.460464	-0.887605	78
