time = 4.5	Re = 1
0.149655	0.134270	0
0.180081	0.100921	1
0.210824	0.052413	2
0.225301	0.011863	3
0.235874	-0.034915	4
0.247422	-0.071189	5
0.259922	-0.103646	6
0.300348	-0.097057	7
0.321606	-0.068406	8
0.341424	-0.033704	9
0.353122	0.016322	10
0.356338	0.071734	11
0.351615	0.102725	12
0.346214	0.134344	13
0.336018	0.165715	14
0.324439	0.197650	15
0.307499	0.230053	16
0.289036	0.262033	17
0.266934	0.295201	18
0.244165	0.328702	19
0.218464	0.365532	20
0.192616	0.406809	21
0.164035	0.459321	22
0.148926	0.492810	23
0.134061	0.528166	24
0.113520	0.579969	25
0.101536	0.611799	26
0.088550	0.645113	27
0.073439	0.673504	28
0.049204	0.702529	29
0.036472	0.700036	30
0.003271	0.707994	31
-0.031295	0.713852	32
-0.028288	0.709093	33
-0.059994	0.698121	34
-0.092078	0.679555	35
-0.097946	0.665531	36
-0.131354	0.650702	37
-0.160116	0.630158	38
-0.200300	0.609768	39
-0.212070	0.600771	40
-0.244145	0.587799	41
-0.275733	0.574578	42
-0.278895	0.569259	43
-0.312879	0.554461	44
-0.346047	0.539014	45
-0.361572	0.528399	46
-0.411131	0.500896	47
-0.438040	0.481610	48
-0.464810	0.461602	49
-0.491628	0.438954	50
-0.518160	0.415224	51
-0.555194	0.374981	52
-0.578080	0.347350	53
-0.600661	0.318439	54
-0.623552	0.281037	55
-0.640192	0.251575	56
-0.656683	0.221153	57
-0.671897	0.184154	58
-0.684140	0.152010	59
-0.696195	0.118717	60
-0.707835	0.072137	61
-0.716940	0.023835	62
-0.722688	-0.024560	63
-0.725809	-0.074878	64
-0.724879	-0.117793	65
-0.722084	-0.162925	66
-0.716114	-0.209153	67
-0.707549	-0.257393	68
-0.697702	-0.294426	69
-0.686298	-0.333053	70
-0.671073	-0.374960	71
-0.653277	-0.418382	72
-0.636612	-0.451352	73
-0.618393	-0.485461	74
-0.595334	-0.523118	75
-0.569490	-0.561899	76
-0.545962	-0.592283	77
-0.520458	-0.623564	78
-0.493569	-0.652544	79
-0.464431	-0.682334	80
-0.435401	-0.708488	81
-0.404093	-0.735336	82
-0.371202	-0.760251	83
-0.335389	-0.785735	84
-0.301181	-0.806821	85
-0.264264	-0.828059	86
-0.224997	-0.847375	87
-0.182334	-0.866111	88
-0.140398	-0.880777	89
-0.095838	-0.893812	90
-0.049850	-0.903410	91
-0.002585	-0.910768	92
0.040263	-0.914181	93
0.082641	-0.916237	94
0.124058	-0.915914	95
0.164588	-0.914793	96
0.201190	-0.911938	97
0.236930	-0.909011	98
0.272306	-0.904556	99
0.307152	-0.900033	100
0.338606	-0.894272	101
0.369698	-0.888696	102
0.400684	-0.881608	103
0.431476	-0.874622	104
0.486930	-0.858731	105
0.541490	-0.840495	106
