time = 2.2	Re = 1
0.144815	0.139461	0
0.188010	0.112249	1
0.224582	0.084160	2
0.268584	0.071055	3
0.300667	0.094658	4
0.320567	0.147873	5
0.323316	0.184312	6
0.323679	0.222112	7
0.317106	0.266038	8
0.307331	0.311458	9
0.291004	0.361255	10
0.270649	0.414459	11
0.257208	0.443607	12
0.243756	0.473051	13
0.227384	0.505782	14
0.210105	0.540016	15
0.188085	0.578525	16
0.162935	0.621184	17
0.145374	0.646700	18
0.127263	0.672476	19
0.099908	0.702659	20
0.063916	0.730025	21
0.012407	0.744276	22
-0.037235	0.746322	23
-0.081507	0.735692	24
-0.117897	0.723890	25
-0.146027	0.710391	26
-0.177050	0.700302	27
-0.200098	0.690170	28
-0.230434	0.682732	29
-0.279902	0.666652	30
-0.328771	0.652477	31
-0.373860	0.637495	32
-0.420581	0.622292	33
-0.460326	0.606207	34
-0.503861	0.588491	35
-0.540211	0.570531	36
-0.581139	0.549880	37
-0.616037	0.529456	38
-0.650482	0.507284	39
-0.682723	0.484720	40
-0.714593	0.460853	41
-0.743389	0.436955	42
-0.771952	0.412114	43
-0.798412	0.386968	44
-0.824648	0.361083	45
-0.848306	0.335426	46
-0.871785	0.309250	47
-0.893330	0.283261	48
-0.914733	0.256899	49
-0.934018	0.231322	50
-0.953222	0.205539	51
-0.970413	0.180938	52
-0.987605	0.156337	53
