time = 5.95	Re = 1
0.152659	0.130139	0
0.188411	0.084284	1
0.204045	0.050482	2
0.216317	0.011654	3
0.220944	-0.044237	4
0.218321	-0.075249	5
0.215688	-0.106795	6
0.214635	-0.155307	7
0.220704	-0.195672	8
0.265390	-0.202262	9
0.293007	-0.178631	10
0.321659	-0.145758	11
0.344700	-0.096430	12
0.352278	-0.067388	13
0.359873	-0.038271	14
0.361244	-0.005798	15
0.361289	0.029287	16
0.355915	0.063794	17
0.347682	0.100202	18
0.333012	0.136797	19
0.314627	0.173474	20
0.290335	0.211162	21
0.262486	0.248742	22
0.229501	0.288885	23
0.194897	0.334091	24
0.175879	0.363746	25
0.158055	0.394495	26
0.139317	0.436674	27
0.121956	0.484490	28
0.109952	0.523140	29
0.098660	0.563546	30
0.082800	0.620094	31
0.070245	0.658471	32
0.048344	0.699401	33
0.048875	0.696414	34
0.046135	0.696454	35
0.048875	0.696426	36
0.023418	0.698056	37
-0.007557	0.701388	38
-0.040158	0.704395	39
-0.023628	0.698679	40
-0.067293	0.670115	41
-0.102279	0.651200	42
-0.091756	0.648877	43
-0.124546	0.632287	44
-0.156287	0.616950	45
-0.126747	0.629693	46
-0.142493	0.617318	47
-0.181013	0.600723	48
-0.217767	0.584828	49
-0.204697	0.586271	50
-0.250533	0.567629	51
-0.292900	0.549129	52
-0.338325	0.522959	53
-0.371333	0.503025	54
-0.403130	0.482051	55
-0.415786	0.470718	56
-0.462283	0.434513	57
-0.502454	0.397076	58
-0.501273	0.394992	59
-0.539483	0.352458	60
-0.572291	0.308791	61
-0.583181	0.289046	62
-0.602935	0.254653	63
-0.621772	0.218358	64
-0.637110	0.178874	65
-0.650762	0.137440	66
-0.661475	0.094242	67
-0.670105	0.048980	68
-0.673119	0.016397	69
-0.675816	-0.017710	70
-0.676357	-0.062041	71
-0.674614	-0.108782	72
-0.667249	-0.159381	73
-0.659367	-0.199162	74
-0.649372	-0.241359	75
-0.634368	-0.284802	76
-0.619407	-0.323025	77
-0.601735	-0.363611	78
-0.574559	-0.412478	79
-0.542994	-0.460982	80
-0.508303	-0.506555	81
-0.488552	-0.529361	82
-0.468701	-0.552271	83
-0.433063	-0.587583	84
-0.392213	-0.624781	85
-0.347354	-0.661252	86
-0.321625	-0.680473	87
-0.295183	-0.700157	88
-0.252320	-0.728132	89
-0.226388	-0.743748	90
-0.200379	-0.759360	91
-0.168163	-0.775860	92
-0.133830	-0.791598	93
-0.092155	-0.806171	94
-0.047290	-0.817104	95
-0.011408	-0.820829	96
0.023515	-0.822622	97
0.061829	-0.820218	98
0.097600	-0.816103	99
0.136055	-0.808001	100
0.171660	-0.799369	101
0.207710	-0.788599	102
0.242066	-0.778283	103
0.267680	-0.768549	104
0.293616	-0.760162	105
0.319732	-0.749771	106
0.346290	-0.740282	107
0.369565	-0.729555	108
0.394220	-0.719704	109
0.418653	-0.707728	110
0.444431	-0.696137	111
0.464784	-0.684172	112
0.487862	-0.672466	113
0.509256	-0.658958	114
0.533097	-0.645388	115
0.552481	-0.631279	116
0.574886	-0.616527	117
0.595028	-0.600481	118
0.618069	-0.583475	119
0.653494	-0.552165	120
0.689586	-0.517371	121
0.722532	-0.481025	122
0.755884	-0.440743	123
0.783416	-0.402310	124
0.810716	-0.360583	125
0.834806	-0.317958	126
0.858211	-0.271962	127
0.876084	-0.230048	128
0.893321	-0.185156	129
0.907473	-0.140087	130
0.920453	-0.092217	131
0.929414	-0.048301	132
0.937217	-0.002071	133
0.942219	0.044130	134
0.945668	0.092586	135
0.946059	0.135683	136
0.945132	0.180753	137
0.941741	0.224991	138
0.936687	0.271407	139
0.929821	0.311924	140
0.921613	0.353735	141
0.911575	0.393980	142
0.900098	0.435345	143
