time = 0.1	Re = 10
0.141391	0.140081	0
0.177127	0.171926	1
0.212324	0.202777	2
0.247721	0.235523	3
0.284615	0.266217	4
0.319429	0.302972	5
0.354244	0.339726	6
0.381870	0.381345	7
0.415447	0.425991	8
0.442846	0.471160	9
0.470246	0.516328	10
0.497646	0.561496	11
0.517830	0.607017	12
0.540457	0.656030	13
0.568156	0.698238	14
0.597765	0.738510	15
0.627367	0.778849	16
