0.200000000	0.002631926
0.210000000	0.000424992
0.220000000	0.000225595
0.230000000	-0.000077735
0.240000000	-0.000058892
0.250000000	-0.000040050
0.260000000	-0.000097582
0.270000000	-0.000011686
0.280000000	0.000074210
0.290000000	0.000344366
0.300000000	0.000497915
0.310000000	0.000368292
0.320000000	-0.000005960
0.330000000	0.000358465
0.340000000	0.000722891
0.350000000	-0.000050683
0.360000000	0.000248914
0.370000000	0.000548510
0.380000000	-0.000128536
0.390000000	0.000199045
0.400000000	0.000526626
0.410000000	0.000346434
0.420000000	0.000149714
0.430000000	0.000492596
0.440000000	0.000835477
0.450000000	0.000106709
0.460000000	0.000465341
0.470000000	0.000823973
0.480000000	-0.000022280
0.490000000	0.000342035
0.500000000	0.000706351
0.510000000	0.000498714
0.520000000	0.000204303
0.530000000	0.000556187
0.540000000	0.000908071
0.550000000	0.000082592
0.560000000	0.000435347
0.570000000	0.000788103
0.580000000	0.000000892
0.590000000	0.000348670
0.600000000	0.000696448
0.610000000	-0.000068038
0.620000000	0.000265842
0.630000000	0.000599722
0.640000000	0.000933602
0.650000000	0.000184698
0.660000000	0.000506666
0.670000000	0.000828635
0.680000000	0.000098875
0.690000000	0.000411470
0.700000000	0.000724066
0.710000000	0.000005139
0.720000000	0.000315454
0.730000000	0.000625770
0.740000000	0.001127577
0.750000000	0.000807859
0.760000000	0.000488140
0.770000000	0.000168422
0.780000000	0.000860507
0.790000000	0.000546732
0.800000000	0.000232957
0.810000000	0.000905576
0.820000000	0.000595003
0.830000000	0.000284430
0.840000000	0.000944132
0.850000000	0.000014376
0.860000000	0.000271831
0.870000000	-0.000490312
0.880000000	-0.000210112
0.890000000	0.000070089
0.900000000	0.000350289
0.910000000	-0.000522338
0.920000000	-0.000431119
0.930000000	-0.000339900
0.940000000	-0.001232163
0.950000000	-0.000131458
0.960000000	-0.000016207
0.970000000	0.000099044
0.980000000	0.000298027
0.990000000	0.000281771
1.000000000	0.000022801
