time = 6	Re = 1	rotation = 0.954771
-0.384001	-0.295361	3241	
-0.705296	0.138260	2374	
0.150641	-0.187451	4569	
0.586132	0.039909	10645	
-0.692017	-0.436244	9168	
-0.061780	-0.683388	3680	
0.452876	-0.352540	9828	
-0.482715	-0.189206	1832	
0.724142	0.067824	10831	
-0.269036	-0.595536	3644	
-0.009349	-0.605564	1906	
-0.063684	-0.267044	2049	
-0.250257	-0.573180	7254	
-0.942677	-0.117815	1999	
0.679090	0.051231	8642	
-0.815348	-0.432073	8300	
-0.532018	0.638383	8846	
0.218024	0.171606	7388	
0.697859	0.335520	2397	
-0.585593	-0.658312	8467	
0.381008	-0.529153	831	
0.413432	0.006190	4751	
-0.943172	-0.311793	1482	
0.065632	-0.316249	4712	
0.167311	-0.551026	1117	
0.457848	-0.379503	4409	
0.460387	-0.475924	6382	
0.746994	-0.603478	586	
0.227947	0.079083	8419	
0.112143	-0.896451	6319	
0.084231	-0.614225	2622	
-0.727362	0.006147	754	
0.655580	0.313096	4227	
-0.102791	-0.876650	385	
-0.356472	-0.729574	1558	
-0.278741	-0.249746	9504	
0.129156	0.758015	8078	
-0.843797	-0.050980	9426	
-0.871191	-0.241016	10172	
-0.168465	-0.571299	4344	
0.639547	0.098162	1470	
-0.792969	-0.006997	5025	
-0.043158	-0.872554	8973	
-0.244405	-0.812842	8103	
0.207414	0.776375	6629	
0.299157	-0.532497	8743	
-0.734497	0.425332	3283	
-0.094023	-0.368411	5077	
-0.380855	0.721494	861	
-0.020382	-0.365589	10877	
0.064191	-0.633312	3798	
0.329751	0.666519	4032	
0.125974	0.011860	356	
0.395830	-0.303256	4095	
-0.756110	0.536004	6938	
-0.822342	0.226334	6095	
0.094028	-0.384074	3835	
-0.432340	-0.460640	7619	
-0.817422	0.117741	10941	
0.137215	-0.008221	5271	
-0.873368	-0.167999	10378	
-0.752137	0.542392	10429	
0.350063	-0.184193	8970	
0.226508	0.031617	1217	
-0.734787	-0.399909	8883	
0.249414	-0.175001	6023	
-0.490251	-0.344411	3358	
0.774290	-0.585411	7744	
-0.371640	-0.437434	3089	
-0.389830	-0.865519	1059	
0.546573	-0.196440	7936	
-0.759671	-0.281567	1397	
-0.757145	-0.601583	638	
0.702878	0.261640	9670	
-0.648902	0.283539	10279	
-0.073503	-0.440284	4988	
-0.769867	-0.075638	1055	
0.108530	-0.603539	3699	
-0.249426	-0.514937	9038	
0.200521	-0.369309	5327	
0.487813	-0.508289	6829	
0.088537	-0.881115	7689	
0.421792	-0.206657	3371	
-0.447149	-0.468804	8628	
0.086434	-0.208497	4622	
-0.245133	-0.602829	2191	
0.493066	-0.502215	7581	
-0.554779	-0.207206	813	
0.069122	-0.630219	2872	
0.570702	0.474631	6619	
-0.829268	-0.229638	10081	
0.658966	-0.063518	2708	
-0.085669	-0.242134	8427	
-0.797534	-0.495215	781	
0.190071	-0.106494	6140	
0.618369	-0.104661	2778	
-0.913647	-0.148267	9754	
-0.275038	-0.871504	2645	
0.100040	-0.526707	5251	
0.343063	0.619136	3306	
-0.043032	0.791456	2012	
0.196053	-0.892633	1184	
0.176065	-0.112706	3620	
0.089652	-0.189179	4599	
0.429336	0.098273	9456	
-0.775179	-0.113484	9212	
0.289813	-0.264073	4505	
0.638975	0.308889	8706	
0.621921	-0.342780	10298	
0.321985	-0.415847	6975	
0.359438	-0.568614	1113	
0.336310	-0.135883	6185	
0.660757	0.269817	5370	
0.191957	0.044266	2281	
-0.557501	-0.213505	813	
0.009127	-0.707069	6535	
0.562897	-0.144998	6537	
-0.549698	-0.634988	7549	
-0.036829	-0.162626	10550	
-0.676997	-0.644127	2424	
0.537112	-0.083943	984	
0.188266	-0.412807	4368	
0.221225	-0.437908	9614	
-0.381080	-0.530624	5333	
-0.214056	-0.635513	1509	
-0.615908	-0.672967	1577	
-0.728771	-0.450884	4082	
-0.789030	-0.141540	9627	
0.513963	0.559545	7404	
0.284501	-0.851205	9231	
0.164503	-0.400217	6596	
0.272026	-0.880928	949	
-0.816527	0.184332	7557	
-0.192514	-0.626234	6991	
-0.850058	-0.128193	9901	
0.078332	0.800319	1899	
0.254774	-0.131483	9809	
-0.532679	0.671340	7868	
0.410300	0.677262	7000	
-0.280644	0.807338	7534	
0.269952	-0.344396	2761	
-0.212928	-0.553367	7080	
-0.817704	0.245515	7060	
-0.569143	-0.707705	8486	
-0.211125	-0.206689	8589	
0.379844	0.167295	633	
-0.208405	-0.287844	7712	
-0.640289	-0.716299	8924	
0.250377	-0.251249	1219	
-0.451962	-0.331994	8862	
-0.051276	-0.598713	9228	
-0.357463	-0.855203	10183	
-0.535950	-0.633709	5735	
0.048990	-0.587175	1737	
-0.134026	-0.962133	2375	
-0.337965	-0.488629	7443	
0.345965	-0.285361	10629	
0.353674	-0.594540	1279	
-0.505552	0.536044	6828	
0.486162	0.515285	7525	
0.556465	0.393870	4321	
0.382444	0.192380	1161	
-0.236574	-0.837608	8734	
-0.161931	-0.654095	6571	
-0.291710	0.683449	583	
0.273852	-0.588868	3183	
-0.410334	-0.249577	3216	
-0.153317	0.777808	4114	
0.160239	0.127015	9319	
0.403139	0.625562	2085	
-0.536035	-0.357268	7592	
-0.505811	0.695613	7926	
-0.882751	-0.392527	4784	
0.479690	-0.351629	1200	
-0.769331	0.039066	2593	
0.030747	-0.707996	1490	
0.411681	-0.494256	341	
-0.739067	0.296339	10161	
0.050453	-0.466283	4820	
-0.242544	-0.341456	10867	
-0.188709	-0.518763	6181	
0.175130	-0.601655	2431	
-0.693508	-0.622069	10827	
-0.907532	0.309881	10636	
0.710092	0.255790	7676	
-0.379500	-0.738017	10989	
0.056534	-0.709494	4022	
-0.468805	-0.170273	1823	
0.642039	-0.263843	9533	
-0.224518	-0.659342	10520	
0.120468	-0.456109	1572	
0.343020	-0.345191	1660	
0.352868	-0.814111	7669	
-0.204321	-0.404803	3588	
0.438013	0.552129	1915	
0.712574	0.046332	9848	
-0.296668	0.692423	669	
-0.243002	-0.947865	9427	
0.160314	-0.225602	776	
-0.845691	-0.002310	8729	
-0.497491	-0.392922	3764	
0.219710	-0.953039	4419	
0.476001	-0.134567	1287	
-0.629396	0.418825	2728	
0.094542	0.773714	10799	
0.829183	-0.478362	9715	
0.214588	-0.869483	9289	
0.210136	-0.582852	4859	
0.623946	-0.724137	1863	
-0.685540	-0.450141	8959	
-0.716930	-0.385274	8551	
-0.729170	-0.310145	1043	
0.489733	-0.023295	3159	
0.000991	-0.559457	4304	
0.357699	-0.343617	4810	
-0.150397	0.815908	5516	
-0.732310	0.401337	4211	
-0.066353	-0.117188	5136	
-0.053430	-0.521492	3210	
0.591672	0.005584	1152	
0.243010	-0.099916	7178	
-0.381220	-0.717312	10955	
0.264484	-0.403597	2264	
-0.740651	0.326259	1389	
-0.742036	0.339496	1389	
0.049331	-0.211041	4293	
-0.135869	-0.532948	3894	
-0.685286	0.353178	5459	
0.286532	-0.660996	8024	
0.615633	0.084268	9127	
0.115659	0.101093	6344	
-0.515692	-0.323243	2950	
0.039682	-0.335043	6640	
0.196309	-0.159959	2664	
-0.213217	-0.445082	2856	
-0.267610	-0.837440	10664	
-0.686285	0.608702	7764	
-0.423878	-0.254728	431	
-0.804183	0.033418	2887	
0.290380	0.203190	6098	
-0.439049	0.748019	7450	
0.389690	-0.587603	4042	
-0.678314	0.524805	6366	
