time = 2	Re = 1	rotation = 0.318151
-0.145176	0.090563	4347	
0.091198	-0.715557	7813	
-0.501517	-0.300335	8329	
-0.701423	0.115575	1447	
0.181374	-0.791251	8806	
0.018834	0.476076	3241	
-0.344259	0.480763	4971	
0.103150	0.337741	9610	
-0.396075	0.618900	4454	
-0.053603	0.349868	3703	
-0.212528	0.322973	5077	
-0.393160	-0.241909	1446	
-0.132902	0.280796	715	
-0.864459	-0.388940	1275	
-0.529836	0.492851	1268	
-0.559872	-0.732677	7964	
-0.796421	-0.226858	2825	
-0.091225	-0.113089	5450	
-0.452560	0.615442	5958	
0.008055	-0.881330	7914	
-0.117267	0.542255	2951	
-0.509698	-0.411173	7103	
-0.931482	-0.343833	6764	
-0.516847	-0.134783	3778	
-0.284446	0.358459	4986	
-0.291803	0.509376	5871	
-0.100130	0.583269	4004	
0.862103	-0.423481	9502	
-0.152889	-0.266556	6137	
0.592279	-0.681748	6480	
-0.184184	0.383703	8215	
0.228959	-0.697886	2085	
-0.707689	0.212608	8024	
0.513905	-0.717032	5400	
0.606406	-0.547211	4012	
-0.179326	-0.011153	5666	
-0.760135	-0.102933	5678	
-0.343189	-0.791578	10232	
-0.545729	-0.709505	5038	
-0.216375	0.242607	1670	
-0.716612	0.029549	954	
-0.049883	-0.785599	4739	
0.600432	-0.634319	853	
0.547862	-0.649339	5759	
-0.737780	0.327905	3830	
-0.217407	0.461499	3239	
-0.762604	-0.369770	7876	
-0.425445	-0.108930	9957	
-0.790589	-0.183670	2975	
-0.469632	-0.097720	1656	
-0.143038	0.401243	9364	
-0.742844	-0.102124	2549	
-0.232709	-0.236767	6703	
-0.489630	0.340199	1413	
-0.911466	0.171236	9329	
-0.673661	-0.523097	6119	
-0.510580	0.017267	6680	
-0.032673	0.300932	4734	
-0.461154	-0.707800	10553	
-0.268153	-0.311426	4751	
-0.509796	-0.721648	8881	
-0.909915	0.181544	9528	
-0.635503	0.069695	831	
-0.229047	-0.368911	3033	
0.055487	-0.822028	7788	
-0.600427	-0.171703	6787	
-0.027044	0.245437	937	
0.858542	-0.453308	4420	
-0.171600	0.161563	5199	
-0.120183	-0.942048	8009	
-0.415758	0.504559	4822	
0.278048	-0.721614	5732	
-0.653836	-0.712825	4383	
-0.699003	0.226814	584	
0.026566	-0.693390	5576	
-0.418325	0.015796	2485	
0.188347	-0.732950	6660	
-0.200919	0.383850	9755	
-0.237778	0.170065	6326	
-0.527469	0.118789	8495	
0.041312	0.642567	2745	
0.646841	-0.604474	6346	
-0.577323	0.267670	2431	
0.019346	0.364200	6995	
-0.452651	-0.313240	7367	
-0.068214	0.344332	6476	
0.037281	0.642949	2745	
0.147708	0.424403	4247	
-0.149614	0.398969	10968	
-0.655180	0.394319	3249	
-0.145023	-0.827196	10224	
-0.358715	0.607478	10862	
-0.347961	-0.240163	6893	
-0.602191	-0.720092	6274	
-0.435196	-0.394720	896	
-0.398793	0.561954	10302	
-0.743460	-0.541248	7499	
0.196621	-0.891481	8249	
-0.352191	0.266878	7734	
-0.365362	-0.608361	7061	
-0.788228	-0.052293	7896	
0.612782	-0.677498	2210	
-0.425272	-0.392938	358	
-0.427429	-0.336795	1403	
-0.236129	-0.454278	9213	
0.229547	-0.722480	5785	
-0.595302	0.090920	4728	
-0.725756	-0.040520	6827	
0.008104	0.686786	2726	
-0.405857	0.358206	3476	
-0.053131	0.559771	3178	
-0.646636	-0.078052	5245	
-0.670526	-0.233862	4093	
-0.241760	-0.359843	2880	
0.138027	0.414221	2336	
0.105876	0.561787	7002	
-0.458788	0.488468	2186	
0.256951	-0.801069	2196	
-0.259513	-0.211136	8645	
-0.412622	-0.844742	7193	
-0.592519	0.342339	7465	
-0.486377	0.173942	3671	
-0.443439	0.254508	2296	
-0.006656	0.359157	3598	
-0.012692	0.407671	9323	
-0.197672	-0.894688	8680	
-0.060721	-0.850871	9017	
0.183795	-0.745521	6660	
-0.651749	0.423284	2994	
0.732562	-0.518328	7690	
-0.503281	0.123596	3942	
0.637569	-0.665680	1313	
-0.574106	-0.613845	8445	
-0.067794	0.363829	6270	
-0.311379	-0.807951	1395	
-0.783552	0.187178	1212	
-0.568100	-0.268843	1524	
-0.856024	-0.031606	8718	
-0.636539	0.485319	2011	
-0.823036	0.229981	6033	
-0.532420	0.183038	7864	
-0.212246	0.222610	10036	
-0.688687	-0.504324	7558	
-0.110502	-0.903144	8097	
-0.155206	-0.013079	731	
-0.072594	-0.206220	10798	
-0.295692	-0.130900	7158	
-0.487842	-0.830022	9868	
-0.602843	-0.006310	6123	
-0.078875	0.178397	5996	
-0.219744	0.297856	5062	
0.039083	-0.925648	3187	
0.321618	-0.767980	11063	
-0.250117	0.323307	1505	
0.022551	-0.971119	4360	
-0.163435	0.200912	7042	
-0.552821	0.228358	1117	
0.011861	0.586287	2317	
-0.202866	-0.707461	2566	
-0.692666	-0.214065	879	
-0.442417	-0.518560	3180	
-0.074222	-0.171518	8722	
0.454900	-0.741845	8104	
-0.012512	0.422902	10972	
-0.380589	-0.650930	6151	
-0.116088	0.498499	4721	
-0.019148	0.154441	10973	
-0.770378	-0.161241	6025	
-0.169798	-0.159663	10436	
-0.756218	0.058930	1712	
0.078777	0.401716	8955	
-0.859496	0.024340	10315	
-0.799851	-0.539515	10393	
-0.301728	0.517912	5871	
-0.004916	-0.767375	2695	
0.111029	0.569824	8871	
-0.146851	0.544385	6592	
-0.455917	-0.677090	9359	
-0.435722	0.126695	4368	
-0.308745	-0.080957	766	
-0.284798	0.151820	4712	
-0.171297	0.429961	1175	
-0.422980	-0.836620	7193	
-0.954969	0.091633	10150	
-0.693765	0.242626	538	
0.506769	-0.660718	6371	
0.124583	0.585066	7442	
0.133929	0.371193	9784	
-0.083169	0.678896	7245	
0.105804	0.519337	1050	
-0.448162	0.169635	3790	
-0.486077	0.302038	8125	
0.796820	-0.390590	7631	
-0.349978	-0.033201	419	
-0.548763	-0.429729	5998	
-0.394174	0.615181	4454	
-0.458741	-0.574717	9443	
-0.128043	-0.970315	1197	
-0.549797	-0.211090	6511	
-0.434080	-0.744303	1936	
0.021427	0.339190	7912	
0.332366	-0.919817	5555	
-0.604855	0.277176	5389	
-0.276807	-0.742924	1747	
-0.778134	-0.031826	6504	
0.919874	-0.266189	430	
0.694852	-0.564748	9840	
-0.189878	0.434986	1667	
0.783123	-0.548346	11004	
0.175247	-0.796155	8806	
0.195691	-0.776177	9448	
0.369840	-0.672610	9332	
-0.692464	0.003196	390	
-0.302983	0.254433	9841	
-0.475182	0.323891	8904	
-0.812714	0.165483	5031	
-0.698663	-0.453040	9650	
-0.121232	-0.010432	1845	
-0.349800	0.166938	3835	
-0.645593	0.290483	6086	
-0.500008	-0.362873	7649	
0.581942	-0.573914	1934	
-0.466565	0.261475	4490	
-0.539753	-0.607658	7134	
-0.579393	-0.574621	10278	
-0.417773	-0.316919	5568	
-0.299576	0.171625	6985	
-0.343249	-0.739289	884	
0.146488	0.640721	3350	
-0.712809	-0.020266	488	
-0.117784	-0.100312	4166	
0.005953	0.282879	7462	
-0.503488	-0.119603	4688	
-0.526623	-0.297421	1638	
-0.331085	0.032038	5470	
0.382885	-0.790795	6348	
-0.893133	0.211158	5963	
-0.018778	0.160815	10369	
-0.184843	-0.796173	8552	
-0.026800	-0.126738	10761	
-0.853042	0.156805	7449	
0.059872	0.619278	3736	
-0.828162	-0.221149	3015	
-0.479384	0.386551	5206	
0.746279	-0.426220	6435	
-0.916823	-0.351395	5681	
0.492490	-0.647735	6825	
-0.379817	0.577835	10814	
-0.003898	0.667320	2630	
-0.504873	-0.293359	7936	
-0.464341	0.612098	7277	
-0.498000	0.161953	3671	
-0.518650	0.109347	4655	
-0.539883	0.540384	4958	
-0.642895	-0.021217	8209	
-0.356074	-0.001566	5491	
0.688540	-0.567563	6832	
-0.723741	-0.240723	1689	
-0.119594	-0.698455	3507	
-0.311085	0.554302	7957	
-0.533703	-0.127580	7735	
-0.145299	-0.906046	1156	
0.530985	-0.656972	5730	
0.751651	-0.415338	7635	
0.048875	0.522632	4741	
-0.334160	-0.307966	2215	
-0.468814	-0.542232	10348	
-0.560295	-0.405648	7593	
-0.854171	-0.133313	7833	
-0.793834	-0.273176	3284	
-0.849136	0.246002	7429	
0.321905	-0.683146	7116	
-0.222545	0.543810	10934	
-0.650862	-0.234763	4093	
-0.565774	-0.659953	10594	
-0.422311	-0.857082	1641	
0.407519	-0.709632	3747	
0.099035	0.652703	6172	
-0.492412	-0.045090	4810	
-0.305620	-0.768724	3503	
-0.230208	-0.850756	9152	
-0.781006	0.050138	4449	
-0.700550	0.407496	5515	
-0.650492	-0.434402	8579	
-0.188119	0.205022	8464	
-0.381722	0.083658	10059	
-0.669041	0.353684	1978	
-0.035797	0.574039	1993	
0.454057	-0.768143	10663	
0.038553	0.331536	5582	
-0.363715	-0.850804	1709	
-0.483478	-0.409417	2778	
-0.399068	-0.077684	6868	
-0.249227	-0.324923	4229	
0.048596	0.400110	7679	
-0.920233	-0.094269	1282	
-0.708643	0.183665	3045	
-0.322483	-0.300968	4378	
-0.421220	-0.428632	2977	
-0.519557	-0.000831	5117	
-0.883104	0.063736	5336	
0.935945	-0.273787	4333	
0.038246	0.414013	10584	
-0.646342	-0.285182	7827	
0.769006	-0.464975	9751	
0.778220	-0.496786	2059	
-0.304694	-0.039917	7960	
-0.420951	0.058376	3642	
-0.325953	0.358256	910	
-0.474786	-0.421435	1976	
-0.459059	-0.271840	4173	
-0.511866	-0.309168	9975	
-0.338385	-0.157476	6950	
-0.403281	-0.874462	1641	
-0.233843	0.179904	7225	
-0.781076	-0.540798	9851	
-0.348180	-0.173069	527	
0.391220	-0.744170	5476	
-0.883676	-0.397137	5651	
-0.029077	0.357809	3416	
-0.416649	-0.116109	9957	
-0.119713	-0.052484	10174	
-0.515935	-0.105111	5748	
-0.333353	-0.729349	10296	
0.921177	-0.242786	430	
-0.711661	0.307549	2349	
-0.932444	0.074487	6581	
0.377398	-0.759962	3691	
-0.839040	0.060890	6399	
-0.569314	0.393007	7965	
0.328580	-0.916858	5555	
-0.344595	0.319202	8350	
-0.640883	-0.686108	8452	
-0.225708	0.093662	9132	
-0.197903	0.524977	7874	
-0.148207	0.152222	2634	
-0.322627	0.611532	4772	
-0.749349	-0.379629	3247	
-0.793147	0.036499	5849	
-0.667984	-0.414689	8406	
-0.328906	-0.032690	8365	
0.885975	-0.289231	2292	
-0.491325	-0.673008	8677	
0.757773	-0.478635	9751	
0.112247	0.546737	9543	
-0.440367	-0.363709	2511	
-0.599442	0.321239	5500	
-0.491175	0.517249	5924	
0.808680	-0.476162	9190	
0.332607	-0.888487	1385	
-0.395580	-0.555990	6926	
-0.393942	-0.283807	9921	
-0.030892	-0.138915	5244	
-0.383267	0.169464	5320	
-0.228744	0.153019	3396	
0.204209	0.533834	10860	
0.246613	-0.866327	7232	
-0.474486	-0.481003	2771	
-0.391357	-0.265883	1226	
0.296806	-0.857019	6246	
0.725666	-0.430862	6435	
-0.831773	-0.063149	7600	
0.688099	-0.693194	1053	
-0.366524	0.559237	8665	
-0.641483	0.004649	341	
-0.350191	-0.469241	10645	
0.536104	-0.649063	4388	
-0.598143	-0.514669	1923	
-0.250741	0.034474	6775	
-0.457731	-0.025702	461	
-0.706467	0.372229	1928	
-0.047156	0.211457	3631	
0.131442	0.666316	1122	
-0.195607	-0.908637	1595	
0.136900	0.574844	4627	
0.129822	0.355220	10011	
-0.618804	-0.067325	5403	
0.030572	-0.782263	10881	
-0.825788	0.241369	6033	
-0.076128	-0.750826	9488	
-0.388802	-0.196916	1930	
-0.372600	-0.695233	705	
-0.485805	-0.203001	1063	
-0.605249	0.059717	6079	
0.187825	-0.742526	6660	
-0.117543	-0.055854	10174	
0.831689	-0.507215	6432	
-0.320604	-0.794024	10210	
-0.087284	0.127037	10508	
-0.751249	0.067489	1744	
-0.246107	-0.193665	7141	
0.777234	-0.498908	2059	
-0.281086	-0.777984	1651	
-0.633604	-0.279633	10001	
-0.506603	0.028893	6680	
-0.720291	-0.284336	5460	
-0.643240	-0.666680	10945	
-0.596479	-0.159004	6787	
-0.975123	-0.016832	1433	
-0.213561	0.460503	3239	
-0.581765	-0.540284	10396	
-0.270745	-0.873810	7695	
-0.499072	0.476386	4993	
-0.396356	0.207969	8206	
0.646409	-0.602885	6346	
-0.031715	0.670754	6645	
-0.818522	-0.499710	10909	
-0.388582	-0.472340	9162	
0.295230	-0.880789	10115	
-0.509700	0.237926	7843	
-0.150718	-0.114084	6323	
0.072086	0.381538	6611	
-0.553991	-0.806194	8173	
-0.247462	-0.476276	10460	
-0.578490	0.275747	2431	
-0.176967	-0.279432	2206	
-0.110573	0.623082	9141	
-0.227574	0.665576	1758	
-0.254620	-0.307057	3366	
-0.497964	0.185361	5439	
-0.309253	0.460855	4845	
-0.762956	-0.491983	7755	
-0.636970	-0.701759	1453	
0.593895	-0.769103	8801	
-0.090070	0.533334	1593	
-0.438419	-0.484602	1541	
-0.146162	0.677692	1916	
-0.507265	-0.532995	10438	
-0.769630	-0.026259	5834	
-0.314679	-0.900053	622	
0.804635	-0.424906	1221	
-0.598407	-0.210075	7239	
-0.667397	-0.656696	10930	
-0.265048	-0.079484	790	
-0.573723	-0.673427	1416	
-0.470403	-0.502864	3899	
0.749280	-0.476332	9751	
-0.524461	-0.303014	10118	
-0.265964	-0.258348	6423	
-0.677945	-0.408057	8406	
-0.446676	-0.736430	1794	
-0.224151	0.146052	6559	
-0.175448	-0.226154	2552	
-0.362076	0.118067	2535	
-0.312349	-0.166609	4777	
-0.112435	0.613357	9141	
0.584712	-0.599754	6862	
-0.024615	-0.703838	642	
-0.095452	0.637105	9807	
-0.092304	-0.797923	8582	
-0.321478	-0.002763	8180	
-0.307539	0.069077	3497	
-0.156113	0.200948	6260	
-0.718241	-0.693190	3132	
0.083529	-0.824523	8517	
-0.334286	0.138279	9507	
-0.681437	0.111611	1279	
-0.247728	-0.019646	2737	
-0.482783	-0.365959	4856	
-0.935172	0.079739	6753	
0.329654	-0.680962	7472	
-0.822602	0.301203	10345	
-0.563007	-0.109412	9828	
-0.339233	-0.854461	2006	
0.317972	-0.844367	10607	
-0.742168	0.283011	3755	
-0.444321	0.344598	6425	
-0.348841	0.457519	4951	
-0.248871	0.389547	1914	
-0.259432	-0.804153	5029	
-0.713335	-0.263515	4495	
-0.950689	-0.062263	536	
0.631345	-0.584324	10706	
-0.534373	-0.815575	2578	
-0.109468	-0.172307	9915	
-0.268144	-0.783230	1531	
0.125718	0.524373	10771	
0.746145	-0.537669	3522	
-0.731730	0.234488	670	
-0.842966	-0.284706	457	
-0.506130	-0.577234	9965	
-0.725907	-0.553752	9514	
0.654678	-0.628243	5178	
-0.607581	0.176356	10030	
-0.668408	-0.134475	1342	
0.064160	0.491074	2567	
0.866541	-0.340567	6594	
-0.165973	-0.306636	8686	
-0.724951	0.331634	3830	
-0.717393	0.139478	961	
-0.507245	0.443591	3887	
-0.276303	0.260968	10939	
-0.526116	-0.469933	6578	
-0.287483	-0.230423	9793	
-0.421112	0.142583	9072	
-0.365025	-0.895110	829	
0.957896	-0.187226	5941	
-0.808614	-0.166667	5531	
-0.412279	-0.060100	6872	
-0.766998	-0.335791	1548	
-0.881894	-0.399486	5651	
-0.676175	-0.665328	10491	
-0.461438	0.129167	2258	
-0.256421	0.315399	1505	
-0.229420	0.385737	7905	
-0.192199	-0.712239	2081	
-0.006297	-0.799453	3858	
-0.477720	-0.065862	3102	
-0.663811	0.427652	3757	
-0.382906	0.644164	9984	
-0.418485	-0.304276	7700	
0.378615	-0.673271	9332	
-0.298224	-0.290330	639	
-0.358300	-0.659587	9869	
-0.412793	-0.526145	3324	
-0.341727	-0.481644	9121	
0.006132	-0.696767	8166	
-0.448089	0.286030	4435	
-0.168809	0.399585	9898	
-0.407959	0.171967	9432	
-0.431026	-0.148321	2516	
-0.882588	0.131173	7559	
0.134701	0.567395	5524	
-0.226994	0.082512	9132	
-0.572623	-0.726351	7964	
-0.463676	-0.515264	3026	
0.002532	0.392588	7350	
-0.967341	-0.135657	9344	
-0.823014	-0.439899	447	
-0.206951	0.605564	9157	
-0.076836	0.123338	10105	
0.008939	0.681841	2726	
0.889493	-0.344500	9198	
-0.303198	-0.906878	622	
-0.399832	-0.224889	3410	
-0.785653	0.164828	862	
-0.111393	-0.189279	10019	
-0.461106	0.235030	3822	
0.174491	0.564895	9423	
-0.069729	0.527827	1070	
-0.664835	-0.512673	7603	
-0.616856	0.228317	4596	
-0.429204	0.538534	780	
-0.899849	-0.335824	5985	
-0.537000	-0.363434	9923	
-0.854744	0.205051	6485	
0.483287	-0.649778	6825	
-0.408484	0.473260	3948	
0.917996	-0.295680	10632	
-0.380151	-0.329331	7400	
-0.415985	0.392461	4252	
-0.551600	-0.678467	10152	
-0.848940	-0.188694	5587	
-0.492745	-0.033710	703	
-0.423595	-0.460085	3126	
-0.417100	0.461917	1838	
-0.470516	0.481770	3680	
-0.366281	0.550539	6991	
-0.085428	0.512657	592	
0.068597	0.677392	4322	
-0.713186	0.316185	4156	
-0.624407	-0.602136	5733	
0.080802	0.316620	3696	
-0.306053	-0.380651	1514	
-0.375755	0.052502	1193	
-0.739208	-0.573567	6670	
-0.432135	-0.782682	9090	
0.267749	-0.730576	5732	
-0.320083	-0.833332	7937	
0.160673	0.562359	9994	
-0.309104	-0.285898	1430	
-0.095357	-0.773152	8471	
-0.643400	0.484999	3906	
-0.249690	-0.044155	2664	
-0.300141	-0.357315	5893	
0.087093	0.376202	5883	
-0.583250	-0.503000	10763	
-0.259092	0.317808	1505	
-0.456251	-0.850417	5281	
-0.495151	0.191799	5439	
0.137079	-0.906097	8018	
-0.410177	-0.643111	8651	
0.450803	-0.755950	9153	
-0.316290	0.592140	9667	
-0.541833	0.239639	1117	
-0.546036	0.071663	8726	
0.151875	0.434816	1851	
-0.226543	0.015408	3483	
-0.574155	-0.133499	1200	
-0.685554	-0.324945	6271	
-0.093610	0.147049	6953	
-0.947633	-0.110532	1502	
0.147171	-0.813868	9738	
-0.119635	-0.771912	9480	
-0.689438	-0.487402	7558	
-0.758030	-0.427345	5086	
-0.499702	-0.167442	4484	
0.119799	-0.907716	1475	
-0.537866	0.296296	1818	
-0.443007	-0.635239	1056	
-0.609487	-0.612330	8577	
-0.367131	0.371334	3230	
0.087649	-0.956057	10605	
-0.267487	-0.110631	9809	
0.407914	-0.883152	5888	
-0.592186	0.000753	5424	
-0.328611	-0.903270	771	
-0.674651	0.355128	1978	
-0.083734	0.650171	9397	
-0.198467	0.171707	7950	
-0.367655	0.572937	10814	
0.266841	-0.770689	9518	
-0.035018	-0.164899	5769	
-0.417233	0.063910	3925	
0.055147	0.330566	2733	
-0.636947	0.495302	2011	
-0.293505	0.672159	4753	
-0.031165	0.379709	4858	
-0.452816	-0.438765	2681	
-0.045135	-0.205529	10287	
-0.709537	-0.568325	9514	
-0.319877	-0.678643	10322	
-0.248967	0.494283	6846	
-0.075568	0.349159	6476	
0.105127	-0.915367	1578	
0.364746	-0.734119	2787	
0.887307	-0.428534	7091	
-0.045800	-0.762491	673	
-0.381495	0.122441	3421	
-0.475102	-0.755353	1765	
-0.678530	-0.425105	8664	
-0.103351	-0.047662	9263	
0.278169	-0.934534	6668	
-0.511298	-0.307169	8329	
0.349602	-0.851286	1813	
-0.378874	0.268993	4820	
-0.719057	0.184175	3045	
0.098209	-0.858854	6131	
0.549535	-0.747448	870	
0.772564	-0.440419	9630	
-0.466917	0.407883	4106	
-0.454499	-0.789913	9256	
0.013045	0.435506	8075	
-0.313640	0.278837	3648	
-0.603333	-0.625440	8577	
-0.401018	0.133117	4507	
0.426625	-0.643326	5772	
-0.579945	0.148662	9988	
-0.679682	0.055971	351	
-0.589490	0.269038	3779	
0.267929	0.651747	10329	
-0.413166	-0.088768	8315	
-0.563342	-0.607627	7860	
-0.483971	-0.414104	2325	
-0.518739	0.113530	5263	
-0.430089	-0.277972	5692	
-0.628781	-0.555890	10840	
-0.421312	-0.677175	10336	
-0.144628	-0.195656	7986	
-0.224219	0.608540	5891	
-0.475536	-0.360744	6741	
-0.040776	-0.825089	5994	
-0.724515	-0.040108	6827	
-0.419926	0.323706	3200	
0.043088	0.475765	3856	
-0.083384	-0.148235	5687	
0.100675	0.259573	7026	
-0.267047	-0.083414	790	
-0.133821	0.039709	7484	
-0.789503	0.268092	4517	
-0.181502	-0.019092	2712	
0.640818	-0.672540	5194	
0.884984	-0.322656	5087	
-0.476111	-0.161290	4919	
-0.380565	0.079486	10059	
-0.376786	-0.595080	2181	
-0.349109	0.200045	3266	
-0.532497	0.456793	5757	
0.954955	-0.155733	11013	
0.211388	0.515463	7784	
-0.287540	-0.553709	8710	
-0.425765	-0.665481	9355	
-0.801348	-0.095435	5222	
-0.010137	0.634686	3163	
-0.059079	0.179321	5105	
-0.639484	-0.339806	3327	
0.243966	-0.695241	3901	
-0.235503	0.338163	2109	
-0.519581	0.256547	1563	
0.033570	-0.717046	6360	
-0.522837	0.269648	1321	
-0.090738	-0.876477	9832	
-0.171250	-0.150398	11016	
-0.720887	0.170063	3045	
-0.811886	0.231495	5155	
-0.279181	-0.852432	8820	
-0.118385	0.318604	7063	
-0.050946	0.396412	3258	
-0.389591	-0.114258	7140	
-0.610790	0.014152	8758	
-0.041644	-0.161978	5769	
-0.272175	-0.262080	6423	
-0.252717	-0.440873	5107	
-0.677263	0.415442	4047	
-0.669589	-0.187734	729	
-0.156784	-0.932288	940	
-0.343568	-0.557339	1470	
-0.197860	-0.697141	2770	
-0.025112	0.429781	1091	
-0.092603	0.581721	4004	
-0.238236	-0.373480	3558	
-0.601213	0.329557	6500	
-0.806913	-0.515772	10581	
0.636174	-0.576715	5791	
-0.948189	-0.081361	2580	
-0.218065	0.413637	375	
-0.407898	-0.246311	4433	
-0.358302	-0.095213	5930	
0.285325	-0.923455	5443	
-0.362928	-0.672481	8755	
-0.763089	-0.527586	10337	
-0.067023	-0.237875	9555	
-0.023805	0.669193	6645	
-0.449371	-0.130757	2938	
-0.561023	-0.686531	1106	
-0.062644	0.650128	8628	
-0.778838	-0.256899	7745	
-0.146819	0.118150	5969	
-0.852028	-0.088896	5574	
-0.889821	-0.249417	3295	
-0.411933	0.074484	3459	
0.045895	0.509941	3377	
-0.143561	0.584303	7443	
-0.036635	0.395874	3582	
-0.301195	-0.357567	5893	
-0.262964	-0.029690	3607	
-0.324518	-0.330976	2575	
-0.619242	-0.543737	10942	
0.623262	-0.699200	2210	
0.757780	-0.526720	10086	
-0.371678	0.245496	6815	
-0.289275	-0.830415	2422	
0.063534	-0.885389	2323	
-0.826338	0.034944	6521	
0.110178	0.404131	1162	
0.100395	0.407370	6047	
-0.769060	-0.184347	1855	
-0.524803	-0.188589	4055	
-0.699345	0.130669	1677	
0.047498	-0.877149	1925	
-0.227133	-0.450949	9384	
-0.278147	-0.755116	1398	
-0.889251	-0.061836	5612	
0.063566	-0.803468	5843	
-0.386352	-0.053899	4505	
-0.481924	-0.270462	3338	
-0.047505	0.325074	1844	
-0.018761	-0.921105	500	
-0.100701	0.210998	7108	
0.221050	-0.872444	7232	
-0.360617	-0.618311	2322	
-0.727145	0.134328	961	
-0.394721	0.544681	6571	
-0.639335	0.198799	4551	
0.369406	-0.655159	9411	
0.872355	-0.359445	9878	
-0.857239	-0.280850	876	
0.058875	-0.806408	5843	
-0.750715	-0.492222	7755	
-0.313241	-0.284499	1430	
-0.800253	0.279958	6300	
-0.562429	-0.151749	9889	
-0.382202	0.623876	9829	
-0.586502	-0.164914	4189	
-0.092702	0.237571	9723	
-0.233970	0.660545	573	
-0.331376	0.172287	501	
-0.424630	-0.697550	1952	
-0.818938	-0.088693	9390	
-0.677591	-0.430517	9044	
-0.133534	0.090075	4347	
-0.120408	0.005912	1190	
-0.191736	-0.195601	6390	
-0.714499	0.226242	584	
-0.133813	0.543648	5257	
-0.582426	0.038339	6059	
-0.785953	-0.555527	9851	
-0.438319	-0.172849	4362	
-0.254822	0.313191	1505	
-0.676967	-0.589517	7781	
-0.889132	0.026633	973	
-0.481284	-0.403382	2778	
-0.768635	0.380695	7597	
-0.442548	-0.430300	3004	
0.770849	-0.548128	11004	
-0.423994	-0.331126	2362	
-0.525870	-0.698761	2312	
-0.027861	0.483471	4813	
-0.410283	-0.661866	8945	
-0.597511	-0.376058	2569	
-0.269387	0.412795	5115	
-0.394825	-0.679849	10524	
-0.640574	0.050775	627	
0.897781	-0.226588	5964	
-0.145090	0.683704	2595	
0.381303	-0.875470	728	
-0.310889	0.347337	8748	
-0.792670	0.070319	3316	
-0.349420	-0.213313	374	
0.055890	-0.914560	10857	
-0.032292	-0.896732	890	
-0.086950	0.128733	10422	
-0.087529	-0.137401	5069	
-0.464450	-0.244073	529	
-0.581389	-0.514579	8127	
-0.221143	-0.965791	1953	
-0.464818	-0.791217	9753	
-0.388936	0.588452	9571	
-0.035636	0.299420	5181	
-0.710061	-0.057599	6923	
-0.426081	-0.095774	9559	
-0.324142	-0.371867	4297	
-0.368550	0.158128	2248	
-0.379044	-0.258642	5679	
-0.459354	0.071583	9312	
-0.584853	0.060516	6079	
-0.252516	0.208000	8074	
-0.699636	0.218358	584	
-0.502182	-0.000238	5944	
-0.240781	0.419645	3568	
-0.684865	-0.030084	6829	
-0.228753	0.669893	1758	
