time = 23	Re = 1	rotation = 3.66041
0.328618	-0.211135	10826	
0.737584	-0.037988	10234	
0.267190	-0.013108	8157	
-0.698517	-0.109548	5120	
-0.091104	-0.807135	2159	
0.674471	-0.025613	1509	
0.191377	0.277208	4634	
-0.283505	0.541947	1408	
-0.729867	0.061820	9035	
0.664491	0.120079	2186	
0.189158	0.515413	7735	
0.442589	-0.199192	1355	
0.488661	0.444576	4276	
-0.416077	0.854770	10912	
0.699848	-0.115557	4015	
-0.009771	0.918954	10694	
-0.733524	-0.393454	4825	
0.030301	-0.217467	9823	
0.424588	-0.683016	10295	
0.567883	0.677712	6459	
0.030277	0.541104	4956	
-0.379024	-0.594441	487	
-0.980218	-0.153921	10164	
0.531155	-0.058715	6069	
0.229137	0.392730	461	
0.141730	0.331793	9795	
0.034087	0.599766	10118	
-0.049744	-0.958502	10636	
-0.335216	0.480240	8072	
-0.636111	0.645050	8680	
0.143255	0.509334	4484	
0.631810	0.408217	3310	
-0.731601	-0.009524	4051	
0.099462	0.875046	5121	
0.288212	-0.770822	6514	
0.240150	-0.091875	4682	
0.759848	0.124423	10800	
0.196442	-0.815499	8446	
0.751445	0.481387	9633	
0.304805	0.527546	5301	
-0.378430	0.474562	2035	
-0.793969	0.008850	5715	
0.286592	0.823868	6386	
0.832332	0.175111	7765	
-0.102424	0.788582	1923	
0.141292	0.409122	9957	
0.008688	-0.846856	6095	
0.588018	0.082862	4402	
-0.757137	0.280321	8806	
0.567716	0.072517	3839	
0.133495	0.552481	4055	
0.449141	-0.649313	1570	
0.182647	-0.558482	10245	
0.325031	0.128318	9269	
0.703669	0.603460	1335	
0.396321	-0.777142	10378	
0.514271	0.118184	2250	
0.440858	-0.337657	8862	
-0.221015	-0.798828	7746	
0.174083	-0.587932	4871	
0.876076	0.047589	1417	
0.699811	0.608853	1335	
0.287613	0.050706	8925	
-0.237624	-0.666580	672	
0.203466	-0.802956	7859	
0.274395	0.015406	1970	
0.199977	-0.088545	3631	
0.225852	-0.943592	4139	
0.654119	0.023945	5896	
-0.947073	0.063616	9968	
0.025913	0.398724	9096	
-0.707447	0.299227	8984	
-0.961511	0.100486	2780	
-0.552098	0.424471	8339	
-0.052187	-0.702187	10312	
0.496964	0.288304	1563	
-0.299259	0.717554	8691	
0.150599	0.486483	3082	
0.439021	0.456498	10215	
0.468033	0.099795	921	
-0.416232	0.416471	8271	
-0.141611	0.871631	7208	
0.268016	0.116904	4040	
0.243250	-0.144135	8637	
0.293529	-0.060088	2751	
0.620604	0.269511	5594	
-0.413862	0.413588	8271	
-0.276804	0.520398	9933	
0.132141	0.545165	4055	
0.475484	-0.630024	1966	
0.249845	-0.801294	8557	
-0.432543	0.469478	5753	
0.359256	-0.167423	5589	
-0.532129	0.778263	2789	
0.000362	0.297996	10487	
0.562694	0.417659	6533	
0.232974	0.890100	9707	
-0.572945	0.720778	7454	
0.310176	0.366847	8996	
-0.458595	0.525654	4672	
0.096716	0.776415	10142	
-0.842762	0.350457	9498	
0.014925	0.274386	4833	
0.229889	0.011651	3499	
-0.199785	0.268574	5655	
-0.319960	0.714386	9211	
0.410929	-0.010838	7068	
-0.511100	0.470937	2225	
0.597351	0.418730	438	
0.324870	0.218365	2248	
0.129180	0.620776	7257	
0.177828	0.149125	5473	
-0.247567	0.643129	9062	
0.241514	-0.601057	3063	
-0.242344	0.472148	9855	
-0.220752	0.146413	4411	
-0.038658	0.478028	7572	
0.776423	-0.321386	9737	
0.057165	0.171564	2854	
-0.629424	0.694926	10449	
-0.062888	0.487390	7132	
0.438858	0.176583	2834	
0.387644	0.220900	8206	
0.459881	-0.346412	9600	
0.669159	-0.035844	1509	
-0.153879	0.900005	8930	
0.799431	-0.293915	1357	
-0.630293	0.433839	4776	
0.759134	-0.122501	9579	
-0.645043	0.627084	1539	
0.465330	0.152685	1573	
-0.917276	0.085670	4805	
0.020937	-0.837335	5183	
0.556014	0.383230	5349	
0.462391	-0.734758	10147	
-0.179637	0.776676	9688	
0.140408	0.163182	3438	
-0.149149	-0.840720	7726	
0.293865	0.739923	6545	
-0.483940	-0.703699	1779	
0.432836	0.081934	4989	
0.365515	0.508389	8516	
0.395565	-0.778072	10378	
-0.104257	0.902252	2690	
0.124271	0.076819	7808	
0.273253	-0.546397	3202	
0.462552	-0.245156	5578	
-0.957164	0.081527	9110	
0.416482	-0.049654	8215	
0.336993	-0.238038	9011	
0.212040	0.521002	10363	
-0.750621	0.542917	9400	
0.644495	-0.529409	6806	
0.205764	0.467190	4838	
-0.698956	-0.674011	7633	
0.621626	0.230798	3767	
0.379151	0.056886	423	
0.636759	0.273875	6585	
0.405003	-0.665178	8561	
-0.564075	-0.479125	8023	
-0.338965	0.639603	8415	
0.118103	-0.332280	4654	
0.517638	0.700749	7867	
0.672691	0.090472	9184	
0.287709	-0.676168	773	
0.060622	0.540319	3098	
-0.003392	0.120558	10099	
0.016787	0.779410	8574	
0.090098	-0.334303	5153	
0.510529	-0.565462	1522	
-0.226339	0.186080	2815	
-0.103277	-0.850222	3710	
-0.886678	0.379449	10419	
0.125121	0.337131	1235	
-0.574597	0.521077	9998	
-0.299597	0.263181	9722	
0.032880	0.503113	11061	
-0.796576	0.079019	6647	
0.430640	0.289840	3596	
0.598445	-0.111099	8396	
0.378541	0.471069	6079	
0.115448	0.493762	4919	
-0.547558	0.761170	771	
-0.255435	0.924369	1453	
-0.545639	0.433012	4609	
0.706044	-0.431513	5794	
-0.358903	0.366337	9678	
-0.048468	0.680676	7721	
-0.199659	0.227683	8380	
-0.278526	0.234195	6632	
0.421295	0.254904	3982	
0.367560	0.128026	2176	
-0.459910	0.772753	10171	
0.585273	0.208019	8834	
-0.723717	0.018993	9830	
-0.616478	0.347347	7576	
0.630679	-0.361619	5303	
-0.661149	-0.720908	10533	
0.376202	-0.097632	9361	
0.280491	-0.802266	9426	
0.069971	0.085183	2245	
-0.268623	-0.939920	4119	
0.103313	0.267594	3462	
0.476077	0.597604	1744	
0.580631	0.523621	5391	
0.028464	-0.956293	9852	
-0.544675	0.722334	1989	
0.126571	0.463318	2881	
-0.321878	-0.899489	2199	
0.015496	-0.813994	4509	
-0.462249	-0.662281	6446	
-0.569675	0.509524	2749	
-0.036139	0.633342	8899	
0.270400	0.445423	1125	
0.352477	0.137764	2809	
-0.819637	0.096974	2787	
-0.330540	-0.769304	6873	
-0.074552	0.351213	5277	
0.349387	0.418981	8726	
0.211398	-0.124562	2067	
0.003659	0.306265	10127	
0.283518	-0.772545	6514	
0.394086	0.174642	5702	
-0.764657	-0.288280	3905	
-0.686031	-0.454935	4683	
0.281418	-0.058405	8740	
0.336932	0.472567	6962	
-0.210027	0.742429	7371	
-0.279902	0.320291	1161	
-0.527058	0.401378	5342	
0.085538	-0.347769	4330	
-0.081012	0.089539	9932	
0.549559	-0.014587	1721	
0.212113	0.067807	5195	
0.521668	0.333626	4673	
0.331647	0.814338	7822	
0.866682	0.302328	2757	
-0.005672	0.119073	10099	
-0.697018	-0.415862	4769	
0.019740	-0.152661	4165	
0.008560	-0.863187	5111	
0.109682	0.013213	2095	
0.099633	-0.848987	10371	
0.262565	0.168083	3431	
0.517545	0.685343	7925	
-0.972492	0.131919	4278	
0.092636	-0.800917	1770	
0.636058	-0.204686	9005	
-0.371140	0.434651	9879	
0.281122	-0.028582	1146	
0.561621	-0.515842	2750	
0.447395	0.155337	4438	
0.473280	0.119538	871	
0.392383	-0.694813	4306	
0.254205	0.069263	4829	
0.539963	0.291547	2481	
-0.430044	0.793445	9090	
0.710990	0.303511	2994	
0.314619	-0.668672	9726	
0.017096	0.435898	368	
0.513120	-0.072021	5065	
-0.299340	0.868603	7964	
0.843744	-0.020969	8103	
0.527506	0.676876	7925	
0.595213	-0.253227	10598	
0.129602	0.121238	8373	
0.245970	-0.682380	7637	
-0.361803	0.647742	10433	
0.240475	-0.832511	8729	
-0.386035	-0.748623	9389	
0.508591	-0.738515	8408	
-0.140361	0.730465	7767	
0.065527	0.420687	5597	
-0.551101	-0.454722	8439	
0.798369	-0.333428	6508	
-0.915691	0.260538	1957	
0.212925	-0.790396	6437	
-0.308075	0.360156	2138	
0.542948	0.109025	3548	
-0.767820	0.191066	6509	
0.858290	0.163306	854	
0.564685	0.543219	1675	
-0.144427	0.786872	8832	
-0.398530	0.720147	2458	
0.512210	0.405719	5035	
0.428952	0.373204	8699	
0.109676	-0.722435	9631	
0.236670	0.617267	6409	
-0.149425	0.878503	8022	
-0.181529	0.128104	8877	
-0.140085	0.906395	10195	
-0.012541	0.650208	9923	
0.585149	0.151940	2032	
0.196190	-0.492331	4927	
0.030442	0.101914	1848	
0.553904	0.740733	972	
-0.443151	0.591069	7928	
0.097121	0.150588	9439	
-0.142131	0.549043	10088	
0.520134	0.088501	3210	
0.688592	-0.555433	9831	
0.534362	-0.816432	2351	
0.297051	-0.217641	7318	
-0.342673	0.645174	10319	
-0.709061	0.549999	10931	
-0.906693	-0.172713	4389	
0.627920	0.021931	7394	
0.463329	0.309408	7854	
0.268859	0.335392	3356	
0.501660	0.494935	1677	
0.399005	-0.151832	10899	
0.215036	0.059621	4319	
0.522054	-0.204851	2951	
-0.960393	0.002928	554	
0.423289	0.468783	6752	
-0.636245	0.707914	1228	
0.510908	-0.207803	3080	
0.798958	-0.256047	7969	
-0.866091	0.432446	4781	
0.625245	-0.177725	6946	
0.593176	0.064152	5846	
-0.163205	0.577892	4872	
0.541642	-0.013041	1721	
0.495427	0.582784	3172	
-0.093732	-0.947293	366	
0.753912	-0.132178	9579	
0.428950	0.830984	1282	
0.849852	-0.006158	8103	
-0.691019	-0.482352	7166	
-0.052263	0.608947	4856	
-0.382212	-0.895264	8827	
0.293232	0.339409	5300	
-0.504309	0.797422	1804	
0.644585	0.082017	4822	
0.080350	0.428725	4098	
0.566006	-0.239069	7385	
-0.201106	0.120733	1402	
-0.217047	-0.813428	8532	
0.076723	0.780706	9920	
-0.504940	0.645597	1531	
0.609037	0.153668	3673	
-0.683985	-0.633615	762	
-0.456633	-0.688384	9637	
-0.648364	0.621448	1539	
-0.299405	0.266136	9722	
0.134022	0.143440	491	
-0.025145	0.425730	5787	
-0.480949	0.439728	5103	
-0.689149	-0.637308	762	
-0.870952	-0.376845	9458	
-0.094587	0.675456	7048	
0.346148	-0.136534	7286	
0.038805	-0.143997	6329	
0.370450	0.370083	4655	
0.519769	0.384463	3653	
-0.273607	0.502915	10874	
-0.219971	0.874551	8423	
-0.392696	0.639148	10322	
0.386306	-0.172433	5212	
-0.475423	0.784127	9250	
0.820988	0.194449	8986	
-0.745518	-0.378965	5516	
0.110254	-0.969848	10424	
-0.049648	0.579144	2842	
0.269870	0.056104	9085	
0.156740	-0.618940	5268	
0.832894	-0.111924	3692	
-0.655162	0.440799	3858	
0.637736	-0.013180	6716	
0.533517	0.192538	8614	
0.277284	0.743012	6025	
0.262909	-0.153945	9532	
0.424109	-0.585400	9472	
-0.592997	0.718162	8814	
-0.345839	0.361868	9070	
0.715018	0.060366	7420	
0.338588	-0.027084	7865	
-0.792802	-0.014978	6629	
-0.313274	-0.799172	6366	
-0.010936	0.752120	7467	
0.526417	-0.174587	5225	
0.722873	0.232388	1096	
0.504456	-0.132339	5755	
0.399949	-0.023383	7020	
-0.593740	0.485497	9488	
-0.062310	0.644174	7103	
0.263948	-0.937168	7347	
-0.036740	-0.827125	1330	
0.170491	-0.035091	5241	
0.290424	-0.697446	9584	
0.038435	0.188393	3084	
-0.905595	-0.179851	4389	
-0.800212	-0.003123	5420	
-0.670394	0.176986	574	
0.509068	0.132803	2250	
0.251451	0.735338	2271	
-0.098808	0.919950	650	
0.315615	-0.027624	739	
-0.760169	0.610069	571	
0.138232	0.414888	9957	
-0.736311	0.297784	8967	
0.074553	0.904212	8136	
0.040043	0.643472	3156	
0.366194	0.332608	9614	
-0.101250	0.875596	3070	
-0.366797	0.432952	9879	
-0.777651	0.560485	2389	
-0.060778	-0.672265	4575	
-0.896133	0.244371	10115	
0.407006	0.108734	3648	
0.179120	-0.553277	1323	
-0.206760	0.166276	7804	
-0.919450	-0.330905	10076	
-0.198512	0.266063	5655	
0.246816	0.136872	4562	
-0.558709	-0.459467	8023	
0.288140	0.611987	6441	
0.512418	-0.445028	1062	
0.173753	-0.479785	3107	
0.436585	0.148441	4438	
0.211278	0.298073	7948	
0.593963	0.688861	8521	
-0.729851	0.604389	8569	
-0.155441	-0.958529	5652	
0.049548	0.575458	6553	
-0.425986	-0.572668	3563	
-0.206140	0.382170	9740	
0.735259	-0.130286	4753	
0.763359	0.106822	10390	
-0.927475	0.207792	1385	
-0.890992	0.178882	7261	
0.187857	0.119304	7315	
-0.394851	0.853009	1388	
0.475283	-0.257784	3100	
0.865766	0.178492	5177	
-0.612279	0.327919	7525	
-0.376491	0.812660	1765	
0.199433	0.084504	3920	
-0.097706	0.410694	6003	
-0.608812	0.513031	8582	
0.327749	-0.791425	9442	
0.555740	0.338514	3773	
0.242300	-0.521837	4603	
0.392770	0.405048	1631	
0.432448	-0.232135	6393	
0.137601	0.635706	7237	
0.804051	-0.219712	2195	
0.457738	-0.598642	4374	
0.661321	0.218928	5669	
-0.699412	-0.406587	4769	
0.588219	0.225562	8834	
0.497635	0.374895	439	
0.642308	0.165685	4208	
-0.758606	-0.647348	4333	
0.407936	-0.752727	8035	
0.369051	0.437893	3613	
-0.100913	0.544914	1611	
0.545803	-0.225648	3446	
0.045205	0.245878	7861	
0.340483	0.874601	9896	
-0.184612	0.725098	10977	
0.155801	-0.859385	5734	
0.473713	-0.085687	1667	
0.048668	0.908825	8356	
-0.335095	0.843124	9067	
0.361683	0.703135	7996	
0.340829	0.171584	699	
0.226746	0.260741	9791	
0.190015	0.415642	10629	
-0.208042	-0.797080	7746	
0.726073	0.260034	931	
-0.213343	0.928184	8470	
0.627340	0.589192	6485	
-0.939164	-0.257334	8584	
0.189262	-0.433249	4037	
-0.790603	-0.153955	1899	
-0.309904	0.307941	2369	
-0.919255	-0.011402	5752	
0.643651	-0.379270	9996	
0.887252	-0.070445	6649	
0.082058	0.761599	6283	
0.391046	0.826893	7763	
-0.771958	0.473728	7706	
0.306815	0.059924	10036	
-0.103213	0.592897	1644	
0.366736	-0.312251	7112	
-0.741406	-0.563018	2292	
-0.250787	0.354390	7066	
