time = 47	Re = 1	rotation = 7.48013
-0.194870	0.665871	6169	
0.721851	-0.084250	9444	
-0.511485	0.342266	5646	
-0.379193	0.596171	488	
-0.835077	-0.130755	8520	
-0.421479	0.122799	4378	
-0.403392	0.369023	4582	
-0.629132	-0.230495	5626	
-0.626443	0.355093	5009	
-0.159375	0.172125	6141	
-0.050859	0.613337	2647	
-0.307176	0.202836	6155	
0.283500	0.282747	7428	
0.911225	0.268173	10282	
-0.531150	0.472121	2451	
0.294476	-0.871963	6686	
-0.819842	0.133096	8621	
-0.149893	0.030823	6330	
0.624462	0.410680	9464	
-0.821622	0.319119	6841	
0.307092	0.547987	7955	
-0.594996	0.309175	10589	
-0.986745	0.098571	1617	
0.094375	0.336677	9903	
-0.273340	0.469088	6749	
-0.394602	0.444162	4409	
0.397714	0.289503	5813	
-0.943357	-0.186111	453	
0.638008	0.050979	647	
0.298140	-0.852128	6686	
-0.094069	0.614754	3406	
0.566703	0.456029	7814	
-0.456502	0.573561	2409	
-0.872999	-0.193834	1989	
-0.687382	-0.426833	9287	
0.290641	0.615758	10814	
-0.460139	0.615583	7962	
0.140783	-0.831243	7166	
-0.840230	0.291872	3070	
0.252496	0.541909	4344	
0.391414	0.109308	4385	
0.661809	0.422625	10668	
-0.776925	0.392887	4977	
0.703341	0.470462	794	
0.736648	-0.297404	5864	
-0.327809	0.493361	5301	
0.368907	-0.768535	5827	
0.232818	0.377742	486	
0.249778	0.775248	8719	
0.204525	0.398635	1645	
0.158461	0.607184	1504	
0.704184	-0.195594	9631	
-0.581616	0.070289	10246	
-0.247716	0.323622	6339	
-0.278671	-0.883321	2126	
0.779930	-0.344985	6095	
0.119248	0.443244	6864	
-0.496905	0.454846	5599	
-0.624968	-0.539730	5736	
-0.593227	0.076170	10246	
-0.111182	0.871527	9633	
-0.250623	-0.892398	2210	
-0.427542	0.261735	7885	
0.639231	0.169507	2099	
-0.311876	-0.769222	5798	
-0.495274	0.281810	6450	
0.427357	0.195762	2730	
-0.647777	-0.721124	6668	
-0.039163	0.222812	5452	
0.204489	0.926953	2819	
0.141368	0.643790	4102	
