time = 0.387	Re = 1	rotation = -0.400972
-0.907298	0.031695	10931	
-0.907265	0.034340	10931	
-0.907092	0.041606	10931	
-0.906739	0.052236	10821	
-0.906081	0.065389	9310	
-0.905051	0.080773	8097	
-0.903540	0.097463	8604	
-0.901674	0.116887	2939	
-0.899242	0.137555	1539	
-0.896185	0.159547	1595	
-0.892467	0.183633	8680	
-0.887863	0.208538	6130	
-0.882334	0.234598	7695	
-0.875938	0.260193	10737	
-0.868247	0.287703	4292	
-0.859162	0.315656	2006	
-0.848606	0.343781	6237	
-0.836649	0.371971	9250	
-0.823354	0.399683	466	
-0.809016	0.426413	9256	
-0.794154	0.451596	9753	
-0.778879	0.475568	1259	
-0.763483	0.498327	8890	
-0.747913	0.519992	8857	
-0.732450	0.540336	4301	
-0.717195	0.559727	1286	
-0.702168	0.577826	10644	
-0.687338	0.595004	7574	
-0.673126	0.610401	9243	
-0.659840	0.623764	9243	
-0.647990	0.634269	8930	
-0.638495	0.640357	8930	
-0.632127	0.641663	8022	
-0.629455	0.640738	8022	
-0.629426	0.642271	8022	
-0.629869	0.646031	8022	
-0.629480	0.650170	8022	
-0.628291	0.653694	7781	
-0.627086	0.656306	7781	
