time = 36.7	Re = 1	rotation = 5.84083
0.188379	-0.000900	2735	
0.366701	-0.645454	5157	
0.215455	-0.081268	4605	
-0.036245	-0.197294	9320	
0.782947	0.219467	9336	
-0.070744	-0.434740	7373	
0.317925	-0.078517	3553	
0.155188	0.326393	5493	
-0.124440	0.713958	9845	
-0.046866	-0.571845	1993	
0.527398	0.063883	3778	
0.041057	-0.386544	7452	
0.459672	-0.472123	3767	
0.487900	0.816783	2789	
-0.680254	-0.181152	7828	
0.919599	-0.025803	7763	
0.794040	-0.248335	5023	
0.561295	-0.437078	10894	
0.402286	-0.650794	7758	
-0.029091	-0.880867	7299	
0.573369	0.156709	8296	
-0.052023	-0.274212	7387	
-0.991703	-0.013595	10167	
0.196671	-0.515612	6181	
0.414120	-0.070597	2485	
0.357636	0.008437	9795	
0.657346	-0.108595	8046	
-0.701088	-0.656054	3343	
-0.608782	0.393841	3054	
0.864635	0.254324	8815	
0.507212	0.090323	5889	
0.741878	-0.097800	4364	
0.016407	0.709805	7813	
0.438972	-0.765986	887	
0.630670	0.512794	2888	
0.264393	0.123344	8751	
0.669436	0.345943	3995	
0.181937	0.818560	8278	
-0.118447	-0.881842	7913	
0.606300	-0.044163	6196	
-0.335639	-0.409025	3645	
-0.247453	-0.756289	9937	
0.050616	-0.869185	5388	
-0.849564	0.020514	5675	
-0.798125	-0.072931	2310	
0.408318	0.024911	6959	
0.138056	0.836746	8004	
0.370748	-0.474594	1536	
-0.068167	-0.803216	7951	
0.366554	-0.457508	10194	
0.568453	0.099778	7342	
-0.015672	-0.732800	7814	
-0.141168	-0.436793	6814	
0.224056	-0.289823	10877	
0.668654	-0.641564	10997	
-0.354418	0.779388	8104	
0.378678	-0.394609	4352	
0.106134	-0.130451	3057	
0.722754	0.398575	6198	
-0.133641	-0.422176	3354	
-0.756100	-0.440251	5596	
0.682536	-0.627748	10085	
0.195633	-0.198311	7260	
-0.107904	-0.184590	9052	
0.435686	0.735256	10210	
0.205947	-0.133721	6745	
0.340130	0.274155	7344	
-0.288301	-0.926182	1057	
0.031793	-0.590142	5197	
-0.473274	0.822831	6844	
0.465662	0.222183	5692	
-0.728521	-0.249156	6284	
-0.719733	0.645416	9458	
0.487700	0.516951	7570	
-0.191208	0.689277	4016	
0.515623	-0.249723	6317	
-0.404171	0.653824	7757	
0.481765	0.069340	2881	
0.592439	-0.227513	8527	
0.312989	-0.398336	5796	
-0.164955	-0.110832	8763	
0.670904	-0.577961	9752	
0.225608	-0.184002	3162	
0.300679	0.221563	6423	
0.187570	-0.124061	4579	
0.071585	-0.617346	7324	
-0.165922	-0.110044	455	
0.147227	0.306083	9609	
0.555991	0.104971	4055	
0.325437	-0.685484	5771	
0.206493	0.810168	6805	
-0.229937	-0.215863	4070	
0.120461	-0.203073	4527	
0.552669	0.763718	5281	
0.598493	0.237105	3156	
-0.079868	-0.396777	9857	
0.882537	-0.262650	10639	
0.815009	0.413056	6637	
0.435061	-0.132987	9312	
0.689134	-0.232173	961	
-0.614275	0.502803	4048	
0.521321	0.760762	1582	
0.565272	0.276828	8775	
0.255481	0.033495	7390	
0.288310	0.495295	7747	
-0.410135	0.649718	7881	
0.154325	-0.411068	9787	
0.576013	0.384277	8484	
-0.431327	-0.614852	9239	
0.299940	-0.260491	2813	
0.595254	-0.320696	5285	
0.301114	0.059037	8592	
-0.003385	-0.693591	8754	
-0.203836	-0.448664	3577	
0.206623	0.406772	4248	
-0.354610	-0.330405	3869	
0.592667	0.193345	1762	
-0.592693	0.603833	5630	
0.544112	0.313938	4894	
0.504806	0.793145	1804	
0.650331	0.094246	3951	
0.358113	-0.334256	7304	
0.351682	-0.288257	6492	
0.094368	-0.139592	3212	
-0.075765	-0.469281	2330	
0.914131	0.000227	8780	
-0.769044	0.377342	7121	
-0.774461	-0.044315	4660	
0.703299	0.295193	5394	
0.882758	0.153591	876	
0.362367	-0.357482	2288	
0.087878	0.916416	10857	
0.321715	0.788916	9418	
0.198308	-0.614316	2700	
-0.191273	0.822641	10976	
-0.788242	-0.131464	3182	
0.348940	0.166518	5853	
0.181519	0.835117	9017	
-0.626380	0.499396	4114	
0.603768	0.612184	8609	
0.258092	-0.397179	8748	
0.612949	-0.138576	1778	
-0.368300	0.773818	8733	
0.898060	-0.145040	973	
0.468779	0.362336	4945	
-0.195195	-0.404085	692	
0.024273	-0.367846	8192	
-0.644475	0.712222	512	
0.125847	-0.418053	9353	
0.186348	0.018758	2364	
0.544467	0.052008	7735	
0.481821	0.798697	1709	
-0.163558	0.816068	4078	
0.477563	0.014489	3102	
-0.947001	-0.212198	5682	
0.224485	-0.596317	2623	
0.191413	-0.366087	2109	
-0.103758	-0.499427	5425	
-0.501882	-0.523804	8087	
-0.430986	0.598088	8854	
0.145616	-0.691794	3305	
0.224472	-0.665236	4017	
-0.255026	-0.834282	1459	
-0.082199	-0.527585	2999	
-0.537046	-0.471351	10347	
0.556267	0.149309	5696	
0.015509	0.107318	2930	
-0.661063	0.439079	4155	
0.336389	-0.618374	840	
0.249125	-0.708977	10381	
-0.394598	-0.413967	4336	
0.071328	0.852714	1599	
-0.455759	0.849723	6376	
0.366327	0.039958	5930	
-0.778545	0.033364	7961	
-0.286372	-0.238639	3727	
0.521429	0.182530	3338	
-0.127687	-0.784279	2821	
0.459816	-0.230022	3671	
0.062565	-0.565083	6592	
0.589761	-0.090717	5424	
0.486569	0.103606	4919	
0.629397	0.692211	2000	
0.457572	0.844589	771	
0.492228	0.509299	7570	
-0.223960	0.799978	10413	
-0.243308	-0.192292	1621	
0.282573	0.381810	2372	
-0.390687	0.601809	5945	
-0.311054	-0.278032	4143	
0.417461	-0.263556	2168	
0.245120	-0.334603	2365	
0.843068	-0.275057	7975	
0.457932	-0.422141	2622	
0.315580	0.654516	2009	
0.267535	0.671026	8653	
0.263417	-0.696125	9412	
-0.891581	-0.401308	5180	
0.100403	-0.326608	7049	
0.006557	0.840489	7550	
-0.089872	-0.635472	2893	
-0.624454	-0.752710	4923	
0.369337	0.137432	9594	
0.539567	0.533218	2208	
0.191758	0.745283	9488	
-0.684959	-0.668806	2654	
0.894450	-0.014397	6698	
0.455318	0.073595	2857	
-0.891331	-0.342410	1980	
0.716092	0.386907	6198	
0.660673	-0.466853	4770	
-0.722599	0.280505	1676	
-0.064296	-0.623064	2836	
0.487955	-0.036772	703	
0.243821	-0.318154	8245	
0.437000	-0.702883	4387	
0.705073	0.444195	10372	
-0.148875	-0.476586	431	
0.515466	-0.087107	5250	
0.349400	0.310426	2839	
0.565810	0.269904	10792	
0.624813	0.522421	7134	
0.311396	-0.324727	8000	
0.498836	-0.646650	4317	
0.718841	-0.401068	4591	
0.203454	-0.081110	8099	
0.562259	-0.044876	9176	
-0.594108	0.508323	3758	
-0.417831	-0.483637	2243	
-0.184167	-0.169193	6888	
-0.110441	-0.633639	2717	
-0.658868	-0.172050	6589	
0.261889	-0.504169	7512	
0.272937	0.042009	790	
0.548343	-0.286321	439	
0.151100	-0.865143	5376	
0.215516	-0.891443	7262	
