time = 36	Re = 1	rotation = 5.72942
0.131723	0.188226	8175	
0.549370	-0.479171	2086	
0.198669	0.168167	4005	
0.070939	-0.150810	5718	
0.720390	0.389794	6494	
0.210016	-0.300468	8540	
0.284552	0.230127	1552	
-0.087861	0.320763	8144	
-0.384242	0.598633	9030	
0.285024	-0.436813	5495	
0.423848	0.377543	10464	
0.263527	-0.183913	4426	
0.603554	-0.230327	9986	
0.454414	0.831652	1979	
-0.581892	-0.423848	7582	
0.918868	0.052943	1184	
0.826287	-0.097126	4973	
0.670822	-0.215338	7420	
0.569508	-0.494646	2502	
0.059673	-0.894170	9927	
0.439782	0.446060	8043	
0.116520	-0.187019	964	
-0.991587	-0.022036	7264	
0.430486	-0.276618	3239	
0.372772	0.259708	461	
0.267537	0.315876	5774	
0.654901	0.160124	4551	
-0.668232	-0.688819	2199	
-0.698922	0.175447	5923	
0.831914	0.350901	7559	
0.385016	0.402823	7397	
0.742751	0.120577	3310	
-0.291219	0.645053	2763	
0.544428	-0.691885	7299	
0.478036	0.655842	9520	
0.116352	0.346805	9793	
0.534130	0.547495	4587	
0.071052	0.844128	9425	
-0.055721	-0.894689	9068	
0.570847	0.252668	6113	
0.009822	-0.564245	2134	
-0.074336	-0.795830	5962	
0.176683	-0.869489	7938	
-0.843018	-0.120931	7564	
-0.765267	-0.254003	1211	
0.308771	0.343059	2938	
0.034434	0.860317	2625	
0.540542	-0.215636	4183	
0.119302	-0.834261	5971	
0.532689	-0.190604	2669	
0.458539	0.399993	5991	
0.276736	-0.686826	2076	
0.162896	-0.360777	9679	
0.345576	0.002677	8247	
0.719064	-0.583164	10676	
-0.490294	0.697888	793	
0.519683	-0.104842	2250	
0.158842	0.041812	5540	
0.621302	0.551109	6874	
0.159566	-0.343962	6498	
-0.680414	-0.553823	6697	
0.731081	-0.569171	1386	
0.264757	0.073446	788	
0.004329	-0.220621	8363	
0.283408	0.773865	6198	
0.226910	0.127762	7579	
0.081695	0.495913	5638	
-0.280376	-0.928305	4273	
0.338795	-0.427216	2795	
-0.523032	0.791699	10327	
0.260200	0.505612	5468	
-0.637691	-0.448813	7895	
-0.742915	0.618298	1957	
0.171439	0.674877	8203	
-0.434257	0.545763	5950	
0.572004	0.054367	1563	
-0.569973	0.499982	5785	
0.365474	0.386490	3778	
0.635038	0.053007	2462	
0.470854	-0.107413	921	
-0.065866	-0.242365	8667	
0.738879	-0.484909	5608	
0.277354	0.101798	2114	
0.080971	0.435719	6107	
0.206209	0.120523	4569	
0.366908	-0.454420	3754	
-0.066744	-0.242850	9279	
-0.081179	0.303374	7630	
0.439880	0.407466	1382	
0.516223	-0.539323	6682	
0.092936	0.836078	9262	
-0.031052	-0.364277	4654	
0.216624	0.015389	4293	
0.503682	0.791165	1275	
0.445179	0.500819	6468	
0.181328	-0.278561	10674	
0.901355	-0.187812	5410	
0.768991	0.495856	5642	
0.431682	0.199684	7686	
0.728158	-0.004080	436	
-0.712920	0.338568	5715	
0.452295	0.793254	8136	
0.380730	0.537565	5799	
0.163637	0.276584	10300	
-0.097003	0.552771	7783	
-0.574320	0.494621	5785	
0.359521	-0.153898	1315	
0.369918	0.603379	10280	
-0.000250	-0.705478	4598	
0.387270	0.054983	2248	
0.670066	-0.067898	4918	
0.185169	0.327520	7027	
0.307791	-0.609428	6728	
0.126880	-0.431001	1108	
-0.100337	0.415407	2335	
-0.058832	-0.538313	6859	
0.452213	0.469620	4107	
-0.689029	0.484908	11063	
0.334098	0.565920	3808	
0.457869	0.814576	1979	
0.568673	0.365237	1338	
0.476167	-0.025558	2834	
0.446504	0.029911	8206	
0.159116	0.024792	5521	
0.225291	-0.334785	9323	
0.910778	0.084645	1222	
-0.817944	0.251009	10406	
-0.742376	-0.244595	5392	
0.593273	0.496442	6352	
0.860366	0.255358	6671	
0.490792	-0.054987	1573	
0.048068	0.923454	10270	
0.209391	0.812739	10712	
0.447419	-0.423447	7284	
-0.356819	0.768060	7437	
-0.741245	-0.313923	3665	
0.160211	0.431788	7016	
0.088919	0.855984	8609	
-0.720900	0.339689	5420	
0.470540	0.708799	7876	
0.429194	-0.111046	5870	
0.619299	0.148562	3517	
-0.501499	0.690699	1599	
0.908106	-0.058179	7689	
0.190178	0.596769	2778	
0.106573	-0.400201	634	
0.240220	-0.179122	2751	
-0.675808	0.682151	10653	
0.342203	-0.172474	4382	
0.121215	0.198088	7751	
