time = 15	Re = 1	rotation = 2.38717
-0.501438	-0.180849	1192	
-0.337399	-0.633784	770	
-0.565456	0.352465	1113	
-0.112343	-0.218340	7346	
0.543210	0.630714	4557	
-0.158184	0.090080	8533	
-0.048891	0.569108	3816	
-0.220708	0.683740	5119	
0.263695	0.661475	6359	
-0.199707	0.084808	2083	
-0.086191	0.352232	4245	
-0.591551	-0.008640	8409	
-0.181742	0.165039	6770	
-0.821668	0.473356	10150	
0.702885	-0.102653	2452	
-0.760104	0.518895	9645	
0.785683	-0.267805	9389	
0.632981	-0.313405	953	
-0.683454	0.346538	1956	
-0.608297	0.642000	7556	
0.089125	0.414806	10867	
-0.200283	-0.315793	6497	
-0.966145	-0.227014	9093	
-0.540758	0.122320	10499	
-0.107399	0.445197	4986	
0.015526	0.554000	7013	
0.098208	0.367680	6270	
0.374115	-0.884327	4916	
-0.305950	-0.298345	8506	
-0.849505	-0.303429	9115	
-0.036740	0.386452	6037	
-0.088741	-0.729181	2085	
0.101711	0.710992	10426	
-0.863517	0.178873	6386	
0.160271	0.793426	1601	
-0.587791	-0.158899	2904	
-0.655638	-0.439819	10908	
0.565402	0.640365	362	
-0.295372	0.841732	523	
-0.160280	0.255580	4040	
-0.160261	-0.131123	9039	
0.784375	-0.105092	4290	
-0.836195	0.250137	6698	
-0.495489	0.692039	6436	
-0.188591	-0.773638	8728	
0.000135	0.484632	1667	
0.788267	0.317621	8446	
-0.460884	0.072123	2938	
0.517458	-0.631301	4769	
-0.479102	0.110889	2437	
-0.025257	0.351758	7865	
-0.740484	0.027430	3375	
-0.337797	-0.513550	3535	
-0.273544	0.526739	1737	
-0.002001	0.926494	9277	
0.606925	0.626641	632	
-0.454616	0.226434	5250	
-0.317405	-0.067593	7230	
0.760672	0.334175	6437	
-0.341712	-0.483560	1037	
-0.030510	0.875967	6347	
-0.001578	0.927059	9277	
-0.383705	0.519391	3802	
-0.414051	-0.432427	2035	
0.422382	0.712142	8324	
-0.482929	0.451182	4551	
-0.432614	-0.185232	2839	
0.521883	-0.818216	4486	
-0.307941	0.021390	10818	
-0.840845	-0.442748	2653	
0.139943	0.553577	3080	
0.764638	-0.130704	2272	
-0.937896	-0.234546	10250	
0.355199	0.599241	4610	
-0.673720	-0.165826	5998	
-0.372124	0.190555	2485	
0.570143	-0.520714	1077	
-0.040410	0.404582	8254	
-0.230263	0.179804	2114	
-0.432552	0.320885	5437	
-0.151973	-0.059589	6758	
-0.882063	-0.038063	6030	
-0.262352	0.572527	4106	
-0.341414	-0.117655	4907	
-0.613657	0.239514	8133	
-0.183625	0.117963	3438	
-0.149627	-0.058307	6758	
-0.605785	0.392261	1447	
-0.025494	0.358893	8319	
-0.731714	0.197957	4161	
0.470459	0.694788	10223	
-0.147375	-0.115279	7793	
-0.619502	-0.011525	1762	
-0.904623	0.248263	586	
-0.033471	0.672469	9667	
0.041386	0.210813	3519	
-0.586301	0.710232	5903	
-0.909030	-0.087080	8356	
-0.203507	0.396824	8000	
