time = 11	Re = 1	rotation = 1.75055
0.690987	0.066757	6533	
0.731192	0.154587	1392	
0.296101	-0.475236	4470	
0.070086	0.175246	7151	
-0.410383	0.698987	7469	
0.196400	0.490777	348	
0.310716	-0.066057	8241	
0.072099	-0.666531	4967	
-0.641957	-0.362277	6889	
0.271676	0.507113	2842	
0.350709	0.296499	9234	
0.551335	-0.330444	5896	
0.327705	0.455248	6450	
-0.923876	0.213853	10506	
-0.257364	0.629857	8563	
-0.913228	0.114702	8255	
0.564143	0.604178	1800	
-0.210152	0.602101	3735	
-0.190962	-0.733618	4238	
-0.881222	0.074410	9656	
0.243959	0.190527	6023	
-0.012876	0.137072	2456	
-0.956326	-0.266078	10533	
0.538939	-0.248781	5846	
0.382850	0.140223	3175	
0.297889	-0.014835	3923	
0.209512	0.202280	9952	
0.563902	-0.776911	10420	
-0.026446	0.345767	10326	
-0.528144	-0.730448	8355	
0.323513	0.265914	8462	
0.622651	0.407484	4059	
-0.421968	-0.575276	10588	
-0.759340	-0.449332	6279	
-0.718440	0.385742	6825	
0.624887	-0.286626	3936	
0.514562	-0.558721	2502	
-0.284110	0.788180	8278	
-0.754179	0.475472	5752	
0.375684	0.372793	1920	
0.061957	0.407505	2716	
0.212171	0.764969	5026	
-0.759019	-0.431345	5573	
-0.850225	-0.038203	7534	
0.733247	-0.332218	2360	
0.320927	0.121707	4629	
0.177902	0.838780	8825	
0.614246	-0.019998	2647	
0.737941	0.344327	8962	
0.590529	-0.090559	6587	
0.295798	0.307517	784	
0.185218	-0.716277	2076	
-0.110657	0.277298	7289	
0.351800	-0.194611	2915	
-0.396922	0.836813	10828	
-0.149332	0.852515	5126	
0.536264	-0.118583	5151	
0.364052	0.530802	5022	
-0.014327	0.855982	9318	
-0.104475	0.234037	4411	
-0.635513	0.602899	4177	
-0.393818	0.838905	10828	
0.292638	-0.352664	3973	
-0.053326	0.405074	633	
-0.464892	0.680835	5508	
0.284249	-0.428007	592	
0.555941	0.404692	1342	
0.648943	-0.721537	5444	
0.468073	0.428058	3429	
-0.675182	-0.667143	8262	
0.233925	-0.063251	6706	
0.125451	0.783367	9252	
-0.877525	-0.406353	1864	
-0.566955	-0.447505	672	
0.450641	-0.545131	10426	
0.561425	0.099130	6885	
0.360914	0.659895	4937	
0.333274	0.240173	6959	
0.426423	0.385160	6254	
0.480101	-0.166798	5796	
0.110955	0.465397	3870	
-0.635696	-0.613708	6261	
0.294682	-0.269820	5362	
0.329530	0.559360	5763	
0.339704	-0.482558	3446	
0.276186	0.491336	3650	
0.111645	0.460649	3870	
0.144681	-0.655558	5625	
0.300229	0.299849	784	
-0.028537	-0.798354	10755	
-0.388735	0.735194	561	
0.079561	0.428371	3534	
0.508568	-0.401877	2623	
-0.934448	-0.085589	9586	
0.166016	-0.382039	1001	
0.132463	0.157845	4428	
-0.844560	0.366639	2210	
-0.745463	-0.528778	8105	
0.438722	0.122444	9312	
-0.129619	-0.678599	6925	
0.757998	-0.230540	4939	
-0.396934	-0.821575	2213	
0.169109	-0.402899	8075	
0.284369	-0.502107	3031	
0.027388	0.350440	8686	
0.332929	0.673363	9946	
0.389871	-0.314383	3207	
-0.478125	-0.526637	8914	
-0.239286	0.641750	8339	
0.394152	-0.070961	1949	
0.207971	0.273076	10599	
0.234356	-0.364147	6214	
-0.630601	-0.350157	6924	
-0.068771	0.463438	1808	
0.257324	-0.622450	7609	
0.139912	0.555924	6906	
0.210417	-0.036245	3920	
-0.760421	0.368078	8720	
0.199295	-0.546928	10137	
-0.900329	-0.253280	10640	
0.190998	-0.078752	2520	
0.479690	-0.090731	7304	
0.450536	-0.050796	6492	
0.287176	0.553039	7007	
0.232201	0.515565	2678	
-0.901286	-0.151979	6672	
-0.673273	0.525074	6294	
0.234888	0.732815	8236	
0.222750	-0.732381	7776	
-0.419501	-0.790643	8050	
0.496442	-0.109015	2288	
-0.273687	-0.880489	10643	
-0.049663	0.861243	1071	
0.265288	0.473875	2242	
-0.392852	0.744510	793	
0.774436	-0.219709	4392	
0.215016	-0.411186	4959	
0.423402	0.739849	7558	
0.557569	-0.563557	6461	
0.648356	0.552415	3015	
0.437141	-0.200305	8748	
0.384412	0.393208	3139	
-0.133430	0.857403	5126	
-0.892020	-0.179431	6686	
0.424176	-0.510540	9005	
-0.062392	0.634743	5000	
0.653483	-0.146946	4918	
-0.814680	-0.509572	8746	
0.394030	-0.350842	5065	
0.613242	0.312841	6829	
0.360254	0.313803	2938	
-0.747687	-0.547871	9895	
-0.718218	0.425829	9653	
0.373602	0.237095	8185	
-0.327333	-0.914468	4139	
0.407128	0.451990	8296	
0.375100	-0.254348	1914	
0.167529	0.366956	2611	
0.544939	-0.482500	4753	
-0.157855	-0.696916	9847	
-0.341848	-0.599165	7448	
-0.212615	0.623368	2097	
-0.840339	-0.231036	7204	
0.224663	0.499315	2985	
0.398844	-0.595194	2799	
0.261537	0.229968	445	
0.669758	-0.220174	4993	
0.782197	-0.128256	3757	
-0.127366	0.584433	7441	
0.167266	-0.731612	1088	
0.472238	0.501556	10529	
0.433772	0.737464	7673	
-0.951388	-0.161117	6015	
0.287241	-0.025268	4562	
0.371242	0.671153	4937	
0.135260	0.557982	6906	
0.253902	0.149822	7540	
0.427998	0.669400	8579	
0.512794	0.049700	3671	
0.652007	0.074315	5035	
0.449969	0.327431	10499	
0.307966	0.227352	7977	
-0.909828	-0.204718	9527	
-0.791253	0.541885	8196	
-0.577348	-0.435530	1344	
-0.791529	0.262687	4318	
0.125186	0.570192	7537	
0.030974	-0.622196	11017	
0.054667	0.614182	3381	
0.166948	0.593377	9162	
0.493431	-0.000241	2168	
0.391526	-0.171365	3450	
-0.419862	-0.778139	6842	
0.593781	0.174422	6113	
-0.153382	-0.684484	1394	
-0.700319	-0.231430	4234	
0.569860	-0.475208	7471	
-0.383604	-0.900045	5897	
0.379665	-0.426771	8650	
-0.279008	0.795520	9017	
0.429871	0.518499	4657	
0.082222	-0.975302	3467	
0.230340	-0.214831	2649	
0.753289	0.135561	5391	
0.624021	-0.460277	9331	
0.661123	-0.692029	5142	
-0.490243	-0.746417	7756	
0.316930	0.193171	1552	
0.387982	-0.873117	9980	
-0.448978	0.679566	5940	
-0.272746	0.753301	2394	
0.170190	0.752471	2104	
0.152614	-0.031385	8796	
0.419756	0.224045	703	
0.381707	-0.165663	3450	
0.793242	0.240919	4465	
0.263616	0.793994	7860	
0.130747	-0.482598	431	
0.472335	0.208415	5250	
0.093701	0.146050	3434	
0.171000	-0.349303	10617	
-0.708517	0.404688	5798	
0.436784	-0.105154	8000	
0.369877	0.717392	9803	
0.337240	0.741211	1769	
0.346541	-0.491398	6802	
0.446261	0.294722	9112	
0.646279	0.430400	5549	
0.082122	0.616104	6044	
0.073394	0.309527	4750	
-0.124837	0.532962	1894	
0.589339	0.373434	7488	
0.561116	-0.195816	10194	
0.249095	-0.459497	6434	
0.543783	0.252735	5424	
-0.836722	-0.273339	6460	
-0.234129	0.888458	2939	
0.686803	-0.166487	1490	
0.129852	0.813045	8841	
-0.375614	0.551774	6019	
0.457217	0.732143	5112	
0.127622	0.455108	5893	
0.229421	0.829200	10594	
0.313167	-0.188383	4220	
-0.730604	-0.449520	5675	
-0.970228	-0.149888	6015	
-0.616383	0.526973	2675	
0.121912	0.195546	2592	
0.081205	0.528731	3552	
0.307608	-0.472583	4470	
-0.120223	-0.772620	9248	
0.479670	-0.112206	2474	
0.492522	-0.142678	3191	
-0.151317	-0.748442	2503	
0.270615	-0.375591	539	
0.568733	0.199022	6783	
-0.528377	-0.716037	7119	
0.619932	-0.449869	7548	
0.558856	-0.463338	6093	
0.241224	0.001920	6745	
0.514659	-0.281103	4951	
-0.883587	-0.244908	10640	
-0.844425	0.056187	7292	
-0.729186	-0.450462	5675	
0.172131	0.489809	7898	
0.228447	-0.530762	8977	
0.301988	-0.646211	9029	
-0.419872	-0.560077	8122	
0.222526	0.838680	9954	
0.391678	0.739943	7603	
0.327656	0.818826	5733	
0.345503	0.657839	4307	
0.270695	0.057826	1508	
0.028452	0.163935	4738	
-0.467563	0.727668	7458	
-0.829346	-0.468398	2579	
-0.620097	0.532394	7495	
0.078260	0.589593	4650	
0.566522	-0.097443	8904	
0.396147	0.679906	5863	
-0.751290	0.444576	8733	
0.607822	-0.483774	678	
0.725158	-0.356181	3388	
0.748025	0.267629	3316	
0.394623	0.431038	6547	
0.521204	0.177999	7506	
-0.161103	-0.728473	2207	
0.193388	0.292897	3873	
-0.731454	-0.510971	7901	
0.582195	0.389494	618	
-0.916313	-0.059868	7244	
0.121789	-0.082592	7615	
0.610757	0.063155	503	
-0.092710	0.495753	5634	
0.309762	0.573462	7856	
-0.591299	0.710281	8921	
-0.636364	-0.348656	6924	
0.210075	-0.529248	10742	
0.126907	-0.176446	3631	
0.534686	-0.146065	5099	
0.124249	0.884825	695	
0.813720	-0.536837	4221	
0.250872	0.574800	1976	
-0.517683	-0.487785	4350	
-0.350381	-0.825419	8021	
-0.020933	-0.929398	9249	
0.621515	0.174080	6752	
0.541513	0.098647	9511	
0.396708	0.070925	3393	
0.124397	-0.013396	4944	
0.450270	-0.416615	8396	
0.252359	-0.467073	3100	
0.647164	-0.124061	3798	
-0.767142	-0.578117	10535	
0.418277	0.386895	4564	
-0.950390	0.011211	5052	
0.637278	-0.160386	3767	
-0.803005	0.258131	5034	
-0.967721	-0.043377	5947	
0.270317	0.532808	1884	
0.619442	-0.018391	4673	
0.109985	-0.206214	1401	
0.548869	-0.209085	10202	
0.760251	0.094924	1078	
0.628414	-0.715254	1958	
0.270971	-0.707456	668	
-0.573453	0.738092	10726	
-0.836227	0.160565	7191	
0.658752	0.519661	4202	
0.173463	0.018753	8313	
0.025685	-0.974682	2351	
0.417305	0.081939	4514	
-0.938043	-0.043884	9198	
0.525124	0.361483	816	
0.281820	0.093365	1318	
0.529776	0.393902	6409	
0.115020	0.264817	7215	
0.265404	0.800003	8445	
0.748178	-0.266782	3740	
0.740264	0.295636	5849	
0.600553	0.188833	6677	
0.347463	-0.864240	9399	
0.147073	0.823544	9769	
-0.393799	-0.802493	3069	
0.146853	0.580614	10938	
0.212500	-0.475667	5495	
0.198608	-0.119028	2541	
0.081586	0.382001	1967	
0.239671	-0.908034	781	
-0.292596	-0.902826	1454	
-0.540882	-0.460978	2452	
0.442300	-0.445999	8769	
-0.466765	0.499402	574	
0.484649	0.141139	2071	
0.442410	0.397261	7342	
0.489294	-0.503295	661	
-0.794087	-0.427566	6286	
0.013614	0.747408	10322	
0.493021	-0.402938	2700	
-0.727096	-0.543003	6938	
-0.817612	-0.208680	7036	
0.638506	0.533922	4309	
0.473746	-0.853713	4611	
0.191988	0.060048	491	
0.280083	-0.371315	10156	
-0.093263	0.238500	3583	
-0.838367	0.092923	6435	
0.645101	0.467741	6545	
0.585374	0.281320	10113	
0.575808	-0.003485	1563	
0.607209	-0.508330	678	
0.592676	0.353085	6915	
0.019553	0.750804	626	
-0.860850	-0.345188	971	
