time = 9	Re = 1	rotation = 1.43224
0.229754	0.621819	1463	
0.325565	0.650079	3559	
0.184079	0.328389	7286	
-0.347384	-0.044273	5154	
-0.752224	0.312554	10404	
-0.627842	0.151953	6422	
-0.305169	0.203915	1552	
0.550287	0.305322	10331	
-0.128769	-0.722547	10943	
-0.556934	0.366427	5580	
-0.479012	0.322614	9554	
0.280428	0.463840	1593	
-0.496754	0.419910	10113	
-0.943569	0.089241	9851	
-0.627849	-0.344179	7852	
-0.916259	-0.082320	10945	
0.159027	0.813617	6184	
-0.428714	-0.324195	4690	
0.480096	-0.599395	3399	
-0.860957	-0.226924	8881	
-0.491945	0.086209	1411	
-0.170584	-0.003788	3854	
-0.952141	-0.282172	2480	
0.137245	0.475875	3239	
-0.400706	0.306294	935	
-0.346936	0.173029	6193	
-0.493083	0.036979	7663	
0.639333	-0.716603	10610	
-0.266519	-0.151316	1692	
-0.277083	-0.858484	4975	
-0.498280	0.252556	7397	
0.105717	0.736581	4454	
0.229306	-0.702726	435	
-0.531919	-0.701072	1925	
-0.806260	-0.118582	7134	
0.381091	0.486419	2836	
0.751929	0.100423	9966	
-0.639801	0.545277	1556	
-0.864702	0.211347	6030	
-0.446325	0.427872	8516	
-0.497023	-0.157506	3646	
-0.374108	0.705425	3755	
-0.515760	-0.700850	7577	
-0.729419	-0.460278	361	
0.789027	0.217205	8842	
-0.435667	0.198733	2938	
-0.256658	0.812798	7716	
0.077148	0.566418	4845	
0.393052	0.704812	8805	
0.075274	0.534938	2001	
-0.531061	0.223477	7342	
0.721918	-0.141187	5010	
-0.100517	-0.123200	6344	
-0.170710	0.298761	9562	
-0.552150	0.744948	9528	
-0.496627	0.699653	5873	
-0.011404	0.489527	910	
-0.393176	0.573747	6169	
-0.463219	0.692529	5155	
-0.098445	-0.106669	8972	
-0.813742	0.324302	6262	
-0.548164	0.748519	9528	
-0.004152	0.294839	9087	
-0.253021	-0.174479	8380	
-0.766193	0.311636	8531	
0.099656	0.308089	4426	
-0.069462	0.696280	5859	
0.700177	-0.672241	10006	
-0.257010	0.620058	4706	
-0.558860	-0.766991	10605	
-0.285080	0.120341	10007	
-0.506050	0.596771	3172	
-0.834279	-0.491614	3468	
0.010214	-0.730392	5945	
0.622417	0.371010	7769	
-0.099212	0.554369	6425	
-0.250478	0.730400	3249	
-0.482400	0.257437	7735	
-0.359314	0.524078	7671	
-0.060593	0.435026	5775	
-0.602537	-0.109324	10938	
-0.368073	-0.802740	5288	
-0.107190	0.268999	8542	
-0.434040	0.552646	6573	
0.233922	0.355881	6214	
-0.555928	0.355774	5245	
-0.600442	-0.108869	10938	
0.584025	0.327741	10483	
-0.525862	0.227378	6254	
0.626792	-0.428480	5677	
-0.717219	0.429706	6874	
-0.544800	-0.154521	5366	
0.322146	0.434176	3100	
-0.910345	-0.235885	2000	
0.077873	0.206680	5170	
-0.396835	-0.019382	10824	
-0.903335	0.172548	9392	
-0.570412	-0.712932	9465	
-0.327176	0.393830	2071	
0.656637	-0.271891	1046	
0.714228	0.397577	1652	
-0.153217	-0.900366	2646	
0.094355	0.215884	5214	
0.228015	0.328277	3258	
-0.362495	-0.135705	3912	
-0.290038	0.715282	1978	
0.005432	0.367215	6623	
0.154530	-0.715444	1727	
-0.698913	-0.299484	3960	
-0.257460	0.318194	3459	
-0.539500	0.038940	2362	
0.012317	0.252897	6260	
-0.091262	-0.713403	10981	
-0.275297	-0.201583	3713	
0.574348	0.345581	4967	
-0.654738	0.056049	8785	
-0.284966	0.091156	10770	
-0.840217	-0.042861	7337	
0.283753	0.296296	9857	
-0.839054	-0.423811	2789	
-0.228295	0.098439	4396	
-0.134632	0.432174	8200	
-0.210037	0.393973	8836	
-0.511786	0.464239	4242	
-0.600945	0.282558	5599	
-0.839690	-0.380409	2231	
-0.835530	0.163400	1329	
-0.392732	0.675985	2865	
0.717473	-0.270765	5459	
-0.134259	-0.886450	10445	
-0.091154	0.451178	4438	
-0.042100	-0.920654	2852	
-0.458822	0.708169	5155	
-0.572439	0.309001	4642	
-0.705390	0.466912	5676	
0.752831	0.359408	8519	
0.075661	0.252372	9861	
0.035778	0.855756	6336	
0.787621	-0.025430	1590	
0.320467	0.788059	7811	
-0.084322	0.394194	2334	
-0.428511	0.461612	627	
-0.482476	0.710363	6033	
-0.814663	-0.422872	2006	
0.420832	0.389603	5982	
-0.483954	-0.280508	8328	
0.275198	0.542055	7284	
-0.745582	-0.606826	940	
