time = 48	Re = 1	rotation = 7.63928
0.178640	0.654071	1483	
0.558547	-0.496345	3088	
-0.080819	0.549780	7402	
-0.001941	0.681213	4657	
-0.799780	0.143358	8702	
-0.055765	0.327012	7236	
0.057717	0.476539	4205	
-0.620055	0.273872	5149	
-0.304636	0.649423	8509	
0.146270	0.138016	1223	
0.349094	0.499196	4728	
0.085154	0.267785	4616	
0.475491	-0.142698	6977	
0.928764	0.190013	6843	
-0.164086	0.664255	3676	
0.174389	-0.902286	7500	
-0.756076	0.329293	5793	
-0.082289	0.110541	9366	
0.757438	0.084799	4913	
-0.771245	0.429421	9516	
0.599718	0.259267	4208	
-0.217733	0.600205	4415	
-0.985897	0.104128	5555	
0.412574	0.026982	8254	
0.187567	0.467119	935	
0.056005	0.539757	1920	
0.540573	-0.182942	3089	
-0.950602	-0.129956	554	
0.376725	-0.495677	8709	
0.152968	-0.887548	7528	
0.310995	0.526309	6783	
0.733892	0.136863	5958	
-0.104028	0.703076	7198	
-0.881973	-0.019724	6348	
-0.798501	-0.168733	6825	
0.579612	0.383776	7465	
-0.145608	0.739141	3995	
-0.078465	-0.834998	3283	
-0.797857	0.393977	7914	
0.569118	0.256541	4106	
0.338766	-0.312502	567	
0.782916	0.137703	6604	
-0.708648	0.515812	10841	
0.808025	0.266916	7765	
0.616738	-0.536713	2722	
0.121467	0.537449	7735	
0.155285	-0.832910	7557	
0.513483	-0.000547	3239	
0.466064	0.669670	4316	
0.508399	0.041209	6068	
0.503171	0.394489	3773	
0.533322	-0.581222	1570	
-0.227242	0.462312	3108	
0.198682	0.297153	9099	
-0.375650	-0.846633	6312	
0.704726	-0.491018	4082	
0.477408	0.146802	910	
-0.094932	0.628137	10792	
-0.762296	-0.335150	5034	
-0.237270	0.477127	6860	
0.062398	0.873806	3863	
-0.347937	-0.859047	9410	
0.018342	0.411033	688	
0.530642	-0.401736	2161	
-0.506823	-0.659745	5032	
-0.055113	0.489587	1411	
0.461947	-0.305929	9685	
-0.681302	-0.689772	7647	
0.248567	0.045000	6260	
0.274762	0.908476	760	
0.479289	0.462353	4596	
0.268651	-0.720696	991	
-0.296367	0.919894	9283	
0.722201	0.019468	6093	
0.095912	0.708836	1045	
0.506754	0.247302	6425	
-0.745373	-0.187788	7757	
0.244918	0.539464	5424	
0.597136	0.046826	5871	
0.420220	0.165355	8426	
0.663998	-0.135251	1437	
-0.816842	-0.341217	6444	
0.044204	0.410007	5774	
0.477530	-0.315038	9230	
-0.091220	0.523447	7682	
0.248602	0.019271	7099	
