time = 0.567	Re = 1	rotation = 0.35309
-0.838635	0.345281	1286	
-0.837779	0.347459	1286	
-0.835049	0.353850	1286	
-0.831096	0.362227	8695	
-0.825517	0.373970	10644	
-0.818297	0.388126	7574	
-0.810614	0.402610	8423	
-0.801503	0.419162	9243	
-0.792017	0.436780	8930	
-0.781992	0.455503	8022	
-0.771157	0.474442	7781	
-0.758979	0.493413	2690	
-0.746144	0.512218	9514	
-0.731971	0.531149	8049	
-0.716829	0.550223	7527	
-0.702153	0.568534	8140	
-0.686588	0.587199	8177	
-0.670462	0.605729	7120	
-0.654306	0.623334	8356	
-0.637519	0.640588	8136	
-0.620254	0.657680	7097	
-0.602875	0.674248	8655	
-0.586272	0.689955	8815	
-0.568255	0.705520	6000	
-0.550098	0.720477	8559	
-0.532792	0.734029	9707	
-0.515429	0.746684	876	
-0.497917	0.758940	946	
-0.481466	0.769724	7871	
-0.464452	0.779365	6937	
-0.448595	0.787803	6937	
-0.435974	0.792539	8106	
-0.425197	0.794437	8106	
-0.419842	0.794446	8106	
-0.420599	0.795275	8106	
-0.423766	0.797006	8106	
-0.425864	0.798968	8106	
-0.426123	0.800762	8106	
-0.425648	0.802202	8106	
-0.425189	0.802919	8106	
-0.425813	0.802872	8106	
-0.427895	0.801999	8106	
-0.431497	0.800207	8106	
-0.436602	0.797545	8106	
-0.443214	0.793985	8106	
-0.450749	0.789349	6937	
-0.459916	0.783655	6937	
-0.470984	0.777049	6937	
-0.484084	0.769248	7871	
-0.496987	0.760752	7351	
-0.511834	0.750626	946	
-0.527094	0.739937	876	
-0.544202	0.727533	9707	
-0.561062	0.713989	6000	
-0.579203	0.699168	9800	
-0.598078	0.683109	8815	
-0.616987	0.666107	7097	
