time = 4	Re = 1	rotation = 0.636461
0.269607	-0.068787	7135	
-0.540203	-0.517771	3454	
-0.054805	0.409024	686	
-0.151910	0.642064	7856	
-0.306028	-0.758728	2510	
0.582770	-0.206858	6452	
0.437675	0.441935	439	
0.318848	-0.298041	2336	
0.225365	0.700829	2409	
0.505347	-0.211905	4204	
0.526437	0.014589	6069	
0.086933	0.262299	4850	
0.482890	-0.135764	646	
-0.909666	-0.267705	2376	
0.095751	0.703364	2451	
-0.702108	-0.595192	4874	
-0.786477	0.246964	7643	
-0.133091	0.077353	5382	
0.115926	0.750449	2727	
-0.325495	-0.821378	5611	
0.622319	0.171391	4822	
-0.268640	0.506965	7537	
-0.936892	-0.328644	1658	
0.104408	0.379737	4702	
0.514711	0.177708	3548	
0.487187	0.400633	2431	
0.627132	0.228032	4102	
0.817400	-0.504312	8010	
-0.151887	0.215390	2775	
0.347545	-0.833486	8424	
0.560611	0.032162	7045	
-0.393841	-0.638196	4234	
-0.180728	0.680767	9204	
0.203939	-0.855981	6842	
0.163966	-0.790774	7501	
0.195806	0.009303	8292	
-0.561527	0.571732	955	
-0.685170	-0.489101	6435	
-0.733639	-0.508396	9619	
0.475014	-0.037453	3120	
-0.219029	0.631732	2708	
-0.575675	-0.553328	3756	
0.284220	-0.823541	5734	
0.165514	-0.828482	7557	
-0.341809	0.727185	7224	
0.565460	0.200257	9228	
-0.848129	0.032358	11055	
0.207914	0.251848	4560	
-0.732069	0.338298	3858	
0.185420	0.310585	9107	
0.573708	-0.017241	9038	
-0.454208	0.631330	9206	
-0.041237	0.168275	3820	
0.281041	0.512785	6059	
-0.859840	0.344436	2423	
-0.838599	-0.175025	6550	
0.215219	0.373749	3356	
0.442213	-0.245861	3828	
-0.754595	-0.352044	5034	
-0.059638	0.219425	4135	
-0.728722	-0.490160	9619	
-0.856991	0.352792	10828	
0.011732	0.561045	3397	
-0.173025	0.284145	2396	
-0.406699	-0.724792	5825	
-0.064486	0.492732	1411	
0.381483	-0.227873	3402	
0.825311	-0.511296	1198	
0.385313	-0.101587	5395	
-0.270702	-0.910000	8746	
0.312935	0.580357	1653	
-0.281450	-0.727360	7895	
-0.707627	-0.659398	5947	
-0.158379	0.680846	5998	
-0.623831	-0.382575	663	
0.303099	0.225795	699	
-0.398552	-0.659665	1945	
0.557075	0.061338	6181	
0.423802	-0.031549	10968	
0.229120	0.429061	6532	
0.689161	0.135369	10302	
0.372576	-0.803940	1415	
0.135394	0.581981	1382	
0.460421	-0.297150	1310	
-0.021439	0.358000	4451	
0.509041	-0.194128	3100	
0.687678	0.143790	840	
0.372759	-0.366540	517	
0.572180	-0.008479	9038	
-0.129271	0.732068	7467	
-0.569667	-0.615568	5168	
0.307562	0.643808	954	
0.083961	0.223836	3770	
-0.708546	-0.615111	7248	
-0.122347	0.395740	1985	
0.288549	0.631030	390	
-0.843936	-0.368399	6598	
-0.054481	-0.911658	10360	
0.452884	0.209001	3191	
-0.537447	0.439666	6823	
-0.610334	0.526996	1836	
0.399266	-0.822941	1285	
