time = 50	Re = 1	rotation = 7.95759
0.587530	-0.088403	1972	
-0.223483	-0.705201	4454	
0.340567	-0.135871	7027	
0.618353	0.011627	1614	
-0.579937	0.576506	8919	
0.110362	-0.146668	10461	
0.206721	-0.264932	5488	
-0.023617	0.721537	1489	
0.548125	0.453239	9030	
-0.175608	-0.245668	6354	
0.436244	-0.311635	4582	
-0.059066	-0.263787	1970	
-0.268874	-0.562019	7254	
0.948270	0.034293	8850	
0.699763	0.125957	2322	
-0.026173	-0.919872	5901	
-0.455886	0.695758	4466	
0.138629	0.112024	8993	
0.594940	-0.475139	4659	
-0.552518	0.690222	10885	
0.443046	-0.466087	8133	
0.536076	0.022803	5339	
-0.982663	0.131019	5897	
-0.203267	-0.508799	6956	
0.235416	-0.331814	3175	
0.313115	-0.225357	6193	
-0.154272	-0.641912	519	
-0.959778	-0.006679	3343	
-0.572127	-0.127043	5689	
-0.098577	-0.897055	523	
0.444089	-0.284268	4484	
0.586042	-0.457028	3915	
0.688352	0.279459	7491	
-0.824963	0.308751	5968	
-0.745030	0.318679	2159	
0.576129	-0.333732	7185	
0.529985	0.536004	7595	
-0.490713	-0.678609	1357	
-0.609559	0.650450	5611	
0.380096	-0.486813	8758	
-0.525101	-0.207797	4549	
0.690911	-0.383115	6266	
-0.429363	0.761505	7517	
0.831668	-0.156217	3441	
0.099781	-0.799999	3757	
0.328297	-0.254260	8315	
-0.247191	-0.814451	8876	
-0.053843	-0.598310	9228	
0.800907	0.257735	8378	
-0.019139	-0.588252	9970	
0.468960	-0.379363	1382	
-0.252348	-0.704646	9984	
0.333770	-0.026134	6703	
-0.038656	-0.368980	6050	
-0.538996	-0.752195	8412	
0.388456	-0.764915	5873	
0.051399	-0.551011	4399	
0.507666	-0.041160	7313	
-0.814675	0.135381	10941	
0.355992	-0.019998	4329	
0.381182	0.789275	5607	
-0.513379	-0.770774	8922	
0.117119	-0.249573	788	
-0.324259	-0.623086	1016	
-0.800369	-0.290460	8711	
0.240296	-0.181007	4625	
-0.442028	-0.478437	9397	
-0.729827	-0.637785	4359	
-0.296913	-0.320458	6214	
0.394433	0.863130	1060	
0.539354	-0.302443	7257	
-0.383530	-0.670843	5731	
-0.221491	0.940885	6160	
0.461273	-0.567575	1128	
0.701218	0.068770	6519	
0.248984	-0.512357	6885	
-0.656006	0.385953	1690	
0.408293	-0.273504	3021	
0.181740	-0.611009	3779	
