time = 22	Re = 1	rotation = 3.50125
0.238560	0.157242	7109	
0.639627	0.327681	6359	
0.021997	0.226417	4523	
-0.515844	-0.447402	5498	
0.164877	-0.803160	861	
0.520514	0.371417	10596	
-0.245010	0.320185	6852	
-0.639195	0.058655	4259	
-0.638227	-0.314992	6360	
0.451423	0.464303	602	
-0.262964	0.529320	4009	
0.303909	0.240855	7452	
0.157433	0.639699	3767	
-0.482244	0.816304	1502	
0.617691	0.293063	4020	
-0.131782	0.910904	6463	
-0.590570	-0.578924	10962	
0.286158	-0.108565	2651	
0.654298	-0.362000	3996	
0.436800	0.768006	1417	
-0.429795	0.423523	7241	
-0.050559	-0.709650	10893	
-0.978542	-0.166141	1048	
0.305582	0.355835	2129	
-0.234906	0.445945	935	
-0.308528	0.317694	2040	
-0.405156	0.503327	4107	
0.011406	-0.960054	7248	
-0.566065	-0.022636	9888	
-0.701363	0.566149	8304	
-0.319064	0.486115	3682	
0.403896	0.625413	4454	
-0.607459	-0.366465	7143	
-0.071094	0.880620	10345	
0.536300	-0.610596	7746	
0.108696	0.154504	9367	
0.625950	0.422374	6839	
0.429418	-0.722180	6694	
0.654585	0.603527	5376	
-0.102287	0.620117	10343	
-0.557989	-0.058175	4550	
-0.727068	-0.298759	2466	
0.116787	0.866329	9620	
0.750999	0.388411	794	
-0.387388	0.704487	8920	
-0.328596	0.383871	3082	
0.228057	-0.821163	7036	
0.327310	0.448211	6181	
-0.842405	0.018956	7652	
0.297199	0.439777	8198	
-0.316136	0.525645	4463	
0.671150	-0.288561	9631	
0.594465	-0.213364	3125	
-0.052615	0.342970	10775	
0.629815	0.679190	1814	
0.565687	-0.641274	394	
0.196154	0.452276	910	
0.440081	0.162912	2912	
0.005788	-0.833366	4683	
0.586553	-0.275519	2767	
0.845286	0.240056	1897	
0.626149	0.683432	1814	
-0.028347	0.272610	615	
0.110454	-0.713293	8052	
0.449410	-0.697046	6762	
-0.003847	0.245560	8738	
0.113807	0.116317	4446	
0.272598	-0.931204	10610	
0.462618	0.409087	5936	
-0.952606	-0.001057	5364	
-0.422072	0.265058	8812	
-0.808580	-0.050627	1398	
-0.966205	0.064393	5281	
-0.733628	-0.069930	1597	
0.316635	-0.654051	3307	
0.141687	0.545307	6425	
-0.596172	0.465388	6283	
-0.315815	0.468263	10464	
0.077580	0.631585	3922	
0.134199	0.422418	4949	
-0.510006	-0.108864	1079	
-0.316521	0.826652	10112	
-0.093069	0.287945	1318	
0.162697	0.114856	3541	
0.080577	0.220957	5199	
0.358268	0.553824	6991	
-0.504560	-0.109318	1079	
-0.618677	0.050068	10397	
-0.320512	0.516359	4463	
0.678077	-0.301592	9814	
0.480453	-0.684325	5685	
-0.595078	-0.085117	3624	
0.211177	0.205873	8740	
-0.589364	0.729726	2148	
-0.368037	0.168378	2611	
0.279572	0.635221	3936	
0.121123	0.912921	8256	
-0.641220	0.651121	10359	
-0.135513	0.489715	2071	
-0.755412	-0.014612	1251	
-0.192473	0.769216	3745	
-0.872930	0.272111	10644	
-0.340748	0.167908	10235	
-0.015621	0.207631	4217	
-0.316334	-0.023180	9450	
-0.608315	0.446870	5427	
0.124439	0.329701	10177	
-0.751204	-0.037303	1774	
0.343301	0.635387	5157	
-0.094089	0.396009	3721	
-0.286362	0.601165	10690	
-0.163446	0.223243	2684	
-0.617175	0.300105	7048	
0.626782	-0.207957	1729	
-0.567267	0.052396	9624	
-0.167727	-0.086418	10966	
-0.490673	0.277347	3650	
0.844373	-0.140731	2626	
-0.203189	0.143163	6084	
-0.674154	0.647357	9800	
