time = 29	Re = 1	rotation = 4.61534
0.386289	0.576556	8440	
-0.717345	0.090912	2800	
0.534266	0.402113	5623	
0.323211	-0.437404	4593	
-0.743796	0.336748	10304	
-0.217174	0.435034	4296	
0.559957	0.191441	4971	
-0.248557	0.281419	4072	
0.685330	-0.191133	9570	
-0.138215	0.386352	3712	
0.391961	0.094984	6037	
0.007709	0.624932	6787	
0.064018	0.261669	6395	
-0.016710	0.947761	7411	
-0.498318	0.514006	2723	
0.582109	0.712946	981	
-0.266295	0.780165	4510	
0.285991	-0.110910	6011	
-0.648747	0.435738	989	
0.863326	-0.177000	7299	
0.372248	0.002362	9540	
0.206775	-0.329323	3799	
-0.987419	-0.095203	6901	
0.010768	0.519010	3778	
0.472487	0.182996	834	
0.565269	0.091793	5432	
0.239669	0.070343	6248	
-0.354088	-0.892269	10149	
-0.532941	0.429844	10074	
0.122644	0.893961	7954	
0.422753	0.063484	8215	
-0.631396	-0.405829	1095	
0.670207	-0.218126	641	
0.825093	0.313759	887	
-0.810897	-0.012426	7000	
0.642509	0.236487	589	
-0.604474	-0.480892	2845	
-0.818332	-0.187931	6183	
0.818240	-0.354697	9831	
0.266244	0.161537	5906	
-0.496141	-0.524145	11029	
0.465279	0.648907	3749	
0.870914	0.028316	3971	
0.241624	-0.810342	6095	
0.741884	-0.293782	2393	
0.518603	0.081958	6069	
-0.843080	-0.103684	3509	
0.032347	0.418213	8315	
0.542340	0.610217	4684	
0.055996	0.436068	9942	
0.358530	0.062514	8319	
-0.527520	0.568491	9296	
0.061397	-0.127370	5272	
0.402841	0.445154	4673	
0.923684	0.066273	1888	
-0.680416	-0.522563	7191	
0.145200	0.441354	6879	
-0.083818	0.654222	3946	
-0.763696	0.323928	6805	
0.062098	-0.143528	2765	
0.374449	-0.791339	7207	
0.923407	0.078218	7262	
0.471370	0.441116	3802	
0.385028	-0.417870	2134	
-0.823132	-0.082954	10990	
0.508800	0.420226	4895	
0.665012	-0.029379	8301	
-0.001641	-0.969989	5635	
-0.123482	0.414941	1311	
-0.840851	0.442260	1527	
0.495818	-0.083757	8507	
0.749953	0.206459	5716	
-0.901531	0.348843	387	
0.466542	-0.550432	10468	
0.636128	0.356134	1268	
0.198304	0.328562	2141	
0.624380	-0.506898	7336	
0.447143	0.072380	486	
0.167085	0.235439	8906	
0.192297	0.473800	4941	
0.004845	-0.691589	9566	
0.691526	0.553092	6319	
0.506892	0.378752	8834	
0.671958	0.145569	9805	
0.461124	0.488618	4706	
-0.072961	0.336515	4777	
-0.008303	-0.692538	9566	
-0.251019	0.278224	4072	
0.372360	0.059374	7251	
-0.644433	0.434372	989	
-0.810486	-0.206361	5346	
0.093539	-0.684196	10002	
0.239024	0.625185	427	
-0.052564	0.936466	10727	
0.403188	-0.132972	1001	
-0.158540	0.334124	9612	
0.751172	0.532616	2757	
0.100768	0.908928	8106	
0.407489	0.252447	2392	
0.255621	-0.638100	5663	
0.500041	-0.626629	8950	
-0.332669	0.850033	9514	
0.429153	-0.149773	5856	
0.621787	0.243601	589	
-0.345521	0.272361	3260	
0.632668	-0.489676	956	
0.200088	0.559002	6809	
0.396620	-0.572066	1104	
-0.605874	0.326032	1306	
0.413080	0.379105	6541	
0.171662	0.134364	3523	
0.628741	0.100997	2700	
-0.533508	-0.495995	8565	
0.190514	-0.262001	4749	
-0.178030	0.217282	2731	
-0.667572	0.059772	2284	
0.376094	-0.056736	5609	
-0.304801	-0.788750	7926	
0.456093	-0.188457	3234	
-0.136835	0.924461	1275	
0.324391	-0.037484	2448	
0.260326	0.426991	9614	
0.333765	0.394665	3596	
-0.138736	0.635105	3156	
-0.205991	0.436879	3847	
0.501550	0.764651	6463	
-0.172072	-0.837606	7599	
0.770054	0.014019	5786	
-0.700964	-0.332565	10799	
0.157477	0.882782	7993	
0.219716	0.438094	2264	
-0.644274	0.667367	892	
-0.839201	-0.025673	2196	
-0.021934	0.296210	10770	
-0.697244	-0.482748	4974	
0.759934	-0.230190	3857	
0.619132	-0.036888	7284	
-0.853590	0.003435	10046	
0.411120	-0.679212	2588	
-0.770712	0.370643	4081	
0.226969	0.496666	8726	
0.212017	0.195869	4562	
-0.677178	-0.527868	7191	
0.573579	0.706490	981	
0.522577	-0.225091	5982	
0.203872	-0.253124	2395	
-0.064460	0.619962	3374	
-0.884007	0.375963	571	
0.164615	0.578757	6123	
0.362669	0.594614	6700	
0.368660	0.108635	5077	
-0.244779	0.892973	8910	
-0.605246	-0.578681	5516	
0.435812	0.122590	1914	
-0.836583	-0.492516	4916	
-0.038836	0.342298	349	
0.289902	0.517335	1908	
-0.154120	0.356991	10235	
-0.318258	0.633150	8203	
0.707319	0.184835	9829	
-0.293622	-0.663703	3569	
0.311148	-0.172214	4482	
0.833115	-0.243466	5308	
-0.167717	0.398582	1750	
-0.227512	0.676432	7198	
0.384561	0.015225	9361	
-0.068561	0.076163	1790	
0.577485	-0.582037	2457	
0.242076	-0.088178	3584	
-0.642563	0.421986	9199	
-0.630288	0.190442	2894	
-0.854273	-0.073728	11055	
-0.737637	0.624314	2352	
0.567117	0.059550	9038	
0.764775	-0.077819	8968	
-0.628852	-0.320045	5923	
0.427464	-0.020881	10925	
0.455049	0.665069	1364	
0.285502	0.337610	9432	
-0.116183	0.484551	10949	
0.252870	0.206005	6988	
0.449842	0.041653	3588	
-0.022087	0.932122	7411	
0.061350	0.956672	2200	
0.458430	-0.552896	2378	
-0.528895	-0.646232	5297	
-0.384783	-0.599769	8052	
-0.464411	0.457302	748	
-0.448833	0.332707	9664	
-0.673812	-0.182574	9778	
0.296783	0.366813	624	
0.337120	0.464699	7864	
0.441410	0.769311	6342	
0.061247	0.353721	2414	
0.611098	-0.352298	10352	
0.605773	-0.452945	9302	
-0.671225	0.284727	7305	
-0.775600	-0.595800	9342	
0.212705	0.604973	353	
-0.783828	-0.316235	5730	
0.131138	-0.007421	1120	
-0.429997	-0.877818	10533	
0.589090	-0.030392	7443	
-0.234138	-0.726168	1955	
-0.119147	-0.767895	6351	
-0.302264	-0.907886	10815	
0.296933	0.844369	10112	
0.479148	0.054530	1667	
-0.625269	-0.722362	5052	
-0.788006	0.204272	5793	
-0.347704	0.719019	10396	
0.736664	-0.171565	8108	
0.032900	0.162834	2419	
0.401989	0.175485	3544	
0.362064	0.453040	1353	
0.237316	0.793246	8962	
-0.757223	0.362314	10318	
0.075059	0.090487	1174	
0.339333	0.225647	3466	
0.666825	-0.049301	2283	
0.424782	-0.139068	1797	
-0.811619	-0.015356	7000	
0.315596	0.432392	4695	
-0.019897	0.811634	10404	
-0.239643	0.777879	8288	
0.501201	0.452385	5563	
0.307192	0.189093	10897	
0.651263	-0.471180	1076	
-0.611151	0.258477	1605	
0.338172	-0.564858	1542	
0.126821	-0.052240	10621	
-0.412842	0.206061	5279	
0.024121	0.488659	2892	
0.631207	0.180452	6991	
0.139034	0.297260	4608	
0.877018	0.048721	10400	
0.853167	-0.337380	10822	
-0.076783	0.069105	2848	
-0.086667	0.799002	7113	
0.271131	-0.093564	7462	
-0.826099	-0.260638	8733	
0.267453	-0.080827	6228	
-0.814220	-0.271001	8823	
