time = 40	Re = 1	rotation = 6.36604
0.043828	0.288102	3044	
-0.628222	-0.348804	7640	
0.076157	0.434426	636	
0.230822	0.417927	6576	
0.580692	-0.579362	5464	
-0.028522	0.657487	5891	
-0.054294	0.439366	9353	
-0.295072	-0.398559	2923	
0.703419	0.151066	5010	
-0.502144	0.462611	9207	
-0.278332	0.169548	5411	
-0.114071	0.619852	2623	
-0.576247	-0.098132	7155	
0.675766	0.669399	5282	
0.516354	0.523852	6539	
0.841478	-0.372554	6582	
0.243107	-0.793538	9653	
-0.563466	-0.301914	4415	
-0.605916	-0.477806	10876	
-0.530731	-0.720494	1989	
-0.313605	0.014383	6023	
0.271901	0.490286	5482	
-0.991443	0.021476	6836	
-0.537313	0.289394	8743	
-0.191439	0.363839	2365	
-0.071056	0.371811	6102	
-0.457151	-0.161159	7572	
-0.809380	-0.516114	3344	
0.554943	0.381707	2803	
0.885019	-0.175832	7916	
-0.248269	0.189590	3471	
-0.282449	-0.669454	7305	
0.726580	-0.014308	594	
-0.064534	-0.878442	6255	
0.770238	-0.272586	6493	
-0.055862	0.173400	995	
0.372929	-0.674868	2941	
0.759710	0.350848	10839	
-0.585762	-0.687893	9729	
-0.393887	0.012713	6968	
0.273953	0.216637	665	
-0.789529	-0.037969	6266	
-0.496511	-0.731016	1650	
-0.563931	0.638173	7716	
-0.360940	0.719386	1900	
-0.133887	0.334705	4245	
0.725419	0.446862	8729	
-0.564182	0.084130	10718	
-0.741971	-0.315712	1769	
-0.548013	0.125200	2408	
-0.314283	0.069233	8553	
-0.738019	-0.069472	3375	
0.180271	0.623991	2869	
-0.172732	0.526260	3894	
0.403722	-0.833836	2210	
0.266051	0.811103	8003	
-0.491563	0.209643	7506	
0.143848	0.403888	927	
0.759723	-0.340866	4466	
0.207885	0.609006	2754	
-0.873266	0.080098	7902	
0.424345	-0.824295	4389	
0.017706	0.530167	3885	
0.202627	0.309036	4030	
0.823772	0.068792	1799	
0.067958	0.483127	6977	
-0.160295	-0.004154	5479	
-0.410740	-0.878561	1197	
-0.583061	0.328205	6164	
-0.268128	0.910495	553	
-0.209392	0.118105	5466	
-0.352022	0.697248	4958	
-0.614716	0.746081	9457	
0.078567	-0.715114	4016	
0.683657	0.160274	7302	
-0.451821	0.111762	461	
0.601070	0.500303	9248	
-0.220464	0.237500	6275	
-0.476631	-0.053945	3371	
-0.447150	0.317492	5512	
0.061054	0.155671	7354	
0.233424	-0.853039	10951	
-0.010409	0.517927	5755	
-0.141833	0.020351	570	
0.095069	0.465842	6605	
-0.635730	0.210320	8046	
0.060686	0.150023	5989	
-0.274193	-0.368459	1852	
-0.300753	0.092683	5248	
-0.634823	-0.397303	725	
0.772727	0.308963	3442	
0.101920	0.179920	9103	
0.119955	0.522980	3100	
0.753404	0.562375	10040	
-0.363680	-0.159869	2611	
0.129032	0.627041	8714	
0.717978	-0.576652	6594	
0.912704	0.054139	10360	
-0.270975	0.334687	5702	
-0.534864	-0.450686	2181	
0.278503	0.730493	674	
0.789601	0.461412	7573	
-0.337060	-0.131081	9793	
0.018590	0.319367	7456	
-0.398527	-0.484189	7879	
0.599272	0.503088	9248	
-0.320780	0.507894	7222	
-0.242819	-0.647615	8339	
-0.030499	0.707042	4680	
-0.229821	0.464922	3210	
-0.523113	-0.181162	3650	
-0.014798	0.318050	6201	
-0.713467	0.058391	1343	
0.343641	0.548148	5754	
-0.354303	-0.468065	926	
0.179945	0.068195	6324	
-0.338573	-0.074112	4777	
0.055320	0.839079	1357	
-0.333887	-0.149286	9612	
0.730592	0.587793	1999	
-0.401591	-0.157360	1750	
-0.402778	0.326039	3596	
-0.335373	0.380483	2296	
0.151934	0.410432	6482	
-0.143150	0.653975	2661	
0.835277	-0.372705	6721	
-0.275201	0.809646	6549	
-0.127035	0.763785	811	
0.365755	-0.685506	4957	
0.844461	-0.302941	10111	
-0.436038	0.291102	3616	
0.421122	0.821199	2940	
0.804359	0.235219	6095	
-0.648651	0.051693	4642	
0.471238	0.718599	8901	
-0.409791	0.692392	3740	
-0.091319	0.203732	3287	
0.737954	0.434049	8992	
0.228313	0.754726	3857	
0.851342	0.025744	8532	
-0.396969	0.400115	7819	
-0.441679	-0.039138	4098	
0.249331	0.816832	5632	
0.746742	-0.520114	7670	
-0.275364	-0.100427	7740	
0.355429	0.485183	2036	
