time = 33	Re = 1	rotation = 5.25196
-0.192537	-0.490842	1192	
0.312539	0.645998	2792	
-0.282231	-0.462243	7682	
0.082271	0.191744	455	
0.135786	0.820900	9761	
-0.175864	-0.005870	6932	
-0.467899	-0.330797	9828	
-0.003557	-0.221910	1496	
-0.423367	-0.580782	10587	
-0.189862	0.137037	6249	
-0.591978	0.146734	2496	
-0.238490	-0.188585	6023	
-0.256543	0.391377	3293	
0.268264	0.909779	3343	
0.369108	-0.585315	8753	
0.843438	0.367775	2984	
0.597662	0.572134	4211	
-0.149883	0.596347	2540	
0.534158	0.535406	4043	
0.522502	-0.710099	6255	
-0.572547	0.295100	4822	
0.021474	0.136976	4556	
-0.990524	-0.052869	7021	
-0.320933	0.062002	7988	
-0.554177	-0.122544	8619	
-0.530855	-0.292806	3993	
-0.339513	0.491987	6802	
-0.547966	-0.787747	10909	
0.112026	-0.668847	8625	
0.604856	0.668279	8816	
-0.612854	0.094048	4995	
-0.093870	0.752094	8793	
-0.469440	-0.543778	10143	
0.822818	-0.320916	5178	
-0.266622	0.766486	8372	
-0.286097	-0.546121	2518	
-0.330508	0.676425	9996	
-0.563702	0.619610	2195	
0.414054	-0.787293	2323	
-0.464309	0.353414	7080	
0.124734	0.647229	3063	
0.670434	-0.426079	6629	
0.622652	-0.610097	4177	
-0.539553	-0.652369	3709	
-0.188417	-0.786180	2659	
-0.582713	-0.170780	6677	
-0.559358	0.637905	7811	
-0.328002	0.225220	6037	
0.724372	-0.371607	3387	
-0.348937	0.190028	2915	
-0.565565	0.264071	1838	
0.694713	0.291839	2101	
-0.069501	0.144814	6204	
-0.376974	-0.263355	6919	
0.865566	-0.330837	4389	
-0.824336	0.236938	5720	
-0.401691	0.116490	4878	
-0.161439	-0.329573	9793	
-0.004374	0.856178	9317	
-0.063238	0.141117	6343	
-0.288352	-0.828501	7510	
0.871734	-0.316134	5409	
-0.314709	-0.383837	7885	
0.059598	0.367230	8939	
-0.418079	0.710271	7644	
-0.294841	-0.431402	2532	
-0.427956	-0.511718	4657	
-0.163838	-0.956778	2578	
-0.216410	0.154479	8157	
-0.674575	0.667524	1888	
-0.666171	-0.010625	4651	
0.188029	-0.753888	9998	
-0.818894	0.513704	3814	
-0.703489	0.207795	1812	
-0.129120	-0.692449	6519	
-0.437500	0.234611	8500	
-0.564698	-0.511346	1689	
-0.614117	0.022096	2647	
-0.362815	0.393230	5755	
-0.405887	0.008838	3444	
0.118628	0.500183	3107	
0.884724	-0.039446	7631	
-0.350949	-0.375948	1029	
-0.305235	-0.565195	4894	
-0.257707	-0.440312	7700	
-0.199808	0.234777	6653	
0.119725	0.501595	3107	
-0.015366	-0.227684	2033	
-0.580540	0.231410	1420	
0.554491	0.510081	1690	
-0.557833	0.619808	2195	
0.091412	0.559395	5365	
-0.221976	-0.365972	6893	
0.287057	0.893659	1454	
-0.540716	0.404847	2661	
-0.147098	0.031720	5192	
0.911083	0.133977	6672	
0.537125	0.739167	8355	
-0.536269	-0.039048	4695	
-0.145566	0.671083	1305	
-0.563473	-0.546686	6266	
0.126663	0.910924	9754	
-0.595156	0.334353	589	
-0.321254	-0.501297	8305	
0.018677	-0.509247	9349	
-0.556045	-0.519302	1689	
-0.332928	-0.157171	7530	
-0.558596	0.453056	6093	
0.661982	0.293759	487	
-0.440414	-0.196723	5216	
-0.262426	0.483887	2875	
-0.427957	-0.447112	3374	
0.101093	0.694776	4598	
-0.058565	0.247708	8353	
0.042125	-0.299218	8380	
0.434587	0.517850	4658	
-0.549511	0.364502	8665	
-0.834353	-0.141298	4614	
-0.626644	0.292757	3936	
0.221067	0.909985	8849	
-0.434800	0.475296	7201	
-0.442291	-0.003874	9432	
-0.460206	-0.073368	2258	
-0.157619	-0.304221	9475	
-0.183758	0.017231	7836	
0.812833	0.418364	9410	
-0.780485	-0.350617	1556	
-0.022319	-0.814590	884	
-0.253604	0.719615	668	
0.651341	0.615141	8560	
-0.429947	0.035022	8160	
-0.304349	0.869647	9381	
-0.447625	0.708448	5735	
-0.208738	0.305559	6270	
-0.777231	0.337818	8020	
-0.124470	-0.810104	8841	
-0.522232	-0.395116	4642	
-0.505336	0.687203	7659	
-0.604945	-0.515125	4289	
-0.138401	0.851761	5125	
-0.392601	-0.073945	3721	
