time = 46	Re = 1	rotation = 7.32097
-0.500373	0.475621	4993	
0.640912	0.339479	5010	
-0.650250	-0.066909	5580	
-0.621939	0.348539	10894	
-0.722984	-0.369580	1904	
-0.391581	-0.362472	348	
-0.590975	-0.046064	3010	
-0.212039	-0.638436	575	
-0.739646	0.016650	4364	
-0.283516	-0.150668	8487	
-0.426209	0.426528	1536	
-0.402392	-0.240015	1446	
-0.131193	0.276151	1327	
0.893634	0.315788	8262	
-0.706476	0.168028	1677	
0.399599	-0.828294	10184	
-0.818333	-0.135408	6874	
-0.150965	-0.126667	8764	
0.381113	0.703336	4306	
-0.871858	0.148556	7559	
-0.145346	0.562663	8636	
-0.695259	-0.082324	7488	
-0.987893	0.084798	10286	
-0.286165	0.146754	5367	
-0.554434	0.120815	8619	
-0.618174	0.077630	6677	
-0.054348	0.387460	5589	
-0.931760	-0.228922	2200	
0.309652	0.578557	8346	
0.423199	-0.796380	8029	
-0.454287	0.412266	1906	
0.213375	0.721422	1630	
-0.665619	0.325081	3053	
-0.818542	-0.326895	5210	
-0.542202	-0.609216	7134	
-0.127343	0.634909	5333	
-0.658747	0.404439	3249	
0.346543	-0.764546	3691	
-0.882525	0.128997	6722	
-0.203307	0.510734	7013	
0.095322	0.338069	4128	
0.484521	0.639286	3809	
-0.846472	0.218716	6485	
0.596068	0.604295	8376	
0.804332	-0.015516	9637	
-0.591920	0.158561	7671	
0.535712	-0.662271	5759	
-0.215396	0.304749	4220	
-0.028033	0.805733	7951	
-0.242709	0.300723	8459	
-0.266734	0.531543	7080	
0.723416	0.183142	3879	
-0.442114	-0.449596	3126	
-0.464401	-0.086993	1656	
-0.163940	-0.912510	1156	
0.845954	-0.141565	7036	
-0.313908	0.280340	5775	
-0.683166	0.122218	1279	
-0.476910	-0.696620	10553	
-0.461838	-0.439884	2681	
-0.280204	0.829963	3971	
-0.135605	-0.917317	8097	
-0.533408	-0.205392	5696	
0.214834	0.604651	2491	
-0.053544	-0.824221	7391	
-0.599259	-0.168767	4189	
0.027146	0.371238	7318	
-0.629621	-0.737573	1302	
-0.259175	-0.037355	4005	
0.123429	0.941242	8570	
-0.264175	0.573788	2700	
0.723351	-0.300561	2472	
-0.392663	0.883123	5887	
0.190118	0.688373	9003	
-0.524377	0.506579	1268	
-0.298903	0.397076	8500	
-0.293685	-0.743885	955	
-0.511529	0.337082	4995	
-0.136651	0.453992	2944	
-0.360670	0.187215	4502	
0.120202	0.603055	2540	
-0.656238	-0.590999	7208	
-0.538100	-0.173040	4055	
0.040579	0.397232	7679	
-0.628388	-0.141934	4642	
-0.234594	-0.016733	3770	
0.122568	0.597132	4100	
-0.238265	-0.609407	10994	
-0.305519	0.518072	6568	
0.477500	0.583938	4126	
0.265530	-0.791015	4078	
0.175144	0.574978	3623	
-0.567842	-0.254490	1524	
0.931191	0.116317	7764	
-0.024029	0.323873	1672	
-0.438436	-0.413031	1644	
0.183270	-0.901123	10726	
0.704081	-0.585069	9840	
-0.505879	0.178701	5512	
0.681836	-0.256796	441	
0.344202	-0.708311	677	
0.893862	-0.194946	9527	
-0.007616	0.366768	3598	
-0.617290	0.284664	4651	
-0.270789	-0.643734	10330	
-0.297671	-0.742864	955	
-0.384829	-0.030878	4707	
0.404217	0.582747	2714	
-0.356013	-0.650345	10433	
-0.479146	0.006448	4638	
-0.091162	0.286857	8873	
-0.621660	0.247089	4596	
0.010177	-0.686960	4019	
-0.634312	-0.277961	10001	
0.110456	-0.679877	1915	
-0.005931	0.169108	10657	
-0.016970	0.507178	3114	
0.844926	-0.030997	8846	
-0.029683	0.272821	6397	
0.927464	0.118034	8779	
-0.026001	0.388958	3582	
-0.399421	0.190222	8838	
-0.444129	0.129794	4368	
-0.686336	0.104553	4042	
-0.364841	-0.320331	4296	
0.348839	-0.844823	4975	
0.755954	0.392849	3262	
0.580506	-0.522175	4940	
-0.702671	0.337049	4156	
0.252571	-0.859238	6207	
-0.372467	0.221287	8160	
0.857998	0.334625	9799	
0.243080	-0.803803	2196	
-0.204293	0.076036	3392	
0.722344	-0.445697	6435	
0.802476	0.029801	7870	
-0.370893	0.550319	6571	
0.564856	-0.644315	8019	
0.480878	-0.637169	3387	
0.145149	-0.837575	9738	
-0.384503	0.102834	2251	
-0.145147	0.486308	3317	
0.850399	-0.116082	6404	
0.144581	-0.896704	7375	
-0.018552	0.281232	3312	
-0.497282	0.518342	5924	
-0.418885	-0.293108	7700	
-0.220541	0.934403	698	
-0.379887	-0.062718	4702	
-0.349722	0.585356	10814	
-0.388611	0.452730	6328	
0.926233	0.018620	5641	
0.576147	-0.606470	6862	
-0.523663	0.280709	1321	
-0.959541	0.144269	9170	
-0.200297	0.131143	5371	
-0.415315	-0.038579	6872	
-0.350224	-0.327860	3267	
0.088174	-0.709438	7813	
-0.695700	-0.208351	879	
0.079827	-0.687974	8753	
-0.250317	-0.342648	1992	
-0.679682	0.545404	7732	
-0.322994	-0.247581	3712	
0.036297	-0.711914	7576	
-0.227808	0.554572	10469	
-0.109502	-0.552212	6517	
0.402465	-0.678300	5715	
-0.203707	-0.197794	1561	
0.558246	0.480751	9631	
0.057051	0.339542	4432	
0.681538	-0.525269	6447	
-0.039509	0.962888	4611	
-0.619001	0.136390	10215	
0.548301	-0.556955	3195	
0.053794	0.373043	6498	
-0.267353	0.554964	9209	
0.213848	0.785140	8690	
