time = 5.15	Re = 1	rotation = 0.819489
-0.002731	-0.398410	7118	
-0.711816	-0.188172	3879	
0.282307	0.091227	7476	
0.404639	0.477466	412	
-0.572571	-0.577839	4180	
0.265357	-0.610223	515	
0.604588	-0.005154	6123	
-0.161964	-0.455982	2924	
0.565666	0.432171	5261	
0.111595	-0.607445	7385	
0.338625	-0.473419	4183	
0.213095	-0.120089	7584	
0.140516	-0.566921	7443	
-0.929971	-0.184593	10535	
0.508078	0.452878	7933	
-0.781946	-0.482933	8909	
-0.663008	0.502540	4912	
0.001887	0.208397	10410	
0.500210	0.563795	9965	
-0.510955	-0.728603	8882	
0.597740	-0.277101	4651	
0.303244	0.381845	3870	
-0.940868	-0.316918	6763	
0.326800	-0.059113	5430	
0.466732	-0.327619	8904	
0.618358	-0.047452	8516	
0.642543	-0.203233	5306	
0.776691	-0.564948	9697	
0.109027	0.213342	1006	
0.232102	-0.871267	7231	
0.403961	-0.450640	9414	
-0.647105	-0.339322	3530	
0.386705	0.633508	6771	
0.053251	-0.878349	1926	
-0.115652	-0.805872	10303	
0.040753	-0.282526	7109	
-0.149056	0.741045	6681	
-0.795010	-0.263885	8532	
-0.817976	-0.351938	6062	
0.217897	-0.510710	7013	
0.382934	0.536455	3064	
-0.737176	-0.283261	6265	
0.120361	-0.861832	7457	
-0.043776	-0.845300	8132	
-0.044269	0.794046	7952	
0.548349	-0.279147	2647	
-0.810050	0.265080	7121	
0.252663	-0.221696	9665	
-0.547673	0.602903	1973	
0.301056	-0.165956	6985	
0.384704	-0.486874	10736	
0.010680	0.730247	2560	
0.099126	0.094663	5271	
0.539529	0.071359	9112	
-0.804368	0.461582	4970	
-0.856204	0.045405	7868	
0.382143	-0.116974	3421	
-0.026555	-0.589786	2317	
-0.824027	-0.105598	6694	
0.124289	0.101578	2766	
-0.817915	-0.312927	3864	
-0.800644	0.468924	5926	
0.426068	0.207687	3419	
0.159828	0.220426	11043	
-0.629133	-0.532644	10941	
0.346208	0.167074	527	
-0.079820	-0.539278	1310	
0.795597	-0.556250	6387	
0.045209	-0.508589	5578	
-0.335968	-0.891063	772	
0.593144	0.196866	3429	
-0.581482	-0.499426	10764	
-0.746635	-0.614517	10249	
0.400414	0.594175	2713	
-0.726437	-0.020000	6828	
0.292131	-0.284418	2365	
-0.647875	-0.386569	5393	
0.422829	-0.426405	9228	
0.156148	-0.494862	5755	
0.442108	-0.052555	5300	
0.661238	-0.265124	438	
0.229718	-0.852634	6135	
0.496921	0.197632	1063	
-0.048854	-0.612961	3474	
0.254857	0.033564	4005	
0.133386	-0.600638	7930	
0.664278	-0.256592	438	
-0.199031	-0.527130	9663	
0.389132	-0.480395	10696	
0.333117	0.728065	1273	
-0.728725	-0.401927	1330	
0.605286	0.321604	8643	
0.178782	-0.127754	3523	
-0.774284	-0.528491	10338	
