time = 41.35	Re = 1	rotation = 6.5809
0.430600	-0.047341	8075	
-0.699540	0.241451	2656	
0.557463	0.027685	3020	
0.550758	-0.169080	4566	
0.296106	-0.756650	2159	
0.470515	0.504518	5669	
0.505111	0.184975	4442	
-0.500417	0.226133	5020	
0.587740	-0.449853	901	
-0.041145	0.665037	5580	
0.256961	0.224783	1576	
0.413898	0.514679	4895	
-0.223052	0.427578	1287	
0.731622	0.603019	8524	
0.649038	-0.281472	7219	
0.771597	-0.512466	891	
-0.056674	-0.829050	8859	
-0.431504	0.391275	10645	
-0.747970	-0.003739	8107	
-0.690771	-0.551747	386	
0.109896	0.225468	9132	
0.613718	-0.132472	7410	
-0.991067	0.031358	3546	
-0.037224	0.571866	10718	
0.399464	0.259295	5978	
0.472088	0.127046	3120	
-0.135374	0.316808	4777	
-0.838124	-0.467298	3813	
0.564010	-0.392594	2823	
0.845386	-0.334607	7696	
0.284643	0.198612	4245	
-0.669675	-0.322992	10233	
0.485011	-0.514002	6304	
-0.287079	-0.835759	6819	
0.562421	-0.588560	7133	
0.273134	0.025412	7135	
-0.003781	-0.768723	7895	
0.832385	0.083122	5507	
-0.718064	-0.528551	6373	
0.069000	0.300990	3831	
0.205390	-0.178751	11044	
-0.736427	0.376959	5128	
-0.679934	-0.548720	853	
-0.321575	0.783282	3709	
-0.030043	0.802580	5222	
0.424180	0.163827	486	
0.822325	0.210406	2195	
-0.101382	0.483640	3021	
-0.805907	0.020281	7952	
-0.062035	0.490117	2437	
0.163114	0.234309	4562	
-0.595528	0.469390	10619	
0.636941	0.272446	4772	
0.403337	0.434643	2496	
0.269954	-0.885556	10360	
0.524207	0.679226	7910	
0.044288	0.486040	5216	
0.544532	-0.085783	8862	
0.553635	-0.616811	5867	
0.653061	0.214266	1016	
-0.837423	0.284184	9492	
0.292597	-0.878974	9799	
0.557369	0.239746	6958	
0.405507	-0.163435	2336	
0.801930	-0.236402	8633	
0.576482	0.107258	8616	
0.045108	0.128992	7484	
-0.468091	-0.849257	5973	
-0.136065	0.622319	3787	
-0.171409	0.933469	2148	
0.230559	0.135161	2049	
0.012760	0.779540	7896	
-0.559075	0.788353	10250	
-0.368056	-0.637081	3054	
0.531811	-0.453790	9105	
0.074181	0.395832	1195	
0.752326	0.040911	5842	
0.328369	0.191756	5077	
-0.055795	0.358602	999	
0.111534	0.513912	1477	
0.250831	-0.028700	3584	
0.020905	-0.884378	6242	
0.539945	0.249627	5871	
0.073303	0.111356	796	
0.579038	0.049200	4004	
-0.223488	0.583784	1524	
0.239586	-0.024656	924	
-0.462054	0.210432	620	
0.188993	0.225045	6326	
-0.736733	0.100725	468	
0.831651	0.029411	7644	
0.286711	-0.073201	1648	
0.608394	0.116881	7324	
0.803951	0.484011	869	
-0.102385	0.235901	6453	
0.607153	0.320031	10814	
0.602525	-0.695589	10946	
0.910908	-0.076600	499	
0.329325	0.328028	8318	
-0.665013	0.324401	1348	
0.624024	0.487425	10264	
0.847275	0.342759	10183	
-0.070546	0.218430	8175	
0.461021	-0.011110	4730	
-0.577904	0.292619	7709	
0.751712	0.041879	5842	
0.232207	0.562464	503	
-0.660663	-0.285665	9035	
0.425647	0.591513	418	
0.363191	0.417770	5151	
-0.219865	0.369891	5787	
0.454310	0.022188	898	
-0.427236	0.533552	7761	
0.655842	-0.101529	5341	
-0.575775	0.262358	10332	
0.084224	-0.111678	9281	
0.001305	0.232917	3770	
0.341407	0.774555	6300	
-0.093670	0.212180	4498	
0.787499	0.504123	1111	
-0.104041	0.268779	6557	
0.176211	0.474947	3616	
0.258584	0.447302	3566	
0.550325	-0.088799	8862	
0.355174	0.590888	10260	
0.757514	-0.523693	9754	
-0.016097	0.855024	5574	
0.254772	0.739047	5391	
-0.003570	-0.775017	7895	
0.764983	-0.487606	421	
0.130982	0.483687	3628	
0.559426	0.732772	2060	
0.837404	-0.036384	794	
-0.275429	0.519411	8091	
0.690709	0.490960	10405	
-0.082198	0.797051	6302	
0.322595	0.049667	7456	
0.828464	0.206903	7811	
0.574172	0.557283	4939	
0.827358	-0.225558	10745	
0.168967	0.530931	5437	
-0.011084	0.331223	8365	
0.508077	0.692244	7716	
0.623361	-0.662775	7573	
-0.054230	0.176536	6673	
0.595266	-0.253175	2491	
0.486922	0.455837	4208	
-0.435640	0.855654	10581	
0.241325	0.571858	439	
0.381201	-0.033476	10826	
0.226683	0.240227	8074	
