time = 44.55	Re = 1	rotation = 7.0902
-0.646626	-0.075476	4747	
0.296457	0.686351	5046	
-0.386303	-0.548471	5500	
-0.668901	-0.168740	1368	
-0.497885	-0.651856	4826	
0.281113	-0.557246	8775	
-0.278585	-0.555459	439	
0.580063	-0.303414	10170	
-0.608829	-0.420514	9710	
0.248007	-0.404747	7055	
-0.514310	-0.193557	6956	
0.193632	-0.548683	7155	
-0.126685	-0.208760	8738	
0.851176	0.417321	554	
-0.646835	-0.310279	9571	
0.515931	-0.760815	10293	
-0.704726	-0.440028	4387	
0.194536	-0.250695	2652	
-0.180602	0.734076	4043	
-0.877068	-0.091381	5254	
-0.471484	-0.021212	539	
-0.471655	-0.531569	8607	
-0.989288	0.065666	4611	
-0.027175	-0.364839	1093	
-0.348347	-0.456798	5501	
-0.423071	-0.464928	2622	
-0.235840	-0.099769	8427	
-0.907481	-0.311528	2779	
-0.553170	0.390177	414	
0.564469	-0.703835	8423	
-0.528738	-0.201053	7045	
-0.386223	0.612731	9550	
-0.705815	-0.155563	4288	
-0.702786	-0.535196	5177	
-0.184575	-0.796373	5826	
-0.566624	0.107100	10812	
-0.754968	-0.036161	5848	
0.601178	-0.596968	9425	
-0.884523	-0.096146	6135	
-0.432040	-0.102557	10214	
-0.251800	0.094534	8504	
0.051604	0.793771	7870	
-0.869603	-0.042881	6508	
0.325729	0.786903	5156	
0.725578	0.343063	5420	
-0.448123	-0.411578	7222	
0.754889	-0.434391	9835	
-0.175732	-0.270067	4521	
-0.386749	0.707243	7501	
-0.185129	-0.288474	7507	
-0.501323	-0.079675	1860	
0.497665	0.569731	2993	
0.192856	-0.651313	5723	
-0.012839	-0.552188	5862	
-0.041606	-0.925283	10451	
0.841529	0.145902	7812	
-0.211991	-0.332668	3444	
-0.574358	-0.380623	3936	
-0.124789	-0.822643	8845	
0.141912	-0.671220	9530	
-0.478293	0.733086	10275	
-0.014677	-0.926697	7763	
-0.073443	-0.627427	8209	
-0.525534	0.265979	5148	
0.272697	-0.779135	1904	
-0.229538	-0.617875	6164	
-0.231772	0.000800	1423	
-0.575712	-0.780199	6355	
0.157326	-0.364756	1232	
0.043363	0.948185	2579	
-0.553893	-0.011682	2832	
0.761838	0.118507	6626	
-0.439357	0.860771	10394	
-0.514770	0.488382	7569	
-0.698553	0.002387	7144	
-0.352056	-0.240859	3450	
0.235530	-0.719926	5453	
-0.513297	-0.269025	4183	
-0.325273	-0.132718	2047	
-0.141253	-0.397815	4500	
-0.496432	0.180859	1050	
-0.464876	-0.753748	9633	
-0.098136	-0.615171	8482	
-0.255489	0.013863	2907	
-0.303675	-0.598949	5285	
0.141122	-0.332553	6065	
-0.487944	0.175819	1080	
0.541050	-0.292914	11036	
-0.513566	-0.095800	5755	
-0.036541	0.756922	4162	
0.538053	-0.640812	7860	
-0.474266	0.207204	4714	
-0.131706	-0.655905	1653	
0.906126	0.243141	7850	
-0.190482	-0.064591	8292	
0.197533	-0.634104	4091	
0.313681	-0.864483	8304	
0.808990	-0.443040	6234	
-0.328438	-0.423986	5251	
0.675369	0.231396	4758	
0.713670	-0.409263	3503	
0.913205	-0.012435	1578	
-0.222288	-0.044747	5170	
-0.605985	-0.260113	1509	
0.595629	-0.344955	1739	
0.234323	-0.719782	5453	
0.057974	-0.483432	2892	
-0.286032	0.640566	2570	
