time = 8	Re = 1	rotation = 1.27308
-0.221444	0.581128	6452	
-0.092136	0.718005	4804	
-0.190406	0.207234	1146	
-0.165227	-0.405356	3220	
-0.816829	0.074743	4591	
-0.625608	-0.264641	5580	
-0.369911	-0.244374	5650	
0.038167	0.594350	813	
0.248756	-0.667799	7576	
-0.681948	0.006498	5306	
-0.598645	-0.096790	6079	
-0.200202	0.410252	7172	
-0.658936	0.064830	5349	
-0.948309	0.008622	675	
-0.128932	-0.738331	626	
-0.896246	-0.208724	972	
-0.110272	0.823925	10836	
0.045725	-0.454562	3934	
0.667593	-0.376345	4957	
-0.790286	-0.394009	7822	
-0.418240	-0.393142	6553	
-0.124772	-0.196732	10436	
-0.948618	-0.292689	8512	
-0.297106	0.301128	9787	
-0.526070	-0.136988	6749	
-0.373636	-0.287360	4362	
-0.367407	-0.440692	5266	
0.681008	-0.676935	9110	
-0.014056	-0.285521	3660	
-0.159037	-0.898817	9250	
-0.568548	-0.191330	5301	
-0.257927	0.677398	7575	
0.508518	-0.520141	9035	
-0.429564	-0.769426	8332	
-0.710773	-0.395723	2975	
-0.123440	0.547205	8862	
0.617652	0.445548	1690	
-0.755927	0.369188	5033	
-0.890855	0.055102	10345	
-0.627532	0.059290	3961	
-0.145616	-0.553131	3166	
-0.581830	0.539531	3028	
-0.400509	-0.775069	8577	
-0.599298	-0.596623	3261	
0.631080	0.490702	9519	
-0.469945	-0.272005	7735	
-0.447861	0.719733	7969	
-0.349312	0.385327	6069	
0.152487	0.827625	1452	
-0.348626	0.337344	3568	
-0.577565	-0.219471	5403	
0.725424	0.202634	2101	
0.025848	-0.131494	10622	
-0.362656	-0.095815	7948	
-0.631967	0.677785	10183	
-0.639638	0.569126	8103	
-0.390782	0.220732	5870	
-0.624232	0.300126	5757	
-0.629030	0.542421	8876	
0.006674	-0.129014	10761	
-0.863773	0.159167	7632	
-0.627920	0.682226	10183	
-0.273117	0.016971	657	
0.010449	-0.253859	8286	
-0.827416	0.087727	5298	
-0.227769	0.120374	8657	
-0.416073	0.534474	1463	
0.728860	-0.640963	4222	
-0.547130	0.368348	7772	
-0.524295	-0.791132	764	
-0.281673	-0.296641	1232	
-0.681015	0.383024	4958	
-0.815943	-0.519043	5636	
0.356244	-0.613693	7360	
0.184570	0.699608	534	
-0.456697	0.281090	4798	
-0.505961	0.570824	811	
-0.557979	-0.189342	4009	
-0.601092	0.203817	2872	
-0.395966	0.119167	4766	
-0.322134	-0.559528	3186	
-0.245636	-0.859152	695	
-0.301402	-0.082002	5248	
-0.646620	0.273448	1490	
-0.180094	0.268149	7180	
-0.676695	-0.011196	4799	
-0.319448	-0.559658	3186	
0.045842	0.649308	10993	
-0.575528	-0.216159	5403	
0.749066	-0.154967	1977	
-0.806218	0.231115	5547	
-0.184193	-0.588251	9127	
-0.164307	0.419835	680	
-0.879255	-0.327020	536	
-0.156287	0.080535	3970	
-0.222023	-0.443636	3866	
-0.919376	0.054194	2187	
-0.504542	-0.760954	2214	
-0.530672	-0.014152	4719	
0.723474	0.074409	962	
