time = 34	Re = 1	rotation = 5.41111
-0.425951	-0.068799	1430	
0.683203	0.350185	8617	
-0.451391	-0.006700	1307	
0.154370	0.045129	4898	
0.357502	0.727656	7470	
-0.000855	0.195442	1237	
-0.498413	0.135242	5889	
-0.188021	-0.158766	9555	
-0.683207	-0.224218	9443	
0.114917	0.297889	7309	
-0.365271	0.494971	4859	
-0.176782	0.175235	9268	
0.214743	0.507071	2832	
0.311225	0.895161	9538	
0.001181	-0.717317	9572	
0.886863	0.247191	8888	
0.765077	0.366495	1793	
0.370798	0.530251	2717	
0.725501	0.207606	9966	
0.376932	-0.800192	9619	
-0.303175	0.584347	4818	
0.103577	0.094125	10000	
-0.991039	-0.039916	9173	
-0.020177	0.370426	5062	
-0.445021	0.311396	6749	
-0.539980	0.157563	6254	
0.089036	0.637311	2700	
-0.574218	-0.768901	637	
-0.402577	-0.542755	7797	
0.685043	0.596240	9873	
-0.418716	0.456256	7671	
0.340019	0.641543	7425	
-0.684439	-0.173172	8491	
0.751351	-0.463780	8717	
0.017707	0.814652	6058	
-0.546512	-0.108567	1611	
0.001789	0.767126	5771	
-0.383324	0.750389	6436	
0.260547	-0.853154	6832	
-0.109254	0.607585	1504	
0.583594	0.270152	1351	
0.497016	-0.624917	1363	
0.487113	-0.726056	7555	
-0.688069	-0.526897	631	
-0.423111	-0.672841	10881	
-0.517457	0.259606	9554	
-0.387706	0.759579	6436	
0.066587	0.466030	2129	
0.585158	-0.568569	5032	
0.024803	0.459941	3271	
-0.293357	0.567492	3802	
0.734463	-0.048672	5010	
0.113103	0.183810	964	
-0.343526	0.196811	4786	
0.823093	-0.425197	1281	
-0.750046	0.414036	7600	
-0.079926	0.448526	5870	
-0.263209	0.013464	5920	
0.236018	0.792886	1026	
0.106340	0.173542	10409	
-0.407402	-0.774181	6131	
0.831196	-0.410523	7764	
-0.398479	0.077086	688	
0.297314	0.121086	2395	
-0.187202	0.809925	8986	
-0.429336	0.027357	805	
-0.622265	-0.089082	1976	
-0.190361	-0.950920	7417	
0.119308	0.334386	7712	
-0.620459	0.718600	429	
-0.549213	0.357908	10113	
-0.168402	-0.754471	5732	
-0.792363	0.553794	10816	
-0.545951	0.490195	3626	
-0.621870	-0.429171	8848	
-0.082794	0.530700	3210	
-0.733595	-0.184438	10182	
-0.451399	0.406012	4728	
0.060578	0.587732	6942	
-0.151591	0.389965	4815	
0.410252	0.129621	4143	
0.860311	-0.200979	8560	
-0.421786	0.092470	4098	
-0.582785	-0.140895	2710	
-0.411703	0.006739	374	
0.188694	0.366737	3718	
0.411797	0.129588	4880	
-0.186775	-0.145959	4644	
-0.324711	0.547355	3773	
0.725124	0.172274	10685	
-0.372484	0.751948	5515	
0.464637	0.196170	371	
-0.319300	0.045067	6551	
0.339028	0.874380	8941	
-0.250835	0.646036	7965	
0.022933	0.171963	6656	
0.919429	0.012488	10693	
0.603162	0.688783	8603	
-0.364442	0.379078	5263	
0.337887	0.600853	7729	
-0.749377	-0.262699	5961	
0.219050	0.886770	6245	
-0.344085	0.602725	10260	
-0.522637	-0.047805	6216	
-0.433070	-0.300047	7848	
-0.731734	-0.192966	10182	
-0.208963	0.257747	5402	
-0.294876	0.670487	436	
0.697847	-0.075719	8122	
-0.353946	0.260560	2761	
0.215003	0.572384	7930	
-0.561296	0.007166	7029	
0.643546	0.405483	547	
0.228955	0.225165	4122	
-0.264834	-0.220045	9609	
0.633620	0.102665	3185	
-0.262066	0.623951	5594	
-0.836881	0.081334	3247	
-0.401457	0.572537	10802	
0.280003	0.891610	810	
-0.073150	0.670709	8146	
-0.207705	0.394726	8206	
-0.280870	0.353745	9072	
-0.242063	0.021793	6921	
0.017704	0.215141	4103	
0.867916	0.293578	7963	
-0.841476	-0.134164	10922	
-0.348627	-0.681097	7611	
0.095491	0.764592	811	
0.741975	0.522260	2005	
-0.165522	0.414097	8031	
-0.183205	0.903348	4390	
-0.239007	0.809415	5720	
0.229207	0.413895	4959	
-0.674856	0.513086	7925	
-0.372780	-0.700587	7129	
-0.611206	0.038687	10118	
-0.325769	0.793364	7192	
-0.762752	-0.233364	5026	
0.091628	0.847424	5537	
-0.197731	0.335918	3835	
0.000149	0.607849	5824	
-0.756147	0.404068	5574	
0.893237	0.167702	8929	
-0.588209	0.367915	390	
0.234058	0.209910	7629	
-0.166157	0.157568	4585	
-0.740957	0.611307	9098	
-0.196956	0.244601	3786	
-0.427278	-0.079455	451	
-0.322922	0.524820	4673	
0.227317	0.897715	10676	
-0.685172	0.479535	8845	
-0.424131	0.405985	3989	
-0.920931	-0.307645	1617	
0.196090	0.418743	898	
-0.263987	0.243245	9099	
