time = 70	Re = 1	rotation = 11.1407
0.118382	-0.406278	1430	
0.735797	0.001340	6094	
-0.385426	0.113804	5395	
0.091084	0.685103	4350	
-0.574999	0.616412	10356	
-0.253884	0.052273	5332	
-0.578455	-0.185078	9228	
-0.217453	0.195455	1019	
-0.531350	0.545358	9302	
-0.609723	0.140719	7930	
-0.465844	0.007717	2129	
-0.631205	-0.150700	4822	
0.048750	-0.540636	4173	
0.132276	-0.938241	10393	
0.324822	-0.602988	6926	
-0.633756	0.675902	6233	
-0.740630	0.364023	4232	
-0.060270	0.132373	5449	
-0.670054	0.331405	6620	
0.145966	-0.869376	7210	
-0.147618	-0.211794	8800	
-0.107702	0.652945	5764	
-0.928680	0.344972	6133	
-0.081273	-0.452044	9234	
-0.502270	-0.266558	9000	
-0.573281	-0.000642	5432	
0.088619	-0.553242	5266	
-0.414697	0.865284	8849	
-0.194336	0.196605	3659	
-0.035805	0.899766	8135	
-0.469108	0.024843	1175	
-0.065080	0.727169	4158	
-0.147580	0.692841	5997	
0.585916	-0.678990	9729	
-0.708634	0.394231	2513	
0.173510	-0.555225	896	
-0.051817	-0.759281	5460	
0.287272	-0.789222	5881	
0.435922	-0.783635	9067	
-0.290865	-0.113136	5906	
0.113771	-0.208730	8172	
-0.032557	-0.788445	7113	
-0.313126	-0.815396	5574	
0.304273	0.794400	7599	
-0.431440	-0.679740	3150	
-0.566008	-0.059833	4375	
0.771841	-0.351048	6641	
-0.147931	-0.327790	5491	
0.810468	0.059779	3747	
-0.195713	-0.302599	9107	
-0.315532	-0.059170	2995	
0.512614	0.556804	6615	
-0.227813	0.583910	3125	
-0.290536	-0.506685	6059	
-0.287404	0.879568	10929	
0.750692	0.415274	7191	
-0.284060	-0.275703	3708	
0.076922	-0.340181	8413	
-0.765730	-0.327240	4011	
-0.231997	0.580827	2701	
-0.810078	-0.339652	6443	
-0.335991	0.863452	8451	
-0.615657	-0.110474	5804	
0.279981	-0.255269	4029	
-0.546952	-0.627268	5155	
-0.523994	0.147720	1593	
-0.496731	0.319068	7076	
-0.960844	0.122864	5556	
-0.503711	-0.443814	5349	
0.909353	-0.270115	10577	
-0.170099	-0.165653	5452	
-0.541297	0.607921	1586	
0.614761	0.745601	7633	
0.581810	-0.387763	2347	
0.643966	-0.259824	7730	
-0.377218	-0.145367	3618	
0.755476	-0.083448	4235	
-0.514768	0.004194	6069	
-0.163385	-0.250813	1318	
-0.248813	-0.351166	5312	
0.619043	-0.235493	8694	
0.811562	-0.346452	1925	
-0.585368	-0.226360	3673	
-0.484510	0.321383	9230	
-0.404024	0.133892	6214	
-0.599469	-0.311416	5623	
0.602862	-0.261035	4536	
-0.144324	0.237910	2732	
-0.348200	-0.030110	2047	
-0.480246	0.637371	1684	
0.058262	-0.831119	1329	
0.447149	-0.402809	3624	
-0.411320	0.153780	636	
-0.383037	-0.857083	1734	
-0.595093	-0.356697	6585	
0.007978	-0.219981	5416	
-0.431314	0.816125	8858	
-0.776758	0.484906	9309	
-0.451099	-0.285931	4435	
-0.496117	0.566517	4675	
-0.578161	0.574680	1148	
-0.908360	0.104766	10676	
-0.487527	-0.493766	8218	
-0.181474	-0.105577	2337	
-0.341910	0.455268	10229	
0.749221	-0.115360	5785	
-0.153583	-0.531927	10363	
0.165047	-0.673187	6076	
0.577365	0.444703	3054	
-0.299642	-0.453995	8726	
-0.008534	-0.622919	1524	
-0.304968	0.021148	2649	
-0.171612	0.663749	7047	
0.423871	0.579872	684	
-0.287188	0.278746	10292	
0.145262	-0.064077	6344	
0.103583	-0.487285	7663	
0.842585	0.050360	6183	
-0.629090	0.168432	10598	
-0.493474	-0.794347	6753	
-0.009866	-0.638531	4086	
-0.307458	-0.334454	4368	
-0.316038	-0.374968	9614	
0.091199	-0.355950	10021	
-0.363065	0.159703	4487	
-0.403222	0.823733	7963	
0.381272	0.766400	1779	
-0.259885	0.722271	991	
0.313415	-0.704172	7371	
0.331182	0.833482	6242	
-0.301589	-0.313668	9802	
-0.679707	-0.622845	6593	
0.241931	-0.803980	10712	
-0.399510	-0.541146	603	
0.804588	-0.253486	5736	
-0.421703	-0.685012	3150	
-0.076200	-0.223454	2628	
0.840116	-0.150526	7970	
-0.775428	0.156009	9447	
0.572632	-0.659677	10999	
-0.204026	-0.419503	4638	
-0.201358	-0.206844	8906	
0.724311	0.461077	7715	
-0.012038	0.908440	8303	
-0.544823	0.287327	6701	
0.423930	-0.425386	2035	
-0.584079	0.140460	6802	
0.856600	0.433172	10506	
-0.173796	-0.555332	9554	
0.184782	-0.518260	745	
-0.443958	-0.000106	486	
-0.783005	-0.494674	8256	
0.315368	-0.773471	6438	
-0.533375	-0.086927	1604	
-0.406366	0.880622	1301	
-0.100844	-0.620076	3951	
-0.191883	-0.517302	5862	
-0.251163	0.058084	5332	
-0.285819	-0.680253	5835	
-0.499335	0.596834	8211	
-0.127283	0.676917	7448	
-0.203734	0.371772	1991	
-0.692892	-0.528839	7632	
-0.460408	0.233641	7184	
-0.293372	-0.677929	6827	
-0.248784	-0.112770	4461	
-0.073256	0.072260	4050	
-0.605056	0.528903	1136	
-0.062135	0.157138	4898	
-0.127834	0.726930	2332	
0.371306	-0.298721	5283	
0.849668	0.127126	8823	
0.887823	0.373471	582	
-0.541523	0.061201	8016	
-0.278575	0.718569	8235	
0.362882	-0.262535	3353	
-0.251785	-0.097890	4829	
0.544851	-0.631178	5128	
-0.408402	-0.230860	4820	
-0.198377	-0.602930	6501	
-0.351220	-0.081395	4245	
-0.473847	0.038783	2932	
-0.678908	-0.640721	6593	
0.619879	-0.733222	5364	
0.576414	-0.397460	2225	
0.251310	-0.790487	10525	
0.538036	-0.344570	6487	
0.553590	-0.383277	1061	
-0.708115	-0.073522	9571	
0.373845	-0.277017	6813	
-0.373153	-0.288260	1572	
-0.223376	-0.478971	5117	
0.884090	0.046037	6650	
-0.142707	-0.306194	5980	
0.610381	-0.331934	3105	
0.141076	0.715149	3879	
0.487473	0.575156	3046	
-0.825711	0.522316	828	
-0.583422	-0.279614	3861	
0.663873	-0.534953	9643	
-0.630917	-0.317375	4022	
-0.966765	0.136268	5444	
-0.287208	-0.015496	1264	
-0.365135	-0.670852	2436	
0.774558	0.033967	9332	
-0.294583	0.909199	9284	
0.579093	0.682565	6672	
-0.526618	0.012924	5065	
0.156884	0.941268	10713	
-0.760517	0.289829	5844	
0.715563	0.374766	3905	
0.467452	0.618825	3746	
-0.192306	0.018248	7889	
-0.513219	-0.139761	4798	
-0.236893	-0.489238	2947	
-0.123807	0.811166	4509	
-0.462811	-0.700762	4465	
0.053590	-0.661565	10589	
