time = 0.447	Re = 1	rotation = -0.237313
-0.913643	0.082118	2231	
-0.913438	0.085207	2231	
-0.912612	0.094016	2231	
-0.911208	0.106681	9250	
-0.909106	0.122178	1582	
-0.906103	0.140097	466	
-0.902206	0.159240	892	
-0.897256	0.180960	7714	
-0.891364	0.203367	9753	
-0.884640	0.226287	1259	
-0.876878	0.250608	8890	
-0.868485	0.274685	8857	
-0.859429	0.298794	4301	
-0.850058	0.321731	1286	
-0.840058	0.345246	10644	
-0.829344	0.368494	8423	
-0.818048	0.391446	9243	
-0.806221	0.414258	8930	
-0.793888	0.437043	7781	
-0.781175	0.459328	10195	
-0.768109	0.480838	2690	
-0.754643	0.501716	8049	
-0.740865	0.522034	6637	
-0.726739	0.541608	8140	
-0.712482	0.560269	7755	
-0.698159	0.578348	8177	
-0.683848	0.595420	8356	
-0.669610	0.611725	8136	
-0.655826	0.626411	8304	
-0.642832	0.639217	7097	
-0.631272	0.649189	7097	
-0.622054	0.654770	8655	
-0.616258	0.655377	6061	
-0.613974	0.654008	6061	
-0.613726	0.655753	6061	
-0.613782	0.659924	6061	
-0.613080	0.664376	8815	
-0.611683	0.668063	8815	
-0.610361	0.670758	8815	
-0.609615	0.672064	8815	
-0.609839	0.672191	8815	
-0.611322	0.671102	8815	
-0.614089	0.668701	8815	
-0.618094	0.665079	8815	
-0.623448	0.660138	8655	
