time = 0.227	Re = 1	rotation = -0.350629
-0.870711	0.259949	1221	
-0.870036	0.262462	1221	
-0.867977	0.269368	1221	
-0.864823	0.279489	1221	
-0.860689	0.292078	4970	
-0.855542	0.306856	4970	
-0.849425	0.323032	5926	
-0.842303	0.341194	8255	
-0.834177	0.360365	10086	
-0.825150	0.380402	6320	
-0.815064	0.401531	9552	
-0.803907	0.423131	10682	
-0.791811	0.445021	9840	
-0.779073	0.466406	5902	
-0.765533	0.488170	6598	
-0.751199	0.509769	1313	
-0.736111	0.531160	1313	
-0.720395	0.552201	524	
-0.704119	0.572847	6480	
-0.687316	0.592954	1560	
-0.670292	0.612196	2852	
-0.652883	0.630774	1112	
-0.635431	0.648519	5752	
