time = 42	Re = 1	rotation = 6.68435
0.348924	-0.353700	3828	
-0.523519	0.490644	642	
0.522791	-0.290748	5197	
0.366749	-0.487904	7442	
0.109840	-0.810389	7133	
0.615287	0.317564	10802	
0.559784	-0.117342	3816	
-0.271997	0.505207	3342	
0.373331	-0.654878	8322	
0.226201	0.603602	7237	
0.374465	-0.044400	5077	
0.577504	0.323295	4551	
0.090521	0.408691	2237	
0.761028	0.565580	7479	
0.381034	-0.573116	6824	
0.739140	-0.546034	10066	
-0.215039	-0.797363	1903	
-0.101683	0.529043	5339	
-0.723619	0.227407	9580	
-0.750479	-0.468239	7430	
0.259141	0.027405	4829	
0.472706	-0.442158	2754	
-0.990781	0.040641	4326	
0.253097	0.478676	7735	
0.505977	-0.032300	834	
0.500464	-0.188897	7407	
0.115015	0.257718	790	
-0.856046	-0.433881	9198	
0.228994	-0.652418	4697	
0.798971	-0.416472	7231	
0.381960	-0.079857	7020	
-0.740807	-0.124553	2235	
0.211223	-0.709636	9726	
-0.386627	-0.792758	5766	
0.466629	-0.681309	8690	
0.266835	-0.212105	10010	
-0.211437	-0.728523	5454	
0.837918	-0.073253	6372	
-0.771511	-0.448012	9950	
0.274330	0.116641	3923	
0.052928	-0.229023	2601	
-0.588105	0.520487	3858	
-0.744545	-0.458345	7430	
-0.175052	0.838554	8825	
0.157378	0.779998	8406	
0.478941	-0.146164	3239	
0.849186	0.073061	10705	
0.201785	0.398963	10108	
-0.784426	0.208086	2787	
0.234175	0.387074	9942	
0.305771	0.004978	9087	
-0.409720	0.639068	1629	
0.704445	0.038847	5084	
0.563925	0.204343	1820	
0.197227	-0.907536	9990	
0.616212	0.596257	7925	
0.316062	0.335757	6879	
0.429116	-0.409672	2317	
0.471174	-0.697047	9417	
0.701919	-0.030987	7420	
-0.781021	0.395543	5253	
0.223217	-0.902868	10269	
0.627903	-0.035526	10736	
0.236979	-0.405275	1239	
0.723145	-0.397526	1601	
0.587016	-0.195360	5330	
0.133356	0.030678	10856	
-0.493064	-0.834895	7743	
0.157933	0.586588	1762	
-0.116955	0.942269	1443	
0.297993	-0.109186	2649	
0.212221	0.740704	6271	
-0.552461	0.793971	1228	
-0.532495	-0.503393	1917	
0.238477	-0.696665	9462	
0.318432	0.213727	2141	
0.741786	-0.183409	10381	
0.414015	-0.099947	9787	
0.203622	0.243478	4931	
0.368160	0.349395	8386	
0.212711	-0.225625	6011	
-0.097522	-0.876967	7209	
0.616868	-0.027502	10696	
0.137261	0.001270	1718	
0.557985	-0.261764	5936	
0.087598	0.584179	8305	
0.207272	-0.213675	6297	
-0.249801	0.468174	518	
0.320302	-0.015891	2995	
-0.666051	0.341325	4200	
0.826014	-0.133856	8876	
0.204683	-0.274681	4164	
0.622780	-0.173134	2700	
0.832041	0.434508	9197	
0.087286	0.188269	3620	
0.691645	0.091270	5757	
0.580551	-0.715690	1155	
0.899462	-0.166979	1065	
0.480543	0.058324	2392	
-0.363179	0.603040	9478	
0.717146	0.341038	2471	
0.874926	0.267229	8256	
0.105443	0.159075	2735	
0.402498	-0.331206	3114	
-0.287018	0.591378	7917	
0.741437	-0.182754	10381	
0.453364	0.393389	6079	
-0.726855	-0.068355	1267	
0.578830	0.441056	961	
0.532393	0.178108	6541	
0.072618	0.353503	6065	
0.419369	-0.298203	8213	
-0.126687	0.673767	2783	
0.552557	-0.392906	7245	
-0.310029	0.571955	10170	
0.013090	-0.128490	5186	
0.182025	0.109843	4599	
0.460659	0.707517	6857	
0.075770	0.172417	4532	
0.818300	0.452910	2291	
0.111125	0.206537	6725	
0.410853	0.279232	9614	
0.464456	0.225818	3596	
0.432957	-0.412298	757	
0.533206	0.432521	603	
0.723181	-0.557730	10858	
0.128340	0.841657	6096	
0.420850	0.652744	5549	
-0.207167	-0.736847	5454	
0.716488	-0.536429	2498	
0.379664	0.302952	9616	
0.614013	0.687366	6311	
0.818086	-0.197447	5475	
0.050947	0.541044	2242	
0.759963	0.377930	7533	
0.111256	0.786024	8579	
0.323608	-0.226461	3258	
0.854047	0.073439	10705	
0.677979	0.426605	543	
0.767276	-0.367506	7969	
0.409929	0.358384	8726	
0.227495	0.192097	8768	
0.601731	0.611664	7867	
0.596335	-0.687486	8603	
0.087694	0.132840	9308	
0.337417	-0.566818	2099	
0.624645	0.248646	4706	
-0.415999	0.867981	5364	
0.458935	0.406179	6677	
0.315854	-0.319939	5856	
0.359184	-0.017879	4245	
0.833096	0.406038	981	
0.799481	0.249272	5515	
0.439654	-0.065495	1914	
-0.970305	-0.013719	10072	
0.078699	0.519947	2532	
0.497047	0.327141	9988	
0.486818	0.487209	4242	
0.356304	0.639520	3424	
0.467175	-0.532191	2764	
-0.183136	0.671725	2181	
-0.135356	0.627941	2919	
-0.861685	-0.129727	7463	
0.372210	0.559478	6441	
0.433237	0.596194	6930	
0.290110	-0.010218	7931	
-0.166751	0.129104	3555	
0.681680	0.406221	1364	
-0.113901	0.589501	8389	
-0.592952	0.439147	7595	
0.029706	-0.173076	610	
0.832285	0.218803	7910	
-0.208182	0.942067	10039	
0.474904	-0.209841	5755	
0.472022	0.620442	7962	
0.077998	-0.109120	10000	
0.302257	-0.057203	3968	
-0.708003	0.363857	9448	
0.404545	0.178559	8838	
0.205082	0.561609	7033	
0.296228	0.125371	4521	
0.390854	-0.109704	8263	
0.881764	0.305463	1184	
0.694180	0.660855	8624	
-0.547107	-0.488226	4234	
0.783034	0.290559	5463	
0.167261	-0.162115	1186	
-0.108325	0.326583	11010	
0.189080	-0.640600	2017	
0.069883	-0.115946	2455	
0.423734	0.205674	624	
0.500525	0.281071	7864	
0.261249	-0.856711	9082	
0.185334	0.354833	6852	
-0.184229	-0.684932	10358	
-0.020076	-0.706283	6075	
-0.533257	0.493612	2560	
-0.941736	-0.262809	4486	
0.613937	0.215437	3802	
0.831844	0.156892	5629	
0.069549	0.650937	8785	
-0.733306	-0.645820	9169	
0.375582	-0.240070	7172	
-0.046413	-0.742237	4308	
0.496561	-0.591659	7776	
-0.854402	-0.430268	9198	
0.592284	-0.671075	8525	
0.428970	-0.132049	9353	
-0.954067	-0.042302	2119	
0.360297	-0.767404	9317	
-0.604720	-0.535699	3007	
0.696580	0.341567	2349	
0.098198	0.636926	9923	
0.439077	-0.010209	3544	
0.520268	0.256528	1353	
-0.692899	-0.455387	4613	
0.562517	-0.619638	6806	
0.646886	0.286031	6086	
0.405268	0.058262	3466	
0.040552	0.117498	7940	
0.119727	0.148374	6903	
0.480826	-0.668651	8551	
0.461393	0.268956	5512	
-0.699986	-0.423054	4471	
-0.437976	-0.693072	6762	
0.505832	-0.315708	7543	
0.349004	0.061897	1253	
0.760675	0.180046	1771	
0.080465	-0.348691	1033	
0.229011	-0.340125	2900	
0.080367	0.656102	5763	
0.026556	-0.348671	3039	
0.237813	0.447615	4618	
0.412199	-0.319361	6434	
0.229402	0.261671	4634	
-0.651494	-0.592415	6460	
-0.376891	-0.836265	945	
-0.304792	0.384065	2979	
-0.740961	-0.330619	4683	
-0.093993	0.523111	6860	
0.681868	0.536260	7449	
-0.075824	0.494043	1962	
0.764843	0.392530	7533	
0.606291	0.017788	6328	
-0.811699	0.272870	2987	
-0.808644	0.555247	3715	
0.170297	-0.803645	6514	
0.339398	-0.405871	1296	
0.134937	-0.175690	4172	
0.557705	-0.254711	5936	
-0.742660	-0.214523	2993	
0.399648	0.300046	7332	
0.365860	0.332622	8386	
-0.661334	0.352840	5822	
0.576121	-0.198113	8396	
0.232556	0.275629	5491	
0.407523	-0.805458	2806	
-0.036168	-0.752893	4308	
0.628081	0.391603	8024	
0.294037	-0.087209	1327	
0.277964	0.484600	10499	
0.838308	-0.369704	9334	
0.170415	0.823255	1329	
-0.798449	0.306295	10976	
0.572411	-0.315066	5333	
0.201006	-0.051326	6115	
0.395070	0.621586	4059	
-0.255133	0.691563	6540	
0.527819	0.686122	7600	
0.623938	-0.560349	5632	
-0.223951	0.862469	695	
0.485757	-0.570922	6530	
0.382464	-0.174555	10198	
0.442679	-0.472974	1781	
-0.238722	0.845836	1765	
0.002998	0.951793	8869	
0.523343	-0.632263	10836	
0.049857	-0.275510	10700	
0.276771	0.348135	1023	
-0.515503	0.603591	9480	
-0.771068	0.405129	5253	
0.553112	-0.532322	4775	
0.016766	0.797893	1923	
0.242112	0.748026	7113	
0.119778	0.372476	7293	
0.356749	0.132729	403	
-0.083809	0.730669	753	
0.016928	0.493763	7132	
0.133013	-0.884048	1415	
0.013790	-0.171790	3029	
0.780453	-0.481639	9215	
0.650660	0.269390	10260	
0.205335	0.360606	8315	
0.102088	0.665891	4934	
0.103090	-0.008439	2095	
0.357053	-0.859832	9249	
-0.618079	0.338502	7360	
0.167920	0.034205	4979	
0.053767	0.637402	8899	
0.303209	0.359812	1081	
-0.513659	0.726470	8223	
-0.082347	-0.970422	9944	
0.152717	-0.061335	4446	
-0.282692	0.701487	8612	
0.782768	-0.436102	8250	
0.367639	0.845900	10985	
0.132672	0.514232	3098	
0.356253	0.180374	3384	
0.527259	0.040793	2250	
0.373936	-0.447124	8493	
0.622700	0.215156	4818	
0.411537	-0.321295	3114	
0.396991	0.509441	8133	
-0.484584	0.830686	622	
0.210552	0.230381	5248	
0.551097	0.773867	1502	
0.420634	0.493630	10113	
0.449814	0.712163	6874	
-0.249776	0.935978	2480	
0.653113	0.222627	7779	
0.190985	0.417633	2857	
0.329934	-0.416419	1298	
0.248475	0.444335	4618	
-0.046276	-0.742831	4308	
-0.932487	-0.191967	10506	
-0.333301	-0.690710	2728	
0.733792	-0.578652	2424	
-0.015743	0.847335	10712	
0.219229	-0.824971	9140	
-0.021318	0.520592	348	
-0.861317	-0.452563	7647	
0.509195	0.063711	3191	
0.838113	0.423905	9197	
0.108743	0.542957	5468	
0.404068	-0.174792	10367	
0.586203	0.348082	5306	
-0.008572	-0.129432	1615	
0.748846	-0.381778	3791	
0.659286	0.445741	881	
0.046412	0.784336	7370	
0.151013	0.415219	4098	
-0.413801	0.841575	2789	
-0.013567	-0.819016	1770	
0.695938	-0.560740	9466	
