time = 20.9	Re = 1	rotation = 3.32618
-0.083123	0.181432	8292	
0.294057	0.709090	9849	
-0.254500	-0.014105	2737	
-0.058328	-0.646264	2718	
0.409151	-0.707130	6057	
0.033602	0.583900	8977	
-0.470137	-0.134371	4205	
-0.362748	-0.556679	2178	
-0.276508	-0.701779	8321	
-0.035400	0.594906	5858	
-0.583052	0.189889	10833	
-0.135553	0.254543	7504	
-0.281341	0.567510	7957	
-0.550639	0.771859	785	
0.195178	0.656960	8626	
-0.256210	0.882936	10676	
-0.386238	-0.763409	10232	
0.277438	0.297203	4058	
0.764938	-0.004090	6503	
0.255915	0.851910	9491	
-0.644366	0.001345	8089	
0.329184	-0.615012	10519	
-0.977163	-0.172611	7702	
-0.195059	0.336643	4382	
-0.544204	0.050221	6966	
-0.502724	-0.161545	1920	
-0.655591	0.145092	603	
0.079159	-0.956498	8923	
-0.226654	-0.495578	505	
-0.790196	0.437608	5903	
-0.604583	0.106620	6677	
0.008120	0.724170	6359	
-0.209867	-0.690846	8653	
-0.250758	0.844658	3971	
0.711539	-0.403845	4769	
-0.150631	0.072015	5521	
0.331977	0.731470	956	
0.612139	-0.577730	5034	
0.559117	0.700687	9068	
-0.486123	0.395745	8834	
-0.176726	-0.472489	2106	
-0.559044	-0.558606	4067	
-0.089388	0.865736	7457	
0.641973	0.552004	7338	
-0.605202	0.532681	2011	
-0.562848	-0.068893	10464	
0.429778	-0.734095	8875	
-0.184872	0.453418	3239	
-0.758872	-0.280062	7113	
-0.213475	0.414921	3271	
-0.611101	0.179372	8527	
0.738536	0.117967	3916	
0.590518	0.313047	10590	
-0.390543	0.002442	1457	
0.565815	0.737735	10269	
0.710790	-0.480687	7715	
-0.296828	0.335745	5870	
0.007135	0.355786	3598	
0.255687	-0.787691	10956	
0.653088	0.207228	9529	
0.787420	0.381774	5085	
0.562210	0.741348	10269	
-0.321087	-0.036951	7082	
0.447634	-0.559747	5120	
0.636305	-0.535599	4912	
-0.284274	-0.030110	4616	
-0.096266	0.100393	1784	
0.318424	-0.916432	7417	
-0.039184	0.551835	3020	
-0.946582	-0.071826	1502	
-0.520662	-0.258461	7936	
-0.659805	-0.391529	7467	
-0.966738	0.013916	476	
-0.437257	-0.559842	7570	
0.595714	-0.425038	435	
-0.333268	0.416181	4798	
-0.755250	0.155709	4214	
-0.597201	0.074770	6783	
-0.355310	0.504386	10736	
-0.334475	0.243822	4766	
-0.096923	-0.419933	2685	
-0.471689	0.748381	4947	
-0.365160	-0.075536	5930	
-0.058582	0.138557	5618	
-0.230193	0.037486	5441	
-0.113896	0.606572	7284	
-0.093208	-0.414326	3115	
-0.342106	-0.552539	1568	
-0.612073	0.162023	10215	
0.753202	0.086762	4060	
0.656175	-0.522393	5559	
-0.173977	-0.510988	4694	
-0.157522	0.161042	4319	
-0.662160	0.664882	2819	
-0.383122	-0.342622	7250	
-0.155205	0.646046	9005	
-0.013543	0.919458	10924	
-0.730915	0.550296	10085	
-0.506311	0.156657	5263	
-0.403345	-0.574435	4597	
-0.457724	0.644460	5337	
-0.905407	0.125419	6581	
-0.369893	-0.325831	3958	
-0.247130	-0.048258	1376	
-0.113946	-0.275040	959	
-0.759496	0.128632	1946	
-0.299315	0.138337	5360	
-0.438868	-0.548118	9106	
-0.073170	0.692115	8754	
-0.445264	0.037841	6879	
-0.594304	0.322806	5389	
-0.341354	-0.166533	9622	
-0.700098	-0.142338	671	
0.615301	0.304114	8644	
-0.324074	-0.516166	1408	
-0.004908	-0.144305	5462	
-0.579409	-0.238397	1524	
0.834176	0.126076	5685	
-0.283400	-0.221703	8368	
-0.742491	0.568759	10997	
-0.576860	-0.260475	3986	
-0.383762	0.222698	8206	
-0.428598	0.153984	850	
0.024481	0.387342	7350	
0.025837	0.574616	4761	
-0.409712	0.816534	767	
0.845705	0.121149	6366	
-0.728226	-0.252753	5460	
0.536604	0.545800	10181	
-0.802425	0.402031	9633	
-0.355695	0.260128	6815	
-0.912176	-0.129937	9896	
0.460114	-0.705539	6371	
-0.194666	0.603479	8769	
0.753994	-0.388589	6370	
-0.664077	0.456171	4047	
-0.329942	-0.194544	5853	
0.267668	-0.811236	10976	
-0.255011	0.751175	6461	
-0.068740	-0.847675	8131	
-0.347965	0.175126	2248	
-0.425780	0.460921	1420	
0.709427	-0.483891	7715	
-0.375211	0.828009	8060	
-0.189602	-0.085447	3464	
0.388502	0.536360	3158	
-0.084478	0.305261	7839	
-0.960512	-0.022060	2580	
-0.270659	0.155958	3601	
-0.058682	0.202285	3938	
-0.568366	0.236533	439	
-0.845994	0.379487	6593	
0.830271	-0.101348	5825	
-0.572342	0.128738	3989	
-0.648100	-0.723415	1302	
-0.123565	0.582611	7443	
-0.347226	0.082047	9099	
-0.073912	0.633292	9483	
0.693387	0.215053	3719	
0.092849	-0.707096	5602	
-0.564583	-0.392800	5664	
0.297190	0.400334	1255	
0.154114	0.857522	7438	
-0.011771	0.598485	2508	
0.734395	0.050888	2410	
-0.637936	0.045011	341	
-0.141132	-0.087163	2411	
-0.530309	0.587448	3196	
0.332676	0.403695	3688	
0.723579	0.194099	792	
-0.053563	-0.157800	5769	
0.304954	-0.801639	4169	
-0.918457	0.295402	429	
-0.502252	-0.180413	1063	
-0.766591	-0.127741	6025	
-0.006130	-0.212099	10410	
-0.622940	-0.075871	426	
-0.626848	-0.487664	1923	
-0.411415	0.294350	3706	
-0.068891	0.457268	539	
-0.430466	0.425444	1906	
-0.609231	0.033455	6974	
-0.683766	0.634435	511	
-0.380214	0.880142	2779	
-0.441947	-0.553279	7570	
0.832124	0.034717	9389	
-0.056864	-0.331363	5455	
-0.676604	0.259049	538	
-0.096186	-0.198336	7809	
-0.007360	-0.188429	10966	
-0.416037	0.244560	8670	
-0.391063	0.071463	5027	
-0.701611	0.542747	6319	
-0.200632	0.509471	4442	
-0.194523	-0.678302	10351	
-0.440617	-0.574447	8501	
0.547537	0.477247	8220	
-0.621431	-0.755884	1665	
-0.231788	0.127370	1706	
0.662929	-0.526158	5559	
-0.112961	-0.030041	8270	
-0.198586	-0.957415	1699	
-0.422219	-0.247935	1287	
-0.141398	0.735288	5821	
0.005628	0.764693	10616	
0.166048	-0.942223	10653	
-0.739962	0.504260	9752	
-0.594497	-0.004965	4009	
-0.184172	-0.937816	8009	
0.500095	-0.651708	8720	
0.066452	-0.795303	8477	
-0.743113	-0.185857	791	
-0.682613	0.139570	1447	
-0.536598	0.200665	6317	
-0.397848	0.048624	3175	
-0.716548	-0.401900	9044	
0.131275	-0.823082	7660	
-0.370572	-0.405281	9526	
-0.479017	0.298890	7819	
-0.024138	0.136075	4148	
-0.395101	-0.340892	348	
0.708127	-0.411126	5464	
-0.407721	0.137425	5326	
-0.429424	-0.723315	2042	
-0.254945	-0.793048	8225	
-0.223500	0.030865	3772	
-0.477001	0.357770	8362	
-0.714410	0.318288	3755	
-0.076540	-0.287336	3734	
-0.203322	-0.586113	2198	
0.354273	0.409979	6859	
-0.092136	-0.086589	3686	
-0.200511	0.367309	7068	
-0.285150	-0.099511	10770	
-0.283755	0.501489	4375	
-0.025848	0.876843	1926	
0.768636	0.499074	7500	
-0.135852	-0.083468	2411	
-0.242351	-0.783354	8225	
0.223861	0.191987	1628	
0.394053	-0.770873	9153	
-0.097713	0.046898	2179	
0.495628	-0.700890	6335	
-0.403852	-0.081207	8398	
0.119686	0.848555	9046	
-0.977786	0.085419	10005	
0.579835	-0.573443	4012	
0.104516	0.569552	9230	
-0.131433	-0.418462	555	
-0.250449	0.005222	4567	
0.739064	0.190062	792	
-0.370680	0.227784	8160	
-0.337988	0.260385	4815	
0.762539	-0.016330	5833	
-0.317702	-0.075139	766	
-0.265977	0.494333	6181	
-0.675317	0.582981	10681	
0.171537	0.745235	4372	
0.714396	0.138138	672	
-0.558291	-0.221108	8307	
-0.203468	0.308625	4220	
-0.529797	0.748158	2851	
0.730918	0.414294	9649	
0.129632	0.846783	8064	
0.075785	0.524431	5761	
-0.267154	-0.155823	6125	
0.740038	-0.037580	4363	
-0.552371	-0.409027	3676	
0.596802	-0.627511	8974	
0.064101	-0.835137	7550	
0.733553	-0.493815	9619	
-0.693045	0.325684	2349	
-0.560826	-0.169400	6740	
0.148128	-0.667041	1720	
0.867411	0.033965	5573	
-0.942359	0.138102	10150	
0.659686	-0.490744	4890	
-0.095030	-0.330557	3561	
-0.258828	0.383840	5978	
-0.664884	-0.421054	6683	
0.720504	0.488219	6842	
-0.008956	0.767031	10572	
-0.632199	0.505634	3906	
-0.771048	0.195482	1366	
-0.265088	0.559816	7955	
-0.405044	0.381721	4304	
0.683742	-0.324910	2350	
-0.498548	0.461403	4966	
-0.459931	0.764630	4947	
-0.068537	-0.131296	5743	
-0.386054	0.832467	4806	
-0.669581	0.215076	6700	
