time = 49	Re = 1	rotation = 7.79844
0.510612	0.390119	3156	
0.149575	-0.703792	7575	
0.349028	0.315116	5679	
0.416312	0.498206	2609	
-0.722937	0.386925	5559	
0.205623	0.115248	9119	
0.377022	0.138653	6852	
-0.361468	0.605245	1015	
0.154207	0.740428	8321	
0.149843	-0.166915	2425	
0.569215	0.126849	5270	
0.236587	-0.060588	9132	
0.192245	-0.538153	5257	
0.940819	0.116961	10780	
0.334076	0.595721	8642	
0.100635	-0.913728	499	
-0.623187	0.549810	1973	
0.007262	0.145115	5244	
0.738991	-0.212597	2349	
-0.666760	0.580505	386	
0.646004	-0.125705	5035	
0.311695	0.512852	10938	
-0.984498	0.117021	7053	
0.257518	-0.412762	1667	
0.447070	0.078754	461	
0.412690	0.224262	4362	
0.263794	-0.566855	6691	
-0.956822	-0.071997	957	
-0.207988	-0.567741	1241	
0.056863	-0.899749	10932	
0.556106	0.165484	9828	
0.732088	-0.174864	3453	
0.350954	0.626882	7638	
-0.872212	0.142865	7430	
-0.815216	0.069832	861	
0.689273	0.041178	3564	
0.229608	0.774132	1273	
-0.316771	-0.800730	8035	
-0.709655	0.539988	5178	
0.613038	-0.147916	3653	
-0.095396	-0.505260	2635	
0.788580	-0.124960	543	
-0.569955	0.661364	8733	
0.847947	0.072050	7867	
0.354290	-0.715321	6999	
0.447612	0.197777	2881	
-0.014846	-0.852475	2442	
0.358717	-0.439386	4845	
0.649738	0.479269	8388	
0.384744	-0.404811	3894	
0.631646	0.013433	627	
0.115868	-0.721772	9570	
0.233820	0.358657	4144	
0.321502	-0.120432	7724	
-0.480650	-0.793376	8849	
0.549007	-0.657000	8103	
0.432313	-0.310975	2250	
0.369893	0.453104	896	
-0.822742	-0.122397	8859	
0.240245	0.378948	3138	
0.220424	0.863860	2805	
-0.452987	-0.811122	8858	
0.310199	0.094402	7082	
0.097913	-0.667869	5150	
-0.670570	-0.480961	1903	
0.326084	0.222551	527	
0.031404	-0.611245	3474	
-0.714368	-0.655143	11002	
0.133275	-0.305995	7180	
0.342823	0.888293	5281	
0.643792	0.109937	8133	
-0.042190	-0.776566	9997	
-0.271559	0.927395	9789	
0.664672	-0.314454	436	
0.460950	0.515118	7048	
0.542463	-0.189544	1563	
-0.765373	0.100797	5392	
0.520800	0.183208	10499	
0.507109	-0.371280	7006	
0.385740	-0.297763	921	
0.502687	-0.493029	780	
-0.863865	-0.190646	6242	
0.323760	0.075346	733	
0.050242	-0.621007	6701	
0.329840	0.288096	1311	
0.114333	-0.317598	7297	
0.476242	-0.515685	10302	
0.052868	0.669401	5626	
0.621459	0.057269	8482	
0.645337	-0.408852	1096	
-0.417215	-0.733545	9426	
0.166232	-0.656019	9079	
0.295356	0.235548	7383	
0.929813	-0.129177	761	
0.068071	-0.590697	757	
0.230157	0.252587	2224	
-0.134532	-0.914625	10450	
0.442013	-0.800652	7262	
0.470811	-0.001999	7646	
-0.355649	-0.584686	2784	
-0.478476	-0.618688	991	
0.756842	-0.514020	5901	
0.110439	-0.605099	2836	
0.438929	0.391259	6537	
0.103388	0.673639	5510	
-0.763921	0.108317	6615	
0.267957	-0.259346	7845	
0.209795	-0.670367	5601	
-0.195333	0.667517	8753	
0.372427	-0.119149	3444	
0.141056	-0.561179	3754	
0.437206	0.359428	7029	
-0.724935	-0.029148	4224	
0.274616	0.567136	9133	
-0.699138	-0.151331	6924	
-0.008548	-0.415819	8555	
0.476204	-0.465714	589	
0.573837	-0.619858	6549	
0.016808	-0.561070	8600	
0.924418	-0.141961	675	
0.205940	-0.591748	9971	
0.424573	-0.225335	2834	
0.416565	-0.168035	8206	
0.364742	0.455463	4945	
0.198244	0.048307	1997	
0.023871	-0.914374	9309	
0.835802	-0.188402	6300	
-0.309695	-0.743296	6145	
0.102537	0.778684	941	
