time = 27	Re = 1	rotation = 4.29703
-0.331442	0.577095	515	
-0.336853	-0.657710	10781	
-0.233643	0.561451	7284	
0.374709	0.519212	5268	
-0.801438	-0.163501	8772	
-0.464177	-0.418706	8775	
-0.242234	0.414649	1667	
-0.176491	-0.422223	8548	
0.362185	0.622690	9847	
-0.421626	-0.406668	4891	
-0.309910	0.084708	4521	
-0.627529	0.211449	4706	
-0.351146	-0.281489	532	
-0.173242	0.931723	2424	
-0.433239	-0.525064	7761	
0.415756	0.824702	10269	
-0.652409	0.515118	1933	
-0.014220	0.163978	7354	
-0.708110	-0.277064	4587	
0.874602	0.127654	9885	
-0.236296	0.083962	7980	
0.275537	0.482540	7267	
-0.985648	-0.113213	9041	
-0.602894	-0.028548	6783	
-0.326661	0.249142	2365	
-0.213627	0.376686	9898	
-0.240433	-0.066066	5486	
-0.249684	-0.929158	5364	
-0.163963	-0.636496	10880	
-0.163148	0.886131	9466	
-0.285969	0.130321	6278	
0.012087	-0.727172	7305	
0.344334	0.628941	8087	
0.663850	0.578107	5928	
-0.631136	-0.505934	8664	
-0.096071	0.603211	1854	
-0.003391	-0.759586	7775	
-0.608290	-0.572762	7558	
0.887840	-0.088710	6341	
-0.334887	-0.082534	733	
0.201835	-0.654603	6019	
-0.087034	0.780993	2821	
0.793176	0.362318	394	
0.602813	-0.599168	6371	
0.758135	0.262176	6546	
-0.253377	0.289232	5077	
-0.695040	-0.485366	3247	
-0.520518	-0.187073	10499	
0.042028	0.815880	6732	
-0.538445	-0.131958	5862	
-0.283296	0.043426	4168	
-0.725678	-0.190872	2549	
0.163585	0.182161	496	
-0.395832	0.398383	2669	
0.891427	0.252623	8779	
-0.392931	-0.771047	9441	
-0.536417	-0.010676	8726	
-0.663302	0.212937	9207	
-0.821382	-0.131075	8860	
0.183970	0.227072	1628	
0.659695	-0.578953	6373	
0.889167	0.262591	8779	
-0.310896	0.505774	10469	
0.253253	0.591233	1351	
-0.638399	-0.521749	9044	
-0.265548	0.540760	9618	
-0.004706	0.579942	9230	
0.090499	-0.965762	637	
-0.477389	-0.356892	8239	
-0.889585	0.331799	6884	
-0.158643	0.264278	2649	
0.346634	0.713139	9251	
-0.926542	0.276136	5974	
0.647367	0.313064	1046	
-0.047008	0.688686	8340	
-0.457520	-0.088786	461	
0.742860	0.191026	5677	
-0.286262	0.167959	9683	
-0.363953	-0.187023	5774	
-0.537962	0.111096	6634	
0.607837	-0.367282	1489	
0.472499	0.750089	1105	
-0.288976	0.488275	9038	
-0.040298	0.614886	3474	
-0.295176	0.553958	8769	
-0.382661	-0.384140	2362	
0.599259	-0.379942	6536	
-0.169905	-0.414558	8465	
-0.283119	0.061361	4640	
-0.693254	-0.299291	791	
-0.583785	-0.592585	7603	
0.658276	-0.287398	417	
-0.466788	0.469279	519	
-0.235501	0.907606	8924	
-0.101164	0.202497	5170	
-0.320959	-0.455306	1588	
0.619026	0.680118	2213	
-0.151891	0.900886	7705	
-0.387815	0.180579	5702	
0.723436	-0.080863	1716	
0.789441	-0.078936	1365	
-0.554777	0.725972	767	
-0.094861	0.231237	5332	
-0.138318	0.567812	3754	
-0.093474	-0.393983	9271	
0.736840	0.209340	5677	
-0.534229	0.284870	1413	
0.698578	0.191071	2410	
-0.272205	-0.668159	363	
-0.400128	0.325723	3210	
-0.260509	-0.151767	10770	
-0.126809	0.504456	5578	
0.156973	-0.672844	5950	
0.198078	0.407673	3246	
-0.150073	-0.333573	8940	
-0.022258	-0.598094	1037	
-0.178606	0.128154	3304	
0.132248	-0.829751	6641	
-0.066423	0.283236	3312	
-0.324543	0.876309	8941	
-0.178644	0.083824	2337	
-0.500821	0.135763	3596	
-0.459469	0.208864	3330	
-0.685581	0.126229	8440	
-0.474866	-0.404726	10566	
0.297420	0.872719	1581	
0.232818	-0.818806	7654	
0.471387	0.603887	7981	
-0.180849	-0.785241	1398	
-0.144556	0.883442	9466	
-0.518469	0.090599	4719	
-0.780796	0.490026	6831	
-0.712106	-0.444096	1346	
-0.355964	-0.352301	7663	
-0.394435	-0.759036	8586	
0.726356	0.333783	4290	
-0.087062	0.472130	4046	
-0.765176	-0.380428	8531	
0.768211	-0.227582	3829	
-0.854497	-0.006763	5828	
-0.525370	0.203024	7819	
-0.343713	-0.143314	5930	
-0.389794	-0.773772	2625	
0.379019	0.833275	9056	
-0.031964	0.389728	5413	
0.174982	0.387713	9091	
-0.657899	0.137500	5285	
-0.915961	0.289891	5051	
-0.552208	0.279016	2622	
-0.347189	0.574734	515	
-0.318775	0.051186	4560	
-0.446356	0.811617	7262	
-0.203452	-0.833142	10160	
-0.318989	0.158465	9269	
-0.798750	-0.551649	5176	
-0.408196	-0.348563	2298	
-0.479282	0.334695	10194	
-0.360834	-0.444556	358	
-0.739947	0.049729	1788	
0.079373	0.718756	8654	
0.364186	-0.609668	1015	
0.012049	0.216061	5090	
0.865892	0.094927	10316	
-0.424565	-0.421464	6741	
-0.714402	0.206769	3299	
-0.249549	0.090666	2094	
-0.055796	-0.088431	920	
0.792119	0.009209	2811	
0.019790	0.151983	5351	
-0.669657	-0.334579	4495	
-0.060163	-0.592251	4628	
-0.735371	-0.439934	7725	
-0.793085	0.549137	4915	
-0.199243	0.371754	10968	
0.541838	0.542186	4938	
0.091303	-0.642906	2894	
-0.221411	0.154960	4829	
-0.080399	0.790950	2465	
-0.460682	0.054020	2258	
-0.579822	-0.227534	8043	
-0.367836	-0.093554	3403	
-0.265698	0.171619	8093	
-0.221498	0.905266	10066	
-0.065300	0.956383	638	
0.655762	0.297890	880	
-0.079922	-0.837208	9643	
0.309291	-0.612665	574	
-0.237985	-0.638461	381	
-0.092412	-0.466666	1240	
0.031878	-0.636315	3735	
-0.469960	0.108556	3790	
-0.453741	0.319793	4252	
0.129977	0.884535	9873	
-0.456748	-0.234745	4919	
0.371371	0.589206	2667	
0.555652	0.446861	7302	
-0.520661	-0.508086	2373	
-0.743370	-0.635463	5179	
-0.505265	0.395011	5620	
-0.533447	-0.650711	10712	
-0.069248	0.090836	2356	
-0.380746	-0.901187	2446	
-0.130364	0.409246	8281	
0.356966	-0.663147	4235	
0.426470	-0.645963	812	
-0.181911	-0.941397	622	
-0.010349	0.895185	8525	
-0.263149	0.217735	10043	
-0.542134	-0.786762	1453	
-0.763390	-0.296931	2975	
-0.733529	0.341149	4047	
0.566862	0.502111	7468	
-0.218475	-0.216471	7170	
-0.356869	0.120942	403	
-0.434376	0.342457	3413	
-0.233987	0.787388	5735	
-0.836515	-0.065300	6521	
-0.116968	-0.048973	1746	
-0.393891	0.043053	2251	
0.012871	0.591514	1038	
-0.104161	0.220394	7546	
-0.631774	-0.506344	8664	
-0.472880	0.233745	3478	
-0.481298	0.655600	3637	
-0.646449	0.507435	1933	
-0.257132	0.568543	5936	
-0.367830	-0.024076	6743	
