time = 18.55	Re = 1	rotation = 2.95217
0.162911	-0.113769	5259	
-0.608352	0.416293	3879	
0.464911	-0.108125	9921	
0.475074	0.265375	4690	
0.778758	-0.226347	9044	
-0.269074	-0.261374	11054	
0.392432	-0.462989	8758	
0.670422	-0.036158	2045	
0.640818	-0.344400	3720	
-0.268933	-0.289871	3582	
-0.120727	-0.570267	4183	
0.222926	-0.178688	4616	
-0.310074	-0.378951	6977	
-0.671513	0.669394	535	
-0.706277	-0.176232	9049	
-0.482397	0.783779	9330	
0.168106	-0.815162	5515	
-0.588391	-0.040458	10646	
0.438997	0.610121	5822	
-0.097442	0.878937	7690	
-0.087593	-0.640004	4822	
0.520426	0.347582	5047	
-0.973646	-0.194375	4923	
0.172797	-0.282517	5430	
0.121179	-0.561435	5501	
0.342164	-0.522944	6113	
-0.248832	-0.593364	2700	
0.193781	-0.940420	9189	
0.467402	0.173161	2222	
-0.887053	0.158932	9513	
-0.076080	-0.597936	10574	
-0.713286	0.124748	2066	
0.684815	-0.189157	2569	
-0.579489	0.666066	10885	
0.818638	0.187840	2918	
0.281120	-0.076239	8751	
-0.460390	0.618433	1945	
0.827432	-0.116579	10372	
0.224814	0.862673	4948	
-0.240080	-0.484422	7407	
0.336512	0.167427	4029	
0.062748	-0.795398	2011	
-0.467922	0.738123	7204	
0.220053	0.820208	8875	
-0.806970	-0.071346	3809	
0.165548	-0.592768	2647	
0.760271	-0.376784	7725	
0.001855	-0.337209	8074	
-0.376547	-0.716636	10441	
0.055841	-0.341994	8067	
-0.175198	-0.579685	6568	
0.305459	0.678934	7116	
-0.141384	0.695595	7466	
0.416028	-0.335240	10024	
0.342621	0.860785	10184	
0.852437	-0.058315	7337	
0.130432	-0.372715	2248	
-0.027364	-0.171987	8630	
0.699622	-0.445206	2825	
0.032752	0.705217	5860	
0.524106	0.700664	6507	
0.340465	0.862281	10184	
0.488530	-0.198518	559	
0.555252	0.368665	1061	
0.826665	-0.029630	5868	
0.485656	-0.141002	1411	
0.144705	-0.077235	5558	
0.399608	-0.884297	6022	
-0.172321	-0.282426	7180	
-0.924874	-0.227148	5282	
0.328761	-0.576919	6164	
-0.109258	-0.772605	10204	
-0.964027	-0.080312	1666	
0.511038	-0.520441	6827	
0.542824	0.426732	8339	
-0.042550	-0.423302	3450	
-0.540057	-0.523184	9996	
-0.026068	-0.600767	1536	
-0.249015	-0.419430	3339	
0.227902	-0.363158	4500	
0.170920	0.146690	587	
-0.735580	0.490338	5766	
0.491343	-0.266463	4055	
0.091661	-0.102902	1862	
0.418853	-0.108141	1311	
-0.302403	-0.318938	636	
0.165288	0.143787	963	
0.665378	0.103190	3892	
-0.156480	-0.585431	5824	
0.359919	0.659495	3901	
0.833388	-0.038894	4179	
0.334148	0.184700	5884	
0.287858	-0.127667	6551	
-0.782103	0.517805	2147	
0.603893	-0.247961	4086	
-0.448202	-0.317871	8600	
-0.248473	0.886803	5904	
-0.855908	0.318927	8135	
0.088665	-0.525712	4435	
0.617849	-0.350936	1045	
-0.782524	0.021928	2593	
-0.908460	-0.134671	1260	
0.609323	-0.206892	3156	
0.479126	-0.081668	7572	
0.234511	0.094709	750	
-0.523782	-0.539015	8108	
0.363991	-0.255448	9601	
0.511642	-0.516382	6827	
-0.695896	-0.258763	1347	
0.317995	-0.432828	7506	
-0.342055	-0.514720	7284	
0.556033	-0.185416	7936	
-0.181968	-0.695625	9571	
-0.070226	0.715330	4021	
0.654067	0.128166	2178	
0.118169	0.029264	1680	
0.177701	-0.654381	5500	
0.605181	0.582589	793	
0.575081	-0.025662	804	
-0.844969	0.399423	5006	
0.185250	-0.659243	9207	
0.203169	-0.410077	4368	
0.227445	-0.439332	9614	
-0.060526	-0.173806	9367	
-0.244438	-0.261227	3416	
-0.631148	0.660890	5641	
0.642375	0.559452	8004	
-0.269858	-0.726091	9331	
-0.161318	0.761115	4114	
-0.889496	0.102633	7782	
0.185215	-0.395071	9802	
-0.840637	-0.388845	8813	
0.781998	-0.302607	3247	
-0.331316	-0.344762	4959	
0.849371	0.080109	8825	
-0.808997	-0.176126	1829	
0.572891	-0.145997	8305	
0.655985	-0.549902	5676	
-0.744438	0.264434	9325	
0.381661	-0.764829	5155	
0.297896	-0.342615	6879	
-0.261887	-0.449419	5755	
0.852565	-0.064218	7337	
-0.613280	0.671766	5641	
0.435111	-0.017925	1723	
-0.648660	0.239810	8122	
0.141138	-0.186537	4569	
-0.952245	-0.136342	10528	
0.354582	-0.229726	9657	
