time = 18	Re = 1	rotation = 2.86463
0.233219	0.030268	7751	
-0.699841	0.256095	1711	
0.499309	0.167328	7602	
0.242761	0.440426	9070	
0.812729	-0.077554	5531	
-0.052264	-0.312245	1844	
0.547456	-0.285619	8743	
0.645003	0.222644	7447	
0.718785	-0.166863	5835	
-0.037095	-0.334633	4406	
0.132033	-0.544144	6181	
0.330624	0.017797	743	
-0.046058	-0.435289	8281	
-0.699664	0.640130	9196	
-0.513121	-0.485563	2321	
-0.533057	0.750236	9760	
0.287320	-0.778963	6372	
-0.513057	-0.341362	9161	
0.251344	0.705144	468	
-0.186915	0.862944	6650	
0.143725	-0.613436	7957	
0.277166	0.536133	4099	
-0.972114	-0.199483	3895	
0.340083	-0.100078	5491	
0.341930	-0.453771	9000	
0.510715	-0.369631	3517	
-0.003730	-0.620566	5936	
0.225229	-0.933233	8195	
0.300730	0.383678	2222	
-0.899468	0.072151	6737	
0.167152	-0.559912	4344	
-0.728830	-0.090472	2600	
0.723502	0.023046	1045	
-0.643271	0.605538	7631	
0.741509	0.321507	1769	
0.324751	0.128306	8413	
-0.578597	0.512418	5049	
0.837703	0.024548	8531	
0.131596	0.879929	8468	
0.028313	-0.502582	4063	
0.178834	0.295225	3561	
0.209218	-0.765773	5716	
-0.544211	0.683980	7191	
0.094313	0.840389	5508	
-0.757333	-0.242751	8580	
0.371616	-0.485522	4902	
0.808521	-0.267657	8845	
0.223997	-0.233676	4712	
-0.223083	-0.774832	9288	
0.269756	-0.212174	6675	
0.076924	-0.576305	6190	
0.107597	0.725664	6912	
-0.323215	0.626525	5083	
0.547631	-0.112247	2408	
0.278733	0.883207	1008	
0.851523	0.071165	3863	
0.337947	-0.215206	2251	
0.108286	-0.123888	4347	
0.763339	-0.332632	4465	
-0.169047	0.675130	10519	
0.440090	0.765632	9492	
0.277029	0.884357	1008	
0.561170	0.061669	5696	
0.331166	0.576983	3349	
0.816450	0.123380	1390	
0.533300	0.131456	4173	
0.187390	0.035662	2308	
0.420682	-0.874430	10071	
0.045857	-0.277656	1146	
-0.913288	-0.257803	11060	
0.495352	-0.445733	5389	
0.058883	-0.771005	5731	
-0.960525	-0.109553	5652	
0.628900	-0.379854	3045	
0.334011	0.612260	9701	
0.207222	-0.344987	3618	
-0.377039	-0.671232	2020	
0.211631	-0.546379	4951	
0.018716	-0.441254	10367	
0.411005	-0.173517	5300	
0.059414	0.179352	10041	
-0.783154	0.413201	7517	
0.587372	-0.025085	9889	
0.146634	-0.010228	570	
0.460881	0.158296	9921	
-0.055208	-0.377613	5609	
0.057477	0.175132	10049	
0.536587	0.402333	5068	
0.093942	-0.575342	5432	
0.166599	0.723612	6363	
0.826448	0.107862	1346	
0.162348	0.302164	4163	
0.360526	0.091221	7319	
-0.808954	0.475598	762	
0.671876	-0.022747	5599	
-0.197782	-0.464048	2219	
-0.307174	0.867767	1112	
-0.879784	0.249654	5641	
0.319587	-0.416604	3478	
0.702291	-0.167660	6827	
-0.763058	-0.166832	9325	
-0.889736	-0.203019	8355	
0.664157	0.029853	7185	
0.496690	0.198457	2362	
0.151064	0.190073	2319	
-0.354357	-0.677390	2090	
0.483154	-0.016316	2748	
0.629672	-0.374120	3045	
-0.520597	-0.525987	6539	
0.491245	-0.247226	1631	
