time = 26	Re = 1	rotation = 4.13787
-0.589054	0.209893	6452	
0.109495	-0.713013	7523	
-0.518578	0.172710	2795	
-0.083596	0.665167	10683	
-0.722704	-0.387064	3906	
-0.090073	-0.659849	5745	
-0.402381	-0.021153	8351	
0.286165	-0.407874	5011	
-0.072867	0.714136	10588	
-0.010148	-0.637451	3946	
-0.155972	-0.311668	5488	
-0.625526	-0.178752	7772	
0.060047	-0.535025	2298	
-0.215794	0.922827	10666	
-0.042512	-0.704119	11031	
0.299944	0.869718	7916	
-0.771493	0.290488	7787	
-0.107480	0.090600	10000	
-0.552053	-0.535269	3453	
0.837813	0.281950	386	
-0.103217	-0.256858	6395	
-0.264453	0.552394	9161	
-0.984247	-0.124723	4221	
-0.450507	-0.418841	3406	
-0.320732	-0.203993	5553	
-0.350018	-0.048020	2849	
0.008055	-0.334194	8123	
-0.203483	-0.938086	10496	
0.435867	-0.469597	10854	
-0.256463	0.864098	7782	
-0.176810	-0.271155	3553	
0.429138	-0.633987	9015	
-0.113800	0.700224	7197	
0.537595	0.701020	6341	
-0.439710	-0.689109	3008	
-0.481267	0.266595	6821	
0.334060	-0.686539	4237	
-0.426226	-0.725761	6399	
0.888934	0.062124	6650	
-0.048740	-0.420575	1182	
0.563770	-0.353048	1605	
-0.356240	0.712793	2660	
0.705911	0.515739	9656	
0.742204	-0.409346	9017	
0.640780	0.490274	2381	
-0.300099	-0.142882	9665	
-0.555439	-0.646855	5155	
-0.242696	-0.541184	5424	
-0.195215	0.781994	9804	
-0.296193	-0.506350	6059	
-0.100004	-0.315734	8365	
-0.593545	-0.469597	1960	
-0.119458	0.315601	4429	
-0.512299	-0.048291	8110	
0.857958	0.350560	6598	
-0.177676	-0.837081	5587	
-0.359525	-0.423315	8699	
-0.669428	-0.151258	780	
-0.758701	-0.343208	5033	
-0.152310	0.354979	3799	
0.769237	-0.419581	7482	
0.854939	0.359473	6598	
-0.527241	0.088308	3487	
-0.351037	0.560158	2631	
-0.460303	-0.692557	5023	
-0.522782	0.139341	1593	
-0.424163	0.273998	2567	
0.113132	-0.963383	5179	
-0.119545	-0.630986	4107	
-0.913281	0.257538	10578	
-0.226793	-0.093936	7617	
-0.014233	0.770319	5454	
-0.939578	0.226834	10420	
0.439659	0.588196	962	
-0.531788	0.480677	6362	
-0.195500	-0.474793	935	
0.622562	0.456942	1977	
-0.211686	-0.248411	4560	
-0.010933	-0.495086	7774	
-0.443534	-0.324136	6541	
0.691628	-0.008884	1289	
0.307453	0.829608	6242	
-0.497893	0.062233	3317	
-0.469510	0.307017	9685	
-0.551472	0.162716	3089	
0.055061	-0.604628	10118	
0.689909	-0.020980	1015	
0.280627	-0.394904	11042	
-0.114553	-0.306410	7145	
-0.524197	-0.557138	670	
-0.389196	-0.742204	6521	
0.702364	0.062055	10861	
-0.622987	0.076324	6691	
-0.287611	0.892698	10294	
-0.168122	-0.056706	3970	
0.181354	-0.588094	1662	
0.521872	0.758686	9646	
-0.230941	0.883864	2213	
-0.317229	-0.274312	5320	
0.681508	0.247016	7741	
0.768314	0.186839	5338	
-0.653347	0.649024	4291	
-0.184079	-0.034261	995	
-0.470785	0.197824	2921	
0.269634	-0.278005	9783	
0.609481	0.473624	1977	
-0.564878	-0.145110	5846	
0.547267	0.487895	3300	
0.299912	-0.616773	2804	
-0.456803	-0.134961	8748	
0.061639	-0.400789	6747	
-0.409251	0.119761	6214	
0.555423	-0.401882	1306	
-0.275396	0.435480	3657	
0.226890	-0.338478	4709	
0.432250	-0.313696	1049	
-0.117884	-0.183147	3438	
0.307387	-0.784963	8445	
-0.204052	0.025845	3938	
-0.379987	0.854882	1444	
-0.080728	-0.196453	2083	
-0.412979	-0.310833	3502	
-0.421191	-0.249615	5132	
-0.652164	-0.230866	5084	
-0.110805	-0.655407	5599	
0.180963	0.895496	6938	
0.392509	-0.764695	8609	
0.164122	0.757503	6026	
0.166172	-0.741494	4937	
-0.245381	0.861036	7782	
-0.402506	-0.346597	5357	
-0.838469	0.380402	7705	
-0.575020	-0.618175	5167	
0.087140	-0.571717	8305	
-0.162842	-0.829545	4202	
0.584467	0.554744	3756	
-0.360696	0.109552	5609	
-0.659114	-0.548994	6369	
0.794544	0.036465	6647	
-0.829717	-0.200810	6336	
