time = 17	Re = 1	rotation = 2.70548
0.074996	0.323340	7168	
-0.745317	-0.052512	1124	
0.206902	0.558447	8239	
-0.212738	0.362354	5238	
0.803864	0.162855	4826	
0.199299	-0.106033	5170	
0.609670	0.120969	1818	
0.429181	0.565749	1343	
0.727845	0.152358	10350	
0.225841	-0.095780	6854	
0.457778	-0.208083	3239	
0.142276	0.406853	805	
0.295689	-0.164985	7063	
-0.749992	0.579444	10205	
0.047630	-0.679848	8641	
-0.629160	0.669942	10857	
0.514374	-0.645957	7392	
-0.088205	-0.643052	2767	
-0.105983	0.771523	9247	
-0.359100	0.817121	9568	
0.487333	-0.322049	8616	
-0.261063	0.475381	1894	
-0.969743	-0.211038	4420	
0.250863	0.338032	8315	
0.542019	-0.054473	3548	
0.625204	0.020118	5206	
0.411596	-0.385480	3178	
0.274670	-0.922327	5363	
-0.154908	0.441108	6217	
-0.900969	-0.063929	9552	
0.484301	-0.226107	5065	
-0.627551	-0.411117	3625	
0.647674	0.355184	1788	
-0.744815	0.470198	5288	
0.594021	0.559268	8772	
0.043817	0.452670	2327	
-0.722152	0.254180	7547	
0.806890	0.241260	7563	
0.020222	0.891972	8695	
0.378916	-0.189107	7269	
-0.134124	0.255152	825	
0.487647	-0.616824	2465	
-0.675159	0.549341	6507	
-0.087405	0.854191	9441	
-0.631739	-0.499571	5850	
0.578694	-0.110532	6321	
0.848549	-0.073676	7765	
0.281200	0.186015	5470	
0.011950	-0.814308	7717	
0.293661	0.224813	7948	
0.440765	-0.276098	4963	
-0.321279	0.687556	1629	
-0.585832	0.348233	574	
0.489664	0.327489	4089	
0.214303	0.900861	7499	
0.815049	0.268583	7165	
0.352377	0.243235	3642	
0.126775	0.120922	5666	
0.823184	-0.119778	8719	
-0.503929	0.434362	6019	
0.311749	0.817662	5086	
0.213213	0.901704	7499	
0.381507	0.480946	1382	
-0.259232	0.605430	2100	
0.753079	0.353535	5155	
0.288068	0.536553	7241	
0.058405	0.264173	8911	
0.462955	-0.853337	3872	
0.229256	0.016533	3523	
-0.889591	-0.331969	5087	
0.649260	-0.091125	2070	
0.399046	-0.666396	9997	
-0.953875	-0.158530	6432	
0.727998	-0.070685	8853	
-0.227865	0.729478	2546	
0.370282	0.076374	699	
-0.038424	-0.754100	10685	
0.504548	-0.198211	6956	
