time = 16	Re = 1	rotation = 2.54632
-0.339727	0.277515	4378	
-0.634871	-0.366744	4032	
-0.242567	0.594198	4107	
-0.332831	-0.007591	5581	
0.712253	0.394136	10955	
0.100124	0.150236	3057	
0.382011	0.471160	6328	
0.114195	0.714064	8024	
0.582260	0.445530	10234	
0.088144	0.182704	2337	
0.351797	0.249370	9755	
-0.336082	0.401259	2532	
0.174348	0.198238	8310	
-0.776687	0.543990	8452	
0.501581	-0.464688	3675	
-0.681367	0.616863	2214	
0.658260	-0.499906	4180	
0.358327	-0.580551	5724	
-0.463491	0.590726	5394	
-0.474461	0.743308	5162	
0.489952	0.160199	592	
-0.461842	0.021730	6813	
-0.967005	-0.222943	6134	
-0.204077	0.450268	3021	
0.351777	0.364225	834	
0.444667	0.403865	4971	
0.471224	0.103607	6605	
0.320402	-0.905052	10535	
-0.435624	0.102127	3260	
-0.876080	-0.211041	2497	
0.398988	0.239570	1175	
-0.409602	-0.628454	917	
0.435182	0.594374	7742	
-0.820621	0.351433	9081	
0.407315	0.708824	2011	
-0.434685	0.329648	745	
-0.746622	-0.096579	6619	
0.713862	0.439198	10414	
-0.151615	0.878888	5642	
0.253565	0.235218	2174	
-0.229658	0.025858	3072	
0.677675	-0.415224	5025	
-0.760762	0.436332	2312	
-0.314893	0.787731	4202	
-0.447887	-0.670086	4391	
0.441926	0.321574	6956	
0.832958	0.153096	794	
-0.113439	0.376157	3403	
0.302243	-0.753122	2310	
-0.119386	0.409971	8280	
0.392308	0.196177	10367	
-0.612729	0.406358	753	
-0.641164	-0.096068	2894	
0.147259	0.581927	4859	
0.102861	0.921408	5963	
0.728796	0.447121	4170	
-0.055513	0.464837	4638	
-0.124470	0.192403	7751	
0.814251	0.136855	5794	
-0.632670	-0.031569	3735	
0.139400	0.867184	7429	
0.102529	0.921998	5963	
-0.005837	0.640221	6644	
-0.624042	0.119365	5000	
0.628422	0.541105	8876	
-0.132596	0.632250	8133	
-0.292636	0.229008	6423	
0.484279	-0.840849	5682	
-0.023331	0.238278	4569	
-0.860045	-0.401304	1957	
0.538982	0.314119	1932	
0.626146	-0.448007	2593	
-0.943678	-0.209850	4612	
0.652956	0.282513	10426	
-0.621229	0.325015	7570	
0.040780	0.381861	2141	
0.321224	-0.691480	792	
0.401608	0.261670	2129	
0.161023	0.250684	5093	
-0.020237	0.514585	4941	
-0.134096	0.051012	7276	
-0.885853	0.090816	9492	
0.138132	0.620857	3653	
-0.183234	0.186218	1441	
-0.314188	0.539242	3374	
0.128313	0.179451	3304	
-0.132351	0.050748	7276	
-0.327925	0.622122	10298	
0.395591	0.202950	10531	
-0.545762	0.502648	9549	
0.657730	0.515967	6184	
-0.206619	0.015889	10287	
-0.385410	0.407418	3650	
-0.881591	0.332929	1554	
0.340156	0.602994	5669	
0.299240	0.058826	8698	
