time = 0.197	Re = 1	rotation = -0.289674
-0.846383	0.330251	6672	
-0.845516	0.332646	6672	
-0.842949	0.339277	6672	
-0.839000	0.349143	6464	
-0.833903	0.361296	6464	
-0.827638	0.375517	9950	
-0.820231	0.391179	2188	
-0.811705	0.408707	7244	
-0.802053	0.427220	982	
-0.791385	0.446577	982	
-0.779613	0.466832	4874	
-0.766722	0.487570	5904	
-0.752785	0.508591	1221	
-0.738215	0.529072	4970	
-0.722856	0.549750	5926	
-0.706651	0.570240	8255	
-0.689700	0.590439	6320	
-0.672282	0.610147	7690	
-0.654324	0.629401	9552	
-0.635887	0.648103	9840	
