time = 0.337	Re = 1	rotation = -0.454289
-0.905228	0.065304	8921	
-0.905075	0.067910	7232	
-0.904557	0.075068	7232	
-0.903690	0.085536	7232	
-0.902386	0.098475	8411	
-0.900588	0.113523	8249	
-0.898176	0.129874	8485	
-0.895276	0.148579	8485	
-0.891678	0.168275	8370	
-0.887414	0.188952	1578	
-0.882368	0.211214	1578	
-0.876537	0.233712	2497	
-0.869955	0.256758	10857	
-0.862812	0.279096	9465	
-0.854888	0.302525	8168	
-0.846242	0.325980	500	
-0.836871	0.349460	890	
-0.826849	0.373116	10931	
-0.816110	0.396870	9310	
-0.804753	0.420508	8604	
-0.792900	0.443599	2939	
-0.780492	0.466537	1539	
-0.767580	0.489210	8680	
-0.754058	0.511657	4700	
-0.740010	0.533583	9874	
-0.725410	0.555138	7695	
-0.710313	0.575974	7454	
-0.694762	0.596002	6234	
-0.679186	0.614470	2006	
-0.664072	0.630732	6237	
-0.650191	0.643866	2231	
-0.638618	0.652541	9250	
-0.630493	0.656238	9250	
-0.626821	0.656832	10171	
