time = 0.25	Re = 10
0.141400	0.138470	0
0.177502	0.166261	1
0.212576	0.191843	2
0.247872	0.221743	3
0.286233	0.247007	4
0.320159	0.285858	5
0.354084	0.324709	6
0.372905	0.374102	7
0.388197	0.402197	8
0.403512	0.432232	9
0.419672	0.487328	10
0.435395	0.544172	11
0.451038	0.601358	12
0.446456	0.634745	13
0.442612	0.665840	14
0.446125	0.725426	15
0.457373	0.777907	16
0.471418	0.828234	17
0.489213	0.876536	18
