time = 23	Re = 1	rotation = 3.66041
-0.636928	-0.341081	4052	
0.084490	0.327817	5325	
-0.565627	-0.793877	7487	
0.044938	-0.466955	5301	
0.452731	0.498943	4672	
-0.594150	-0.386361	5827	
-0.062931	0.421002	5754	
0.114983	0.943802	3918	
0.457781	-0.244597	2310	
-0.416749	0.218327	4343	
-0.361822	0.253021	275	
0.456932	0.661195	3745	
0.787373	0.041575	5845	
-0.896072	-0.229265	7264	
-0.213983	0.747635	2790	
-0.509865	-0.419850	3716	
-0.394702	-0.719052	1968	
0.753821	-0.343844	6501	
0.118738	0.699664	6827	
0.552690	0.070855	470	
-0.368639	-0.253799	3880	
-0.792432	0.544539	8496	
0.965988	0.054492	989	
0.124251	0.069473	4360	
-0.184114	-0.156587	4189	
-0.471426	-0.083052	3063	
-0.652677	-0.108541	8066	
0.956163	-0.016536	1109	
-0.725347	-0.268258	2367	
-0.588125	0.673255	5381	
-0.956413	0.143171	7618	
0.308648	0.276416	252	
-0.479009	0.322166	3187	
-0.732131	0.068664	5519	
-0.944960	-0.024489	2220	
-0.278186	-0.690808	6566	
0.180876	0.518014	1267	
0.545027	-0.307226	4419	
0.132694	0.735256	899	
0.361011	-0.152865	7821	
-0.115590	-0.461787	3327	
-0.059688	-0.559208	6122	
0.279334	-0.792018	5101	
0.551465	-0.662476	4812	
0.185818	0.943990	1182	
-0.368359	0.859227	5097	
-0.244836	-0.214171	4741	
0.000174	-0.631770	4504	
0.917226	-0.238194	6212	
-0.192611	0.268828	9320	
-0.597726	-0.026418	3923	
0.080424	0.138973	4727	
0.513360	0.082070	6203	
0.897189	0.133011	1695	
0.022768	-0.311020	1295	
0.536615	-0.367574	2844	
0.035146	-0.202264	4695	
-0.425805	0.740050	6814	
-0.592940	0.230077	8094	
0.352860	-0.499204	2616	
0.900092	0.188785	7215	
0.286641	0.678091	6565	
0.263760	-0.150360	8945	
-0.912323	0.219762	1056	
0.414670	-0.410025	5791	
-0.288507	-0.190944	3977	
-0.915906	-0.078515	5847	
-0.045318	-0.726970	2848	
0.794467	-0.452457	5578	
0.554766	0.284724	8150	
-0.731481	-0.523418	6890	
-0.232466	0.525786	5249	
0.792877	-0.392002	4892	
0.846707	-0.397437	8233	
-0.194651	0.775113	3927	
-0.453457	0.353632	8642	
0.327537	0.885882	702	
-0.407775	-0.806594	5876	
-0.477865	0.747954	8087	
-0.110375	0.251927	2995	
0.645976	-0.568452	5348	
-0.241033	0.269605	2947	
-0.392166	0.222703	9050	
-0.032773	-0.161678	2088	
-0.060378	0.933168	4177	
0.474876	-0.716850	8034	
-0.058029	-0.364644	482	
0.469014	-0.601857	3042	
0.269852	0.216381	9136	
-0.153331	-0.493362	1278	
-0.040019	0.931856	8455	
0.568987	0.619553	4514	
0.402048	-0.445912	3165	
0.306033	0.824425	7941	
0.307880	0.562365	3043	
-0.200634	0.759501	3927	
0.164697	-0.380698	4606	
-0.036378	-0.900032	5250	
0.144323	-0.941424	297	
0.631767	-0.398634	7556	
0.690577	0.274453	7117	
-0.091331	-0.937765	1105	
0.020618	-0.987388	5364	
-0.449439	0.589253	3273	
-0.198109	0.037642	576	
0.333561	0.560092	2282	
-0.523888	0.227715	7089	
-0.733331	-0.245766	3856	
0.447221	0.044553	8152	
0.334667	-0.237397	6991	
0.139528	-0.910024	5412	
0.913927	-0.070935	1283	
0.205470	-0.161220	2716	
0.123582	-0.442999	247	
-0.125935	-0.026852	3128	
-0.594836	0.190907	8176	
-0.015896	-0.377081	1594	
-0.267162	-0.413842	6624	
-0.130453	0.961652	2858	
-0.937757	0.264548	994	
0.712537	0.485957	7202	
-0.554281	0.233659	1759	
0.428440	0.524857	6373	
0.579516	-0.591029	1659	
-0.784810	0.288559	3535	
0.537709	0.185210	9170	
0.058447	-0.068061	8285	
-0.595440	-0.393945	1583	
-0.425647	0.438646	4757	
-0.765848	0.276864	3535	
0.649450	0.006577	573	
-0.195039	-0.765424	3321	
-0.210815	0.896648	269	
0.950441	0.074693	741	
-0.706684	-0.339601	6366	
0.565370	-0.304484	3005	
-0.467284	-0.320625	6620	
0.637377	-0.109373	2636	
0.772688	0.102022	3209	
0.278065	0.075391	313	
-0.799271	-0.568194	2874	
0.761441	0.080470	1787	
-0.090871	-0.026084	1173	
0.203806	0.428130	5460	
0.490510	-0.422385	3026	
0.687296	0.592854	8112	
-0.710613	0.360837	5538	
0.035496	-0.754354	8351	
0.680415	0.646062	3391	
0.291758	-0.830142	5570	
-0.548714	0.366428	1748	
-0.795868	0.297749	5811	
0.251942	0.005808	5492	
-0.657660	0.069360	6003	
-0.821601	0.041665	4883	
-0.898787	-0.390835	2005	
-0.401319	0.549567	6014	
0.086754	0.380388	3904	
-0.381254	-0.857530	8761	
0.335851	-0.394542	3823	
-0.024759	-0.251744	6239	
-0.636519	-0.696241	4345	
0.498467	-0.558456	3362	
-0.525114	0.423746	3818	
0.244531	-0.376996	6426	
0.288054	-0.304362	1515	
0.858765	0.252614	4995	
-0.615850	0.348738	5153	
-0.346781	0.495434	2195	
-0.385284	0.287454	2497	
-0.455559	0.022402	880	
0.775141	0.416207	1910	
-0.304312	0.447871	5656	
0.885222	0.042505	6169	
-0.910204	0.116532	5341	
-0.134301	0.532056	1622	
-0.368623	-0.753343	7612	
0.785041	0.359896	8048	
0.514783	0.647139	6387	
0.394213	0.684271	6522	
-0.000755	-0.489694	1854	
0.603351	-0.018596	5274	
0.611362	0.626308	7798	
0.508244	-0.113724	8378	
-0.519345	0.112512	3873	
0.069343	-0.160208	6883	
0.502981	0.410473	4617	
0.397160	-0.067627	4405	
-0.323481	-0.051186	1640	
-0.750586	0.352459	6502	
-0.585726	0.619479	7380	
-0.541911	0.228471	7623	
0.724925	-0.500736	4271	
0.304618	0.852620	1093	
-0.894287	0.400108	4418	
0.789631	0.312820	1721	
-0.097657	-0.070987	7967	
-0.194916	0.411390	1371	
-0.380543	-0.306765	5899	
0.414559	-0.130462	2182	
-0.415724	-0.858610	544	
0.175083	0.232276	391	
0.643556	-0.108093	2636	
0.790579	-0.189059	6540	
-0.525815	-0.715591	8984	
-0.394915	0.135996	2225	
-0.394979	0.285579	2497	
-0.350280	0.428288	8128	
0.751800	-0.484805	5431	
-0.245290	-0.139077	8099	
0.123306	-0.835029	1243	
0.575900	0.339441	4181	
-0.161510	0.641249	6421	
-0.099701	0.396901	2519	
-0.282979	-0.011891	2167	
-0.082060	-0.171083	1361	
0.382589	0.753613	5891	
0.075680	-0.616672	7615	
0.694823	-0.417787	1585	
-0.256472	0.049542	1405	
0.057619	0.556736	6123	
0.261949	0.744488	8215	
0.222497	0.302743	2160	
0.030371	-0.112077	3865	
-0.257730	-0.553227	5949	
0.004876	-0.604113	8522	
0.466429	0.214313	8120	
0.377560	0.312266	5898	
-0.276347	0.407590	7984	
-0.394393	-0.370453	2622	
0.672423	-0.466177	1203	
0.813137	0.293570	9087	
0.130821	0.008061	2495	
0.162866	0.299102	3169	
0.076028	0.457442	346	
-0.039596	0.674009	1395	
0.770057	0.427587	1198	
-0.385855	-0.473009	2173	
0.671755	0.633290	9324	
-0.828112	0.345725	7406	
0.456878	0.756928	2871	
0.174827	-0.634328	7710	
-0.315132	-0.334857	1548	
-0.526604	0.748648	5244	
0.911672	0.315200	3646	
0.776725	-0.084602	6049	
0.089779	0.322085	5325	
0.273497	-0.873715	2434	
0.507438	0.784340	3133	
-0.050917	-0.091177	4851	
0.293257	-0.142964	8805	
-0.974901	-0.162903	4450	
0.419063	-0.011345	9204	
0.767651	-0.463069	5486	
0.168254	0.510257	1267	
0.721404	-0.477037	4782	
-0.441782	0.394585	259	
0.132039	0.112926	5464	
-0.796542	0.193813	6541	
0.536221	-0.671780	4278	
0.252972	-0.688141	2604	
-0.705349	0.010091	1083	
0.222365	-0.363016	4408	
0.631728	-0.327960	5503	
-0.282640	-0.580031	4618	
0.462584	-0.206337	3381	
-0.314586	0.234442	4706	
-0.470788	0.735695	8033	
0.619489	0.384286	6466	
-0.850420	0.123824	6519	
0.093546	-0.810394	341	
0.052830	-0.186788	4013	
-0.527125	0.058859	3591	
0.170471	0.701099	5063	
-0.617233	-0.077090	2742	
-0.515262	0.163732	4747	
-0.454341	-0.354686	7484	
-0.244887	0.132098	6767	
0.734696	-0.180443	7262	
0.976904	0.048277	7418	
-0.473458	-0.526744	942	
-0.354225	0.595091	5396	
0.688298	0.563378	5660	
-0.711540	0.397846	3072	
-0.342557	-0.117383	447	
0.338249	0.327823	7932	
0.714886	0.657106	2404	
0.743548	-0.290773	2071	
-0.614972	0.718280	919	
0.010862	0.553728	5769	
